8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  141.95,    -1.47, -1350.87
  142.55,   148.53, -1500.87
  143.44,   148.52, -1350.88
   95.68,    98.60,  -900.52
  101.40,   104.74,  -650.66
   94.40,   348.53,  -906.63
  100.11,   354.67,  -656.78
  345.61,    99.75,  -906.27
  351.33,   105.89,  -656.41
  344.33,   349.67,  -912.38
  350.04,   355.81,  -662.52
  101.66,    95.57,   604.15
  100.81,    99.37,   728.58
  101.29,   101.18,   851.48
   98.85,   225.42,   603.70
   97.52,   226.93,   724.96
   98.55,   227.12,   842.07
   95.59,   351.76,   600.83
   95.83,   355.17,   724.34
   98.19,   357.93,   844.45
  226.14,    98.78,   597.70
  226.84,   100.41,   721.11
  227.21,   103.21,   846.59
  220.99,   228.63,   597.67
  221.81,   228.11,   717.24
  224.05,   227.50,   837.81
  218.61,   355.26,   597.90
  220.74,   356.03,   720.48
  224.86,   355.82,   840.69
  349.00,   102.71,   588.88
  351.88,   105.15,   713.04
  353.93,   108.29,   842.47
  344.88,   227.45,   587.32
  348.41,   227.37,   710.33
  351.35,   228.32,   838.17
  342.26,   351.12,   590.47
  346.67,   351.62,   714.18
  351.08,   352.83,   838.67
   -9.23,     6.78, -1499.96
   -8.31,     6.10, -1349.96
  -10.72,   156.77, -1499.27
   -9.80,   156.09, -1349.27
  140.76,     8.28, -1500.87
  141.68,     7.60, -1350.88
  139.27,   158.27, -1500.19
  140.19,   157.59, -1350.19
   89.03,   233.01, -1399.94
   96.57,   238.57, -1150.11
   83.64,   482.89, -1405.34
   91.18,   488.45, -1155.51
  338.86,   238.23, -1407.60
  346.40,   243.79, -1157.77
  333.47,   488.11, -1412.99
  341.01,   493.67, -1163.17
  100.64,   224.93,    98.02
  104.11,   229.57,   219.54
  109.08,   234.01,   349.53
   97.52,   348.20,    96.27
  103.42,   353.48,   221.98
  107.35,   358.29,   349.47
   95.66,   472.96,    94.70
  102.95,   478.58,   222.71
  105.75,   482.23,   346.33
  227.33,   224.86,    94.59
  230.87,   229.18,   216.49
  232.56,   235.73,   345.79
  225.20,   351.04,    92.19
  228.63,   355.07,   218.15
  230.23,   360.81,   346.07
  222.70,   476.15,    91.04
  227.42,   479.70,   219.02
  228.87,   484.17,   343.39
  352.30,   226.56,    92.11
  352.45,   230.62,   215.26
  352.86,   235.34,   340.60
  352.82,   353.75,    88.85
  351.88,   356.85,   213.07
  351.30,   360.11,   339.70
  351.43,   479.73,    86.99
  351.43,   481.98,   212.06
  350.66,   484.27,   337.88
    9.21,   -13.08, -1499.91
    8.29,   -11.77, -1349.92
    9.45,   136.91, -1501.22
    8.53,   138.22, -1351.23
  159.21,   -13.32, -1498.99
  158.29,   -12.01, -1349.00
  159.45,   136.68, -1500.30
  158.53,   137.99, -1350.31
  107.66,   213.16, -1278.06
   99.36,   212.65, -1028.20
  110.31,   463.14, -1277.47
  102.00,   462.64, -1027.61
  357.51,   210.49, -1269.76
  349.20,   209.99, -1019.90
  360.15,   460.48, -1269.17
  351.85,   459.97, -1019.31
  100.73,   225.30,   218.15
   98.73,   224.48,   347.70
   95.61,   223.09,   477.69
  102.32,   349.08,   225.36
   99.92,   349.15,   352.54
   95.53,   348.40,   479.87
  104.69,   474.01,   230.73
  100.93,   472.65,   354.31
   95.29,   471.65,   478.66
  227.54,   221.92,   221.18
  223.20,   224.05,   351.11
  217.55,   224.34,   480.05
  227.70,   347.90,   227.64
  223.04,   349.55,   356.24
  217.63,   349.91,   483.86
  228.76,   472.72,   233.38
  224.06,   472.67,   358.41
  218.84,   472.77,   483.51
  348.86,   220.87,   226.62
  343.26,   221.45,   352.09
  338.89,   220.62,   476.34
  350.47,   347.35,   229.39
  343.70,   346.28,   356.06
  338.93,   344.17,   482.00
  352.34,   472.34,   233.07
  345.52,   469.99,   358.96
  340.60,   467.66,   485.57
   -7.62,     4.07, -1499.98
   -6.86,     3.66, -1349.98
   -8.20,   154.07, -1499.57
   -7.44,   153.66, -1349.57
  142.38,     4.66, -1500.74
  143.14,     4.25, -1350.74
  141.79,   154.66, -1500.33
  142.56,   154.25, -1350.33
   92.18,   228.94, -1148.64
   96.99,   231.20,  -898.70
   96.00,   478.90, -1150.98
  100.81,   481.16,  -901.03
  342.10,   225.07, -1153.42
  346.91,   227.34,  -903.47
  345.92,   475.03, -1155.75
  350.73,   477.30,  -905.81
  101.70,   226.97,   351.02
  103.69,   228.70,   481.37
  102.89,   229.66,   608.06
  103.98,   351.44,   353.03
  104.63,   354.05,   480.79
  104.04,   356.15,   606.61
  106.08,   475.22,   351.91
  105.69,   477.16,   476.02
  105.96,   480.18,   601.88
  225.77,   224.94,   348.87
  225.49,   228.12,   477.76
  224.88,   228.28,   601.80
  226.76,   350.21,   351.07
  226.71,   353.50,   478.68
  226.85,   354.43,   603.76
  229.19,   473.68,   350.31
  229.11,   476.11,   475.53
  230.15,   477.55,   601.88
  346.05,   221.01,   344.86
  346.70,   222.91,   469.02
  349.21,   222.76,   591.92
  347.95,   346.04,   345.55
  348.01,   346.32,   471.50
  350.57,   345.87,   595.99
  350.84,   470.02,   346.09
  350.76,   470.22,   472.49
  353.65,   470.08,   598.47
   14.11,     7.66, -1499.91
   12.70,     6.89, -1349.92
   14.65,   157.65, -1499.14
   13.24,   156.89, -1349.15
  164.10,     7.11, -1498.51
  162.69,     6.34, -1348.51
  164.64,   157.11, -1497.74
  163.23,   156.34, -1347.74
  108.81,   228.24, -1021.10
  110.36,   228.37,  -771.11
  103.95,   478.19, -1021.21
  105.50,   478.33,  -771.21
  358.76,   233.09, -1022.65
  360.31,   233.23,  -772.66
  353.90,   483.05, -1022.76
  355.45,   483.18,  -772.76
  101.39,   225.17,   481.92
  100.91,   225.04,   608.37
   99.46,   224.20,   729.20
   97.10,   349.97,   481.92
   96.59,   351.76,   608.11
   96.40,   352.29,   731.46
   92.99,   473.01,   477.89
   92.91,   475.25,   603.81
   94.91,   478.59,   730.81
  223.19,   229.82,   478.22
  222.87,   229.13,   602.37
  223.57,   225.91,   721.93
  219.32,   355.35,   480.10
  219.79,   355.51,   605.29
  221.69,   353.90,   727.39
  216.34,   478.05,   477.50
  217.85,   479.04,   604.08
  221.21,   479.12,   730.49
  344.12,   230.00,   469.37
  346.71,   229.22,   592.46
  350.49,   226.84,   715.70
  340.75,   353.69,   473.30
  343.36,   352.69,   597.76
  347.73,   350.79,   721.42
  338.46,   477.38,   474.38
  341.33,   476.69,   600.24
  345.98,   476.24,   725.29
    5.02,     7.93, -1499.97
    4.52,     7.14, -1349.97
    5.69,   157.93, -1499.18
    5.19,   157.14, -1349.18
  155.02,     7.26, -1499.47
  154.52,     6.47, -1349.48
  155.68,   157.26, -1498.68
  155.18,   156.47, -1348.68
  105.24,   230.94,  -899.79
   98.91,   225.87,  -649.92
  111.61,   480.81,  -894.56
  105.28,   475.73,  -644.69
  355.08,   224.45,  -893.60
  348.75,   219.37,  -643.73
  361.44,   474.31,  -888.36
  355.12,   469.24,  -638.50
  101.67,   227.84,   605.51
   95.64,   224.10,   726.42
   92.17,   219.24,   843.79
  102.92,   354.72,   607.51
   98.18,   352.37,   731.09
   96.28,   349.74,   850.25
  105.09,   478.60,   606.35
  102.19,   478.62,   733.28
  101.50,   479.47,   857.28
  223.81,   226.25,   603.63
  219.73,   220.23,   723.32
  217.18,   214.87,   844.01
  225.95,   352.48,   609.27
  223.34,   348.04,   731.11
  222.65,   343.23,   851.05
  229.40,   475.88,   610.98
  228.44,   473.23,   736.94
  228.94,   470.85,   859.27
  347.87,   220.43,   597.84
  346.84,   215.66,   721.47
  344.48,   212.11,   849.81
  349.96,   343.70,   605.84
  349.62,   339.28,   729.36
  348.62,   335.97,   854.60
  353.07,   467.73,   611.52
  353.20,   464.43,   736.06
  353.35,   462.18,   858.82
    8.38,     9.98, -1499.94
    7.54,     8.98, -1349.95
    8.45,   159.97, -1498.95
    7.61,   158.97, -1348.95
  158.38,     9.90, -1499.11
  157.54,     8.90, -1349.11
  158.45,   159.89, -1498.11
  157.61,   158.90, -1348.11
  109.91,   359.56, -1396.53
  104.03,   357.20, -1146.61
  102.64,   609.44, -1394.35
   96.77,   607.09, -1144.43
  359.74,   366.78, -1390.59
  353.86,   364.42, -1140.67
  352.47,   616.66, -1388.40
  346.59,   614.30, -1138.48
  101.22,   347.72,   100.24
  101.35,   349.62,   226.04
  100.01,   350.30,   353.72
   97.39,   472.85,   102.85
   99.11,   474.59,   230.12
   96.06,   473.98,   354.03
   95.03,   600.33,   104.59
   95.91,   601.27,   228.05
   91.84,   599.23,   349.58
  228.66,   352.77,   101.53
  226.88,   353.54,   227.85
  223.22,   355.85,   356.06
  224.43,   478.34,   104.88
  223.39,   477.93,   232.10
  219.54,   478.92,   356.82
  220.76,   602.32,   107.40
  220.88,   601.92,   231.80
  217.15,   602.17,   353.11
  355.87,   358.14,   103.55
  349.80,   357.66,   228.41
  343.87,   357.24,   354.94
  352.30,   483.94,   105.16
  346.60,   482.59,   230.91
  340.99,   481.38,   356.74
  346.93,   606.97,   107.87
  343.57,   605.65,   233.38
  338.94,   605.42,   356.85
   -4.97,   -10.38, -1499.96
   -4.47,    -9.34, -1349.96
   -5.69,   139.61, -1500.99
   -5.19,   140.65, -1351.00
  145.03,    -9.67, -1500.46
  145.52,    -8.63, -1350.46
  144.31,   140.33, -1501.49
  144.80,   141.37, -1351.50
   94.79,   341.83, -1277.02
   98.56,   341.56, -1027.04
   92.54,   591.82, -1276.71
   96.31,   591.55, -1026.74
  344.75,   344.08, -1280.78
  348.52,   343.81, -1030.81
  342.51,   594.07, -1280.47
  346.27,   593.80, -1030.50
  102.42,   349.60,   226.62
  104.66,   350.20,   353.83
  105.34,   350.37,   481.64
  103.36,   474.66,   231.16
  103.88,   473.98,   355.35
  103.35,   473.44,   479.32
  103.29,   601.42,   229.88
  103.20,   598.85,   351.36
  102.19,   597.00,   474.61
  227.70,   350.57,   223.87
  227.57,   352.20,   352.54
  227.01,   352.82,   479.86
  227.33,   475.21,   229.38
  227.20,   475.66,   354.07
  226.84,   475.40,   479.42
  228.15,   599.13,   229.94
  228.25,   598.38,   351.26
  227.69,   597.96,   474.74
  351.03,   351.39,   220.78
  348.85,   350.69,   347.15
  348.48,   348.50,   473.15
  351.25,   476.63,   224.07
  348.99,   474.48,   349.97
  348.60,   472.54,   476.45
  351.03,   599.92,   227.62
  349.67,   598.74,   351.50
  349.89,   597.69,   476.06
   -0.24,    10.37, -1499.96
   -0.21,     9.33, -1349.97
    0.33,   160.36, -1498.93
    0.36,   159.33, -1348.93
  149.76,     9.80, -1499.99
  149.79,     8.76, -1350.00
  150.33,   159.79, -1498.95
  150.36,   158.76, -1348.96
   99.76,   358.19, -1147.80
   99.76,   351.05,  -897.90
  100.04,   608.08, -1140.67
  100.05,   600.95,  -890.77
  349.76,   357.90, -1147.82
  349.76,   350.77,  -897.92
  350.04,   607.80, -1140.68
  350.05,   600.66,  -890.78
  101.43,   351.68,   352.87
  100.08,   349.70,   480.57
   97.83,   347.80,   606.66
  100.88,   475.37,   355.85
   98.62,   472.98,   480.10
   96.85,   471.69,   606.11
   99.74,   600.36,   353.71
   97.13,   596.54,   477.00
   96.39,   594.76,   603.53
  224.40,   353.48,   353.25
  222.15,   352.48,   480.74
  220.73,   349.34,   605.84
  223.71,   476.94,   356.51
  221.94,   475.31,   481.67
  221.45,   472.91,   608.05
  224.84,   599.67,   355.23
  222.77,   597.29,   478.81
  222.25,   594.66,   606.14
  345.42,   351.67,   349.36
  343.87,   348.18,   475.23
  344.65,   343.59,   599.95
  345.47,   475.67,   354.06
  344.11,   471.94,   480.48
  345.06,   467.50,   606.06
  346.77,   599.55,   356.73
  345.31,   596.71,   481.46
  345.96,   593.35,   607.66
  -14.53,     0.92, -1499.93
  -13.08,     0.83, -1349.94
  -15.06,   150.92, -1499.83
  -13.61,   150.83, -1349.84
  135.46,     1.45, -1501.38
  136.91,     1.36, -1351.39
  134.93,   151.45, -1501.29
  136.38,   151.36, -1351.29
   87.54,   349.15, -1026.00
   95.70,   346.95,  -776.14
   83.68,   599.11, -1023.68
   91.83,   596.91,  -773.82
  337.38,   353.09, -1034.12
  345.54,   350.90,  -784.26
  333.51,   603.05, -1031.80
  341.67,   600.86,  -781.94
  100.46,   350.21,   480.51
  100.83,   350.08,   606.82
  101.55,   348.95,   730.11
   97.28,   473.11,   478.53
   98.37,   473.68,   604.47
  101.39,   474.96,   731.42
   94.97,   596.72,   473.56
   97.18,   596.74,   600.20
  101.46,   598.75,   729.06
  222.21,   353.73,   477.75
  223.87,   352.26,   602.65
  226.78,   348.73,   724.72
  220.90,   476.56,   476.84
  222.95,   475.72,   603.59
  227.50,   474.25,   729.58
  220.91,   598.85,   472.47
  223.15,   597.93,   599.58
  227.86,   596.98,   728.71
  343.96,   350.65,   469.74
  347.27,   347.91,   594.16
  352.93,   344.22,   717.92
  342.78,   474.63,   472.94
  346.59,   471.85,   598.71
  352.27,   469.34,   723.48
  342.82,   599.47,   472.20
  346.35,   597.98,   598.38
  352.11,   596.13,   724.34
   -0.60,     1.08, -1500.00
   -0.54,     0.97, -1350.00
   -0.12,   151.08, -1499.89
   -0.06,   150.97, -1349.89
  149.39,     0.59, -1500.06
  149.45,     0.49, -1350.06
  149.88,   150.59, -1499.95
  149.94,   150.49, -1349.95
  102.03,   349.71,  -901.23
   96.86,   343.15,  -651.37
  100.28,   599.62,  -894.69
   95.11,   593.05,  -644.83
  351.97,   351.33,  -896.01
  346.80,   344.76,  -646.15
  350.22,   601.23,  -889.48
  345.05,   594.67,  -639.62
  100.39,   352.32,   605.50
   95.80,   348.79,   728.93
   93.74,   344.53,   848.26
   98.29,   475.96,   605.42
   95.39,   475.20,   732.45
   94.67,   474.78,   856.08
   97.28,   598.76,   603.04
   96.35,   599.01,   732.21
   95.61,   600.88,   859.57
  223.22,   354.02,   607.27
  220.92,   348.46,   729.07
  219.97,   342.23,   849.13
  223.26,   477.81,   610.20
  221.78,   473.95,   736.39
  222.59,   469.97,   858.38
  223.26,   599.54,   608.42
  222.49,   596.55,   737.58
  223.59,   595.45,   862.82
  347.46,   349.17,   604.03
  347.10,   343.84,   727.60
  346.39,   339.03,   852.52
  346.73,   473.29,   611.09
  346.89,   469.05,   735.59
  346.88,   465.50,   857.99
  347.12,   599.23,   612.55
  347.01,   595.33,   738.52
  346.76,   592.46,   860.93
   -9.07,    11.52, -1499.93
   -8.16,    10.37, -1349.94
   -8.65,   161.52, -1498.78
   -7.74,   160.36, -1348.79
  140.93,    11.10, -1500.84
  141.83,     9.95, -1350.85
  141.35,   161.10, -1499.69
  142.26,   159.95, -1349.70
   94.84,   484.53, -1396.57
   91.85,   488.06, -1146.62
   94.42,   734.51, -1400.11
   91.43,   738.03, -1150.15
  344.82,   484.99, -1393.59
  341.83,   488.52, -1143.63
  344.40,   734.96, -1397.12
  341.41,   738.49, -1147.17
  101.17,   471.60,   102.56
  102.72,   476.32,   230.02
   99.82,   479.36,   353.40
  101.81,   598.99,   101.31
  102.80,   603.13,   224.86
   98.93,   604.54,   346.27
  103.61,   727.01,    98.56
  101.77,   730.24,   216.18
   97.13,   731.34,   337.45
  228.42,   473.92,   104.09
  226.74,   476.97,   231.61
  223.05,   481.08,   356.21
  227.90,   598.46,   103.81
  227.90,   600.49,   228.65
  224.07,   603.71,   349.47
  227.61,   722.30,   102.59
  228.26,   723.62,   221.84
  225.60,   727.38,   341.83
  356.23,   476.57,   104.60
  350.55,   478.37,   230.09
  344.67,   480.14,   356.31
  354.01,   599.71,   104.19
  350.54,   601.45,   229.89
  345.81,   604.29,   353.59
  351.10,   722.12,   103.04
  350.64,   723.33,   228.16
  347.65,   728.09,   349.39
    6.98,     6.21, -1499.97
    6.28,     5.59, -1349.97
    5.88,   156.21, -1499.35
    5.18,   155.59, -1349.36
  156.97,     7.31, -1499.27
  156.28,     6.69, -1349.27
  155.88,   157.30, -1498.65
  155.18,   156.68, -1348.66
  103.30,   482.03, -1274.05
   97.61,   478.19, -1024.15
   97.09,   731.93, -1270.35
   91.40,   728.09, -1020.45
  353.16,   488.15, -1268.27
  347.47,   484.31, -1018.36
  346.95,   738.05, -1264.57
  341.26,   734.21, -1014.67
  103.79,   475.47,   228.11
  101.11,   474.35,   351.76
   96.42,   473.13,   475.87
  102.37,   602.23,   227.28
   98.35,   599.33,   348.70
   93.31,   596.78,   471.70
   99.33,   729.41,   222.32
   94.86,   726.08,   344.23
   90.93,   722.93,   468.91
  227.90,   477.65,   229.96
  224.31,   477.73,   354.62
  220.19,   477.51,   479.74
  227.24,   601.18,   230.69
  223.67,   600.48,   352.13
  219.04,   599.74,   475.25
  226.44,   724.21,   228.11
  223.09,   724.07,   347.90
  218.93,   723.27,   471.26
  351.61,   480.73,   228.58
  345.81,   478.32,   354.69
  341.86,   475.83,   480.71
  349.97,   603.50,   232.05
  345.05,   602.32,   355.78
  341.62,   601.01,   480.80
  348.40,   725.45,   234.45
  345.16,   726.71,   355.97
  341.94,   727.04,   478.65
   12.29,   -12.60, -1499.90
   11.06,   -11.34, -1349.91
   10.97,   137.39, -1501.17
    9.74,   138.65, -1351.18
  162.27,   -11.27, -1498.68
  161.05,   -10.01, -1348.69
  160.96,   138.72, -1499.95
  159.73,   139.98, -1349.96
  107.24,   465.51, -1153.03
  108.37,   470.63,  -903.09
  107.83,   715.45, -1158.16
  108.96,   720.58,  -908.21
  357.23,   464.89, -1154.16
  358.37,   470.02,  -904.21
  357.82,   714.84, -1159.28
  358.96,   719.96,  -909.34
  104.54,   474.10,   353.73
  103.85,   476.29,   477.81
  103.76,   478.99,   603.82
  105.33,   599.22,   347.39
  104.61,   599.46,   470.25
  105.60,   601.89,   596.54
  105.97,   725.24,   339.67
  106.29,   725.34,   464.33
  108.21,   726.37,   591.09
  227.44,   473.88,   352.54
  227.37,   476.11,   477.55
  228.16,   477.99,   604.21
  230.33,   596.80,   347.27
  229.99,   598.58,   470.38
  231.14,   599.73,   597.77
  233.86,   720.11,   340.83
  233.66,   722.46,   463.77
  234.11,   723.41,   590.33
  349.39,   470.85,   348.12
  349.00,   471.12,   474.53
  351.84,   470.87,   600.46
  351.92,   594.82,   346.97
  351.91,   596.44,   471.92
  354.52,   596.98,   597.75
  355.39,   719.24,   344.74
  356.39,   722.81,   467.33
  358.26,   724.72,   592.14
   12.47,    -5.48, -1499.94
   11.22,    -4.93, -1349.94
   11.92,   144.52, -1500.49
   10.68,   145.07, -1350.50
  162.46,    -4.93, -1498.69
  161.21,    -4.38, -1348.70
  161.92,   145.07, -1499.25
  160.67,   145.62, -1349.25
  105.83,   470.47, -1024.03
  105.99,   466.64,  -774.06
   98.17,   720.32, -1020.20
   98.34,   716.49,  -770.23
  355.71,   478.12, -1024.08
  355.87,   474.29,  -774.11
  348.06,   727.98, -1020.25
  348.22,   724.15,  -770.28
   99.32,   474.06,   479.57
   98.41,   473.01,   605.52
   99.35,   472.95,   732.50
   94.80,   597.36,   475.92
   95.34,   596.11,   602.76
   97.93,   596.85,   731.35
   91.09,   723.64,   474.37
   93.39,   721.18,   601.39
   97.01,   720.76,   729.13
  222.93,   478.91,   479.77
  223.07,   477.03,   606.44
  225.71,   474.15,   732.66
  220.90,   601.30,   476.32
  221.51,   598.71,   603.74
  224.29,   596.67,   733.23
  219.38,   725.25,   473.31
  219.66,   722.11,   600.56
  221.54,   719.42,   729.75
  344.79,   478.86,   477.59
  346.53,   474.90,   603.45
  350.65,   471.34,   728.16
  343.23,   603.81,   478.53
  344.97,   600.94,   604.30
  348.71,   597.54,   730.47
  342.64,   730.15,   477.18
  343.91,   727.77,   602.51
  346.18,   724.08,   729.24
   11.52,    -2.97, -1499.95
   10.37,    -2.67, -1349.96
   10.70,   147.03, -1500.26
    9.55,   147.32, -1350.26
  161.52,    -2.14, -1498.80
  160.36,    -1.85, -1348.81
  160.69,   147.85, -1499.11
  159.54,   148.15, -1349.11
  104.29,   474.13,  -898.45
  100.45,   476.56,  -648.49
   99.21,   724.07,  -900.95
   95.37,   726.49,  -650.99
  354.21,   479.25,  -894.66
  350.37,   481.67,  -644.70
  349.13,   729.18,  -897.16
  345.29,   731.61,  -647.20
   98.29,   476.87,   605.41
   97.28,   480.44,   732.18
   98.65,   483.94,   856.70
   96.90,   600.00,   599.05
   97.29,   603.96,   727.60
   98.63,   609.64,   855.41
   96.36,   724.94,   594.24
   97.57,   727.86,   721.86
   98.40,   731.97,   850.35
  223.36,   479.27,   608.49
  223.70,   479.64,   734.69
  226.32,   480.22,   856.92
  222.54,   601.16,   602.35
  223.52,   602.42,   731.43
  226.23,   605.36,   856.98
  222.58,   724.78,   595.65
  222.11,   725.06,   724.66
  223.91,   728.74,   851.92
  346.80,   475.73,   607.27
  348.71,   475.45,   732.20
  350.40,   476.14,   854.86
  346.49,   601.94,   604.86
  348.07,   601.94,   731.03
  349.25,   603.32,   853.46
  346.74,   728.84,   599.86
  346.98,   728.74,   726.11
  346.57,   730.09,   850.37
    5.63,   -10.30, -1499.95
    5.07,    -9.27, -1349.96
    7.12,   139.69, -1500.98
    6.56,   140.72, -1350.98
  155.62,   -11.78, -1499.38
  155.06,   -10.75, -1349.39
  157.11,   138.21, -1500.40
  156.55,   139.24, -1350.41
  113.22,   590.03, -1405.53
  110.55,   586.23, -1155.58
  108.59,   839.96, -1401.78
  105.92,   836.16, -1151.83
  363.16,   594.61, -1402.79
  360.49,   590.81, -1152.84
  358.54,   844.54, -1399.04
  355.87,   840.74, -1149.09
  102.31,   600.66,   101.72
  104.94,   599.03,   225.60
  102.50,   594.98,   347.03
  101.40,   728.77,   104.06
  100.56,   726.35,   222.13
   97.41,   721.61,   343.65
   97.93,   853.92,   103.78
   93.13,   850.50,   222.33
   91.84,   848.92,   347.47
  228.44,   602.73,   103.16
  229.73,   599.78,   227.67
  227.46,   597.51,   349.21
  225.74,   726.77,   106.93
  227.33,   722.60,   226.31
  225.89,   720.87,   346.58
  222.17,   852.10,   108.98
  221.30,   845.85,   226.67
  221.99,   845.92,   349.58
  354.28,   607.17,   102.15
  352.56,   603.55,   227.54
  349.09,   600.77,   351.39
  348.89,   729.25,   106.57
  349.65,   725.18,   231.21
  347.82,   724.71,   352.92
  345.20,   853.18,   108.93
