8, 8, 27, 125, pa2-debug-d-calreadings.txt
  339.41,   240.31, -1150.23
  333.71,   485.65, -1404.74
  333.71,   490.21, -1154.78
   98.95,   226.94,   100.05
   98.24,   229.45,   225.02
   97.53,   231.96,   349.99
   96.87,   351.90,    97.53
   96.16,   354.41,   222.50
   95.45,   356.92,   347.47
   94.79,   476.85,    95.00
   94.08,   479.36,   219.98
   93.37,   481.87,   344.95
  223.93,   229.03,   100.71
  223.22,   231.54,   225.69
  222.51,   234.05,   350.66
  221.85,   353.99,    98.19
  221.14,   356.50,   223.17
  220.43,   359.01,   348.14
  219.77,   478.95,    95.67
  219.06,   481.46,   220.64
  218.35,   483.97,   345.62
  348.91,   231.13,   101.38
  348.20,   233.64,   226.35
  347.49,   236.15,   351.33
  346.83,   356.09,    98.86
  346.12,   358.60,   223.83
  345.41,   361.11,   348.80
  344.75,   481.04,    96.34
  344.04,   483.55,   221.31
  343.33,   486.06,   346.28
    5.68,    -5.01, -1499.98
    5.11,    -4.51, -1349.98
    5.00,   144.99, -1500.48
    4.43,   145.49, -1350.49
  155.68,    -4.33, -1499.42
  155.11,    -3.83, -1349.42
  155.00,   145.67, -1499.92
  154.43,   146.17, -1349.92
  104.01,   221.68, -1273.56
  107.89,   222.50, -1023.59
   98.17,   471.61, -1274.29
  102.06,   472.44, -1024.32
  353.91,   227.50, -1277.46
  357.80,   228.33, -1027.49
  348.07,   477.43, -1278.20
  351.96,   478.26, -1028.23
  100.20,   225.48,   226.81
  102.62,   225.46,   351.78
  105.04,   225.45,   476.76
   97.85,   350.46,   226.87
  100.27,   350.44,   351.84
  102.68,   350.43,   476.82
   95.49,   475.43,   226.93
   97.91,   475.42,   351.90
  100.33,   475.41,   476.88
  225.16,   227.83,   224.39
  227.58,   227.82,   349.37
  229.99,   227.81,   474.35
  222.80,   352.81,   224.45
  225.22,   352.80,   349.43
  227.64,   352.78,   474.40
  220.45,   477.79,   224.51
  222.86,   477.78,   349.49
  225.28,   477.76,   474.46
  350.11,   230.19,   221.98
  352.53,   230.18,   346.95
  354.95,   230.16,   471.93
  347.76,   355.17,   222.04
  350.17,   355.15,   347.01
  352.59,   355.14,   471.99
  345.40,   480.15,   222.10
  347.82,   480.13,   347.07
  350.24,   480.12,   472.05
   12.89,    12.91, -1499.89
   11.60,    11.62, -1349.90
   14.13,   162.90, -1498.59
   12.84,   161.61, -1348.60
  162.88,    11.66, -1498.61
  161.59,    10.37, -1348.62
  164.12,   161.65, -1497.31
  162.83,   160.36, -1347.32
  113.61,   232.05, -1146.83
  114.02,   230.23,  -896.83
  115.38,   482.03, -1145.01
  115.79,   480.21,  -895.02
  363.60,   230.27, -1147.25
  364.01,   228.46,  -897.25
  365.38,   480.26, -1145.43
  365.78,   478.44,  -895.44
  101.90,   223.01,   350.29
  103.17,   223.19,   475.28
  104.45,   223.37,   600.27
  101.75,   348.01,   350.11
  103.03,   348.19,   475.10
  104.30,   348.37,   600.10
  101.61,   473.01,   349.93
  102.88,   473.19,   474.93
  104.16,   473.37,   599.92
  226.89,   223.16,   349.01
  228.17,   223.33,   474.00
  229.44,   223.51,   598.99
  226.74,   348.16,   348.83
  228.02,   348.33,   473.83
  229.30,   348.51,   598.82
  226.60,   473.16,   348.66
  227.88,   473.33,   473.65
  229.15,   473.51,   598.64
  351.88,   223.30,   347.73
  353.16,   223.48,   472.72
  354.44,   223.65,   597.72
  351.74,   348.30,   347.56
  353.01,   348.48,   472.55
  354.29,   348.65,   597.54
  351.59,   473.30,   347.38
  352.87,   473.48,   472.37
  354.15,   473.65,   597.37
  -11.57,   -11.02, -1499.91
  -10.42,    -9.92, -1349.92
  -12.33,   138.97, -1501.01
  -11.17,   140.07, -1351.02
  138.42,   -10.27, -1501.08
  139.58,    -9.17, -1351.09
  137.66,   139.72, -1502.17
  138.82,   140.82, -1352.18
   90.50,   219.87, -1026.94
   95.56,   226.70,  -777.09
   86.97,   469.75, -1033.70
   92.03,   476.58,  -783.84
  340.42,   223.26, -1032.10
  345.48,   230.09,  -782.24
  336.89,   473.15, -1038.85
  341.95,   479.97,  -789.00
   99.56,   226.91,   475.43
  101.13,   229.40,   600.39
  102.71,   231.88,   725.36
   98.44,   351.88,   472.96
  100.02,   354.37,   597.92
  101.60,   356.85,   722.89
   97.32,   476.85,   470.48
   98.90,   479.34,   595.45
  100.48,   481.82,   720.41
  224.54,   228.00,   473.83
  226.12,   230.48,   598.79
  227.70,   232.97,   723.76
  223.42,   352.97,   471.36
  225.00,   355.45,   596.32
  226.58,   357.94,   721.29
  222.31,   477.94,   468.88
  223.89,   480.42,   593.85
  225.46,   482.91,   718.81
  349.53,   229.08,   472.23
  351.10,   231.57,   597.19
  352.68,   234.05,   722.16
  348.41,   354.05,   469.76
  349.99,   356.54,   594.72
  351.57,   359.02,   719.69
  347.29,   479.02,   467.28
  348.87,   481.51,   592.25
  350.45,   483.99,   717.21
   12.68,    -0.11, -1499.95
   11.41,    -0.09, -1349.95
   12.21,   149.89, -1499.96
   10.94,   149.90, -1349.97
  162.68,     0.37, -1498.68
  161.41,     0.38, -1348.68
  162.20,   150.37, -1498.69
  160.93,   150.38, -1348.70
  108.54,   226.54,  -897.22
  106.86,   224.45,  -647.24
  107.63,   476.53,  -895.14
  105.96,   474.44,  -645.15
  358.53,   227.44,  -895.54
  356.86,   225.34,  -645.55
  357.62,   477.42,  -893.46
  355.95,   475.33,  -643.47
  101.67,   226.28,   601.91
  101.88,   225.23,   726.90
  102.10,   224.17,   851.90
  101.62,   351.28,   602.96
  101.84,   350.22,   727.96
  102.05,   349.17,   852.95
  101.57,   476.27,   604.02
  101.79,   475.22,   729.01
  102.00,   474.16,   854.01
  226.67,   226.33,   601.69
  226.88,   225.28,   726.69
  227.10,   224.22,   851.68
  226.62,   351.33,   602.75
  226.84,   350.27,   727.74
  227.05,   349.22,   852.74
  226.57,   476.32,   603.80
  226.79,   475.27,   728.80
  227.00,   474.21,   853.79
  351.67,   226.38,   601.48
  351.88,   225.33,   726.47
  352.10,   224.27,   851.47
  351.62,   351.38,   602.53
  351.84,   350.32,   727.53
  352.05,   349.27,   852.52
  351.57,   476.37,   603.59
  351.79,   475.32,   728.58
  352.00,   474.26,   853.58
  -11.55,     9.64, -1499.92
  -10.39,     8.68, -1349.93
  -10.51,   159.63, -1498.97
   -9.36,   158.67, -1348.98
  138.45,     8.61, -1501.09
  139.60,     7.65, -1351.09
  139.48,   158.61, -1500.13
  140.63,   157.64, -1350.14
   91.39,   358.11, -1396.79
   98.39,   355.18, -1146.90
   93.48,   608.09, -1393.91
  100.47,   605.15, -1144.03
  341.29,   356.11, -1403.81
  348.28,   353.18, -1153.92
  343.37,   606.08, -1400.93
  350.37,   603.15, -1151.05
   99.75,   349.82,   101.69
  102.29,   349.18,   226.66
  104.84,   348.53,   351.63
   99.93,   474.82,   102.33
  102.47,   474.17,   227.30
  105.01,   473.53,   352.27
  100.11,   599.82,   102.97
  102.65,   599.17,   227.94
  105.19,   598.53,   352.92
  224.73,   349.66,    99.14
  227.27,   349.01,   224.12
  229.81,   348.37,   349.09
  224.90,   474.66,    99.79
  227.45,   474.01,   224.76
  229.99,   473.37,   349.73
  225.08,   599.65,   100.43
  227.62,   599.01,   225.40
  230.16,   598.36,   350.37
  349.70,   349.49,    96.60
  352.24,   348.85,   221.57
  354.78,   348.20,   346.55
  349.88,   474.49,    97.24
  352.42,   473.85,   222.22
  354.96,   473.20,   347.19
  350.05,   599.49,    97.88
  352.60,   598.85,   222.86
  355.14,   598.20,   347.83
  -11.54,    10.93, -1499.92
  -10.38,     9.83, -1349.92
  -10.90,   160.92, -1498.83
   -9.75,   159.83, -1348.84
  138.46,    10.30, -1501.07
  139.61,     9.21, -1351.08
  139.09,   160.30, -1499.99
  140.24,   159.20, -1349.99
   91.47,   360.46, -1271.83
   94.70,   357.89, -1021.86
   98.76,   610.34, -1269.35
  101.99,   607.77, -1019.38
  341.34,   353.21, -1275.14
  344.57,   350.63, -1025.17
  348.63,   603.09, -1272.66
  351.86,   600.51, -1022.69
   99.79,   351.61,   226.32
  100.44,   351.24,   351.32
  101.10,   350.86,   476.31
  102.90,   476.57,   226.68
  103.56,   476.20,   351.67
  104.21,   475.82,   476.67
  106.02,   601.53,   227.04
  106.67,   601.16,   352.03
  107.33,   600.79,   477.03
  224.75,   348.50,   225.65
  225.40,   348.13,   350.65
  226.06,   347.75,   475.65
  227.86,   473.46,   226.01
  228.52,   473.09,   351.01
  229.17,   472.71,   476.01
  230.98,   598.42,   226.37
  231.63,   598.05,   351.37
  232.29,   597.67,   476.37
  349.71,   345.39,   224.99
  350.36,   345.01,   349.99
  351.02,   344.64,   474.98
  352.82,   470.35,   225.35
  353.48,   469.97,   350.34
  354.13,   469.60,   475.34
  355.94,   595.31,   225.70
  356.59,   594.93,   350.70
  357.25,   594.56,   475.70
   -8.60,    -5.42, -1499.97
   -7.74,    -4.88, -1349.97
   -9.03,   144.58, -1500.51
   -8.17,   145.12, -1350.51
  141.39,    -5.00, -1500.83
  142.25,    -4.46, -1350.83
  140.97,   145.00, -1501.37
  141.83,   145.54, -1351.37
   93.89,   344.28, -1151.65
   98.27,   351.36,  -901.79
   97.76,   594.15, -1158.80
  102.15,   601.23,  -908.94
  343.82,   340.29, -1155.92
  348.21,   347.37,  -906.06
  347.70,   590.15, -1163.07
  352.08,   597.24,  -913.21
  101.48,   348.15,   350.16
  102.96,   351.24,   475.11
  104.45,   354.32,   600.06
  103.79,   473.09,   347.05
  105.27,   476.18,   472.00
  106.75,   479.26,   596.95
  106.10,   598.03,   343.93
  107.58,   601.12,   468.89
  109.06,   604.20,   593.84
  226.45,   345.81,   348.73
  227.93,   348.89,   473.69
  229.42,   351.98,   598.64
  228.76,   470.75,   345.62
  230.24,   473.83,   470.57
  231.72,   476.92,   595.53
  231.07,   595.69,   342.51
  232.55,   598.77,   467.46
  234.03,   601.86,   592.41
  351.42,   343.46,   347.31
  352.90,   346.55,   472.26
  354.39,   349.63,   597.21
  353.73,   468.40,   344.19
  355.21,   471.49,   469.15
  356.69,   474.57,   594.10
  356.04,   593.34,   341.08
  357.52,   596.43,   466.04
  359.00,   599.51,   590.99
    7.43,    10.66, -1499.94
    6.69,     9.59, -1349.95
    6.66,   160.65, -1498.88
    5.91,   159.59, -1348.89
  157.42,    11.42, -1499.20
  156.68,    10.36, -1349.20
  156.65,   161.42, -1498.13
  155.91,   160.35, -1348.14
  104.11,   357.72, -1023.98
  105.92,   361.68,  -774.02
  101.40,   607.68, -1027.91
  103.20,   611.63,  -777.95
  354.09,   360.41, -1025.83
  355.89,   364.36,  -775.87
  351.37,   610.36, -1029.76
  353.18,   614.32,  -779.80
  100.82,   349.92,   473.00
  102.36,   352.78,   597.96
  103.90,   355.64,   722.92
  100.10,   474.89,   470.15
  101.63,   477.75,   595.11
  103.17,   480.61,   720.07
   99.37,   599.85,   467.31
  100.90,   602.71,   592.26
  102.44,   605.57,   717.22
  225.81,   350.62,   471.45
  227.35,   353.48,   596.41
  228.89,   356.33,   721.37
  225.08,   475.58,   468.60
  226.62,   478.44,   593.56
  228.16,   481.30,   718.52
  224.36,   600.55,   465.75
  225.89,   603.41,   590.71
  227.43,   606.26,   715.67
  350.80,   351.31,   469.90
  352.34,   354.17,   594.86
  353.88,   357.03,   719.81
  350.07,   476.28,   467.05
  351.61,   479.13,   592.01
  353.15,   481.99,   716.96
  349.34,   601.24,   464.20
  350.88,   604.10,   589.16
  352.42,   606.96,   714.11
   -5.54,    10.76, -1499.95
   -4.99,     9.69, -1349.96
   -5.37,   160.76, -1498.88
   -4.82,   159.68, -1348.88
  144.46,    10.60, -1500.51
  145.01,     9.53, -1350.51
  144.63,   160.60, -1499.43
  145.18,   159.52, -1349.44
   98.89,   356.88,  -899.20
  106.78,   354.32,  -649.33
   97.30,   606.86,  -896.59
  105.19,   604.30,  -646.72
  348.76,   358.55,  -907.07
  356.65,   355.99,  -657.21
  347.17,   608.53,  -904.46
  355.06,   605.97,  -654.60
  101.83,   350.53,   598.64
  105.31,   350.15,   723.59
  108.80,   349.77,   848.54
  100.89,   475.52,   599.04
  104.37,   475.15,   723.99
  107.86,   474.77,   848.94
   99.95,   600.52,   599.45
  103.44,   600.14,   724.40
  106.92,   599.76,   849.35
  226.78,   351.48,   595.16
  230.26,   351.10,   720.11
  233.74,   350.72,   845.06
  225.84,   476.47,   595.56
  229.32,   476.09,   720.51
  232.81,   475.71,   845.46
  224.90,   601.47,   595.97
  228.39,   601.09,   720.92
  231.87,   600.71,   845.87
  351.72,   352.42,   591.68
  355.21,   352.04,   716.63
  358.69,   351.67,   841.58
  350.79,   477.42,   592.08
  354.27,   477.04,   717.03
  357.75,   476.66,   841.98
  349.85,   602.41,   592.49
  353.33,   602.04,   717.44
  356.82,   601.66,   842.39
   -9.54,     0.45, -1499.97
   -8.59,     0.40, -1349.97
   -9.76,   150.45, -1499.92
   -8.81,   150.40, -1349.93
  140.45,     0.67, -1500.92
  141.41,     0.62, -1350.93
  140.23,   150.67, -1500.88
  141.19,   150.62, -1350.88
   91.35,   473.75, -1399.64
   97.20,   473.52, -1149.71
   91.96,   723.75, -1399.42
   97.81,   723.51, -1149.49
  341.28,   473.15, -1405.50
  347.13,   472.91, -1155.56
  341.89,   723.15, -1405.27
  347.74,   722.91, -1155.34
  100.94,   473.19,   100.83
  103.08,   473.10,   225.81
  105.21,   473.02,   350.79
  101.43,   598.18,   100.90
  103.56,   598.10,   225.88
  105.69,   598.02,   350.86
  101.92,   723.18,   100.98
  104.05,   723.10,   225.96
  106.18,   723.02,   350.94
  225.93,   472.70,    98.69
  228.06,   472.62,   223.68
  230.19,   472.53,   348.66
  226.41,   597.70,    98.77
  228.54,   597.61,   223.75
  230.68,   597.53,   348.73
  226.90,   722.70,    98.85
  229.03,   722.61,   223.83
  231.16,   722.53,   348.81
  350.91,   472.21,    96.56
  353.04,   472.13,   221.55
  355.17,   472.05,   346.53
  351.39,   597.21,    96.64
  353.53,   597.13,   221.62
  355.66,   597.04,   346.60
  351.88,   722.21,    96.71
  354.01,   722.13,   221.70
  356.14,   722.04,   346.68
  -10.83,   -10.11, -1499.93
   -9.74,    -9.10, -1349.93
  -12.13,   139.88, -1500.93
  -11.05,   140.89, -1350.94
  139.17,    -8.81, -1501.02
  140.25,    -7.80, -1351.03
  137.86,   141.18, -1502.02
  138.94,   142.19, -1352.03
   85.28,   466.40, -1278.78
   88.45,   474.85, -1028.95
   88.50,   716.23, -1287.28
   91.66,   724.69, -1037.44
  335.24,   463.07, -1281.84
  338.41,   471.53, -1032.00
  338.45,   712.91, -1290.34
  341.62,   721.36, -1040.50
   98.63,   474.16,   225.04
   99.34,   477.54,   349.99
  100.05,   480.92,   474.94
  101.35,   599.09,   221.65
  102.06,   602.47,   346.60
  102.77,   605.85,   471.55
  104.07,   724.01,   218.25
  104.78,   727.39,   343.20
  105.50,   730.77,   468.16
  223.60,   471.42,   224.40
  224.31,   474.80,   349.35
  225.02,   478.18,   474.31
  226.32,   596.35,   221.01
  227.03,   599.73,   345.96
  227.74,   603.11,   470.91
  229.04,   721.27,   217.61
  229.75,   724.65,   342.57
  230.47,   728.03,   467.52
  348.56,   468.68,   223.76
  349.28,   472.06,   348.72
  349.99,   475.44,   473.67
  351.29,   593.61,   220.37
  352.00,   596.99,   345.32
  352.71,   600.36,   470.27
  354.01,   718.53,   216.98
  354.72,   721.91,   341.93
  355.43,   725.29,   466.88
   -7.15,    10.17, -1499.95
   -6.44,     9.15, -1349.95
   -6.57,   160.16, -1498.93
   -5.85,   159.14, -1348.94
  142.85,     9.59, -1500.67
  143.56,     8.57, -1350.67
  143.43,   159.58, -1499.65
  144.14,   158.56, -1349.66
   94.72,   482.20, -1146.63
  102.29,   477.56,  -896.78
   90.87,   732.12, -1141.87
   98.44,   727.48,  -892.03
  344.58,   486.19, -1154.11
  352.14,   481.55,  -904.27
  340.73,   736.12, -1149.36
  348.29,   731.48,  -899.51
   98.36,   474.80,   350.60
  101.55,   473.34,   475.55
  104.74,   471.88,   600.50
   95.94,   599.77,   352.12
   99.13,   598.31,   477.07
  102.32,   596.85,   602.02
   93.52,   724.74,   353.64
   96.71,   723.28,   478.59
   99.90,   721.82,   603.54
  223.29,   477.26,   347.44
  226.48,   475.80,   472.39
  229.67,   474.34,   597.34
  220.87,   602.23,   348.96
  224.06,   600.77,   473.91
  227.25,   599.31,   598.86
  218.45,   727.20,   350.48
  221.64,   725.74,   475.43
  224.83,   724.28,   600.38
  348.23,   479.72,   344.27
  351.42,   478.26,   469.22
  354.61,   476.80,   594.18
  345.81,   604.69,   345.80
  349.00,   603.23,   470.75
  352.19,   601.77,   595.70
  343.39,   729.65,   347.32
  346.58,   728.19,   472.27
  349.77,   726.73,   597.22
   14.39,     0.94, -1499.93
   12.95,     0.85, -1349.94
   14.10,   150.94, -1499.84
   12.66,   150.85, -1349.85
  164.38,     1.23, -1498.49
  162.94,     1.13, -1348.50
  164.10,   151.23, -1498.40
  162.66,   151.13, -1348.41
  108.38,   476.44, -1023.20
  105.55,   474.57,  -773.22
  114.65,   726.35, -1021.27
  111.83,   724.49,  -771.29
  358.28,   470.14, -1020.43
  355.46,   468.28,  -770.45
  364.56,   720.05, -1018.49
  361.73,   718.19,  -768.51
   99.47,   475.60,   475.51
   99.25,   474.75,   600.50
   99.04,   473.90,   725.50
  102.85,   600.56,   476.37
  102.64,   599.70,   601.36
  102.43,   598.85,   726.36
  106.24,   725.51,   477.23
  106.03,   724.65,   602.22
  105.81,   723.80,   727.22
  224.42,   472.22,   475.70
  224.21,   471.36,   600.70
  223.99,   470.51,   725.69
  227.81,   597.17,   476.56
  227.59,   596.31,   601.55
  227.38,   595.46,   726.55
  231.19,   722.12,   477.42
  230.98,   721.27,   602.41
  230.77,   720.41,   727.41
  349.38,   468.83,   475.89
  349.16,   467.98,   600.89
  348.95,   467.12,   725.88
  352.76,   593.78,   476.75
  352.55,   592.93,   601.75
  352.33,   592.07,   726.74
  356.15,   718.73,   477.61
  355.93,   717.88,   602.60
  355.72,   717.02,   727.60
   13.71,    -2.52, -1499.94
   12.34,    -2.27, -1349.94
   13.58,   147.48, -1500.19
   12.21,   147.73, -1350.19
  163.70,    -2.39, -1498.56
  162.33,    -2.14, -1348.57
  163.57,   147.61, -1498.82
  162.20,   147.86, -1348.82
  108.64,   472.06,  -900.24
  103.06,   466.11,  -650.37
  101.61,   721.89,  -894.46
   96.03,   715.95,  -644.59
  358.48,   478.96,  -894.51
  352.90,   473.01,  -644.64
  351.45,   728.79,  -888.72
  345.87,   722.85,  -638.85
  100.81,   473.49,   599.60
   99.17,   470.31,   724.55
   97.52,   467.12,   849.49
   97.43,   598.40,   602.73
   95.79,   595.22,   727.68
   94.14,   592.04,   852.63
   94.05,   723.32,   605.87
   92.41,   720.13,   730.82
   90.76,   716.95,   855.77
  225.76,   476.82,   601.33
  224.11,   473.64,   726.28
  222.46,   470.46,   851.23
  222.38,   601.74,   604.47
  220.73,   598.56,   729.41
  219.08,   595.38,   854.36
  219.00,   726.65,   607.60
  217.35,   723.47,   732.55
  215.70,   720.29,   857.50
  350.70,   480.16,   603.06
  349.05,   476.98,   728.01
  347.41,   473.80,   852.96
  347.32,   605.08,   606.20
  345.67,   601.90,   731.15
  344.03,   598.71,   856.10
  343.94,   729.99,   609.33
  342.29,   726.81,   734.28
  340.65,   723.63,   859.23
   -1.29,     6.84, -1499.98
   -1.16,     6.15, -1349.99
   -0.35,   156.83, -1499.30
   -0.22,   156.15, -1349.30
  148.70,     5.90, -1500.12
  148.83,     5.21, -1350.12
  149.65,   155.89, -1499.43
  149.77,   155.21, -1349.44
  101.70,   604.67, -1397.74
   97.66,   605.29, -1147.77
  109.58,   854.55, -1398.24
  105.54,   855.17, -1148.27
  351.54,   596.80, -1393.68
  347.50,   597.42, -1143.71
  359.42,   846.67, -1394.18
  355.38,   847.30, -1144.21
   99.15,   598.93,    99.61
   97.01,   599.80,   224.58
   94.88,   600.66,   349.56
  102.31,   723.89,    98.79
  100.17,   724.75,   223.77
   98.04,   725.62,   348.75
  105.46,   848.84,    97.98
  103.33,   849.71,   222.96
  101.19,   850.58,   347.94
  224.09,   595.79,   101.76
  221.96,   596.65,   226.74
  219.82,   597.52,   351.72
  227.25,   720.74,   100.95
  225.11,   721.61,   225.93
  222.98,   722.48,   350.91
  230.40,   845.70,   100.13
  228.27,   846.57,   225.11
  226.13,   847.44,   350.09
  349.03,   592.64,   103.92
  346.90,   593.51,   228.90
  344.76,   594.38,   353.88
  352.19,   717.60,   103.10
  350.05,   718.47,   228.08
  347.92,   719.34,   353.06
  355.35,   842.56,   102.29
  353.21,   843.43,   227.27
