  341.74,   356.85,   599.63
  342.26,   356.18,   724.63
  342.78,   355.51,   849.63
   98.95,   226.94,   100.05
   98.24,   229.45,   225.02
   97.53,   231.96,   349.99
   96.87,   351.90,    97.53
   96.16,   354.41,   222.50
   95.45,   356.92,   347.47
   94.79,   476.85,    95.00
   94.08,   479.36,   219.98
   93.37,   481.87,   344.95
  223.93,   229.03,   100.71
  223.22,   231.54,   225.69
  222.51,   234.05,   350.66
  221.85,   353.99,    98.19
  221.14,   356.50,   223.17
  220.43,   359.01,   348.14
  219.77,   478.95,    95.67
  219.06,   481.46,   220.64
  218.35,   483.97,   345.62
  348.91,   231.13,   101.38
  348.20,   233.64,   226.35
  347.49,   236.15,   351.33
  346.83,   356.09,    98.86
  346.12,   358.60,   223.83
  345.41,   361.11,   348.80
  344.75,   481.04,    96.34
  344.04,   483.55,   221.31
  343.33,   486.06,   346.28
  100.20,   225.48,   226.81
  102.62,   225.46,   351.78
  105.04,   225.45,   476.76
   97.85,   350.46,   226.87
  100.27,   350.44,   351.84
  102.68,   350.43,   476.82
   95.49,   475.43,   226.93
   97.91,   475.42,   351.90
  100.33,   475.41,   476.88
  225.16,   227.83,   224.39
  227.58,   227.82,   349.37
  229.99,   227.81,   474.35
  222.80,   352.81,   224.45
  225.22,   352.80,   349.43
  227.64,   352.78,   474.40
  220.45,   477.79,   224.51
  222.86,   477.78,   349.49
  225.28,   477.76,   474.46
  350.11,   230.19,   221.98
  352.53,   230.18,   346.95
  354.95,   230.16,   471.93
  347.76,   355.17,   222.04
  350.17,   355.15,   347.01
  352.59,   355.14,   471.99
  345.40,   480.15,   222.10
  347.82,   480.13,   347.07
  350.24,   480.12,   472.05
  101.90,   223.01,   350.29
  103.17,   223.19,   475.28
  104.45,   223.37,   600.27
  101.75,   348.01,   350.11
  103.03,   348.19,   475.10
  104.30,   348.37,   600.10
  101.61,   473.01,   349.93
  102.88,   473.19,   474.93
  104.16,   473.37,   599.92
  226.89,   223.16,   349.01
  228.17,   223.33,   474.00
  229.44,   223.51,   598.99
  226.74,   348.16,   348.83
  228.02,   348.33,   473.83
  229.30,   348.51,   598.82
  226.60,   473.16,   348.66
  227.88,   473.33,   473.65
  229.15,   473.51,   598.64
  351.88,   223.30,   347.73
  353.16,   223.48,   472.72
  354.44,   223.65,   597.72
  351.74,   348.30,   347.56
  353.01,   348.48,   472.55
  354.29,   348.65,   597.54
  351.59,   473.30,   347.38
  352.87,   473.48,   472.37
  354.15,   473.65,   597.37
   99.56,   226.91,   475.43
  101.13,   229.40,   600.39
  102.71,   231.88,   725.36
   98.44,   351.88,   472.96
  100.02,   354.37,   597.92
  101.60,   356.85,   722.89
   97.32,   476.85,   470.48
   98.90,   479.34,   595.45
  100.48,   481.82,   720.41
  224.54,   228.00,   473.83
  226.12,   230.48,   598.79
  227.70,   232.97,   723.76
  223.42,   352.97,   471.36
  225.00,   355.45,   596.32
  226.58,   357.94,   721.29
  222.31,   477.94,   468.88
  223.89,   480.42,   593.85
  225.46,   482.91,   718.81
  349.53,   229.08,   472.23
  351.10,   231.57,   597.19
  352.68,   234.05,   722.16
  348.41,   354.05,   469.76
  349.99,   356.54,   594.72
  351.57,   359.02,   719.69
  347.29,   479.02,   467.28
  348.87,   481.51,   592.25
  350.45,   483.99,   717.21
  101.67,   226.28,   601.91
  101.88,   225.23,   726.90
  102.10,   224.17,   851.90
  101.62,   351.28,   602.96
  101.84,   350.22,   727.96
  102.05,   349.17,   852.95
  101.57,   476.27,   604.02
  101.79,   475.22,   729.01
  102.00,   474.16,   854.01
  226.67,   226.33,   601.69
  226.88,   225.28,   726.69
  227.10,   224.22,   851.68
  226.62,   351.33,   602.75
  226.84,   350.27,   727.74
  227.05,   349.22,   852.74
  226.57,   476.32,   603.80
  226.79,   475.27,   728.80
  227.00,   474.21,   853.79
  351.67,   226.38,   601.48
  351.88,   225.33,   726.47
  352.10,   224.27,   851.47
  351.62,   351.38,   602.53
  351.84,   350.32,   727.53
  352.05,   349.27,   852.52
  351.57,   476.37,   603.59
  351.79,   475.32,   728.58
  352.00,   474.26,   853.58
   99.75,   349.82,   101.69
  102.29,   349.18,   226.66
  104.84,   348.53,   351.63
   99.93,   474.82,   102.33
  102.47,   474.17,   227.30
  105.01,   473.53,   352.27
  100.11,   599.82,   102.97
  102.65,   599.17,   227.94
  105.19,   598.53,   352.92
  224.73,   349.66,    99.14
  227.27,   349.01,   224.12
  229.81,   348.37,   349.09
  224.90,   474.66,    99.79
  227.45,   474.01,   224.76
  229.99,   473.37,   349.73
  225.08,   599.65,   100.43
  227.62,   599.01,   225.40
  230.16,   598.36,   350.37
  349.70,   349.49,    96.60
  352.24,   348.85,   221.57
  354.78,   348.20,   346.55
  349.88,   474.49,    97.24
  352.42,   473.85,   222.22
  354.96,   473.20,   347.19
  350.05,   599.49,    97.88
  352.60,   598.85,   222.86
  355.14,   598.20,   347.83
   99.79,   351.61,   226.32
  100.44,   351.24,   351.32
  101.10,   350.86,   476.31
  102.90,   476.57,   226.68
  103.56,   476.20,   351.67
  104.21,   475.82,   476.67
  106.02,   601.53,   227.04
  106.67,   601.16,   352.03
  107.33,   600.79,   477.03
  224.75,   348.50,   225.65
  225.40,   348.13,   350.65
  226.06,   347.75,   475.65
  227.86,   473.46,   226.01
  228.52,   473.09,   351.01
  229.17,   472.71,   476.01
  230.98,   598.42,   226.37
  231.63,   598.05,   351.37
  232.29,   597.67,   476.37
  349.71,   345.39,   224.99
  350.36,   345.01,   349.99
  351.02,   344.64,   474.98
  352.82,   470.35,   225.35
  353.48,   469.97,   350.34
  354.13,   469.60,   475.34
  355.94,   595.31,   225.70
  356.59,   594.93,   350.70
  357.25,   594.56,   475.70
  101.48,   348.15,   350.16
  102.96,   351.24,   475.11
  104.45,   354.32,   600.06
  103.79,   473.09,   347.05
  105.27,   476.18,   472.00
  106.75,   479.26,   596.95
  106.10,   598.03,   343.93
  107.58,   601.12,   468.89
  109.06,   604.20,   593.84
  226.45,   345.81,   348.73
  227.93,   348.89,   473.69
  229.42,   351.98,   598.64
  228.76,   470.75,   345.62
  230.24,   473.83,   470.57
  231.72,   476.92,   595.53
  231.07,   595.69,   342.51
  232.55,   598.77,   467.46
  234.03,   601.86,   592.41
  351.42,   343.46,   347.31
  352.90,   346.55,   472.26
  354.39,   349.63,   597.21
  353.73,   468.40,   344.19
  355.21,   471.49,   469.15
  356.69,   474.57,   594.10
  356.04,   593.34,   341.08
  357.52,   596.43,   466.04
  359.00,   599.51,   590.99
  100.82,   349.92,   473.00
  102.36,   352.78,   597.96
  103.90,   355.64,   722.92
  100.10,   474.89,   470.15
  101.63,   477.75,   595.11
  103.17,   480.61,   720.07
   99.37,   599.85,   467.31
  100.90,   602.71,   592.26
  102.44,   605.57,   717.22
  225.81,   350.62,   471.45
  227.35,   353.48,   596.41
  228.89,   356.33,   721.37
  225.08,   475.58,   468.60
  226.62,   478.44,   593.56
  228.16,   481.30,   718.52
  224.36,   600.55,   465.75
  225.89,   603.41,   590.71
  227.43,   606.26,   715.67
  350.80,   351.31,   469.90
  352.34,   354.17,   594.86
  353.88,   357.03,   719.81
  350.07,   476.28,   467.05
  351.61,   479.13,   592.01
  353.15,   481.99,   716.96
  349.34,   601.24,   464.20
  350.88,   604.10,   589.16
  352.42,   606.96,   714.11
  101.83,   350.53,   598.64
  105.31,   350.15,   723.59
  108.80,   349.77,   848.54
  100.89,   475.52,   599.04
  104.37,   475.15,   723.99
  107.86,   474.77,   848.94
   99.95,   600.52,   599.45
  103.44,   600.14,   724.40
  106.92,   599.76,   849.35
  226.78,   351.48,   595.16
  230.26,   351.10,   720.11
  233.74,   350.72,   845.06
  225.84,   476.47,   595.56
  229.32,   476.09,   720.51
  232.81,   475.71,   845.46
  224.90,   601.47,   595.97
  228.39,   601.09,   720.92
  231.87,   600.71,   845.87
  351.72,   352.42,   591.68
  355.21,   352.04,   716.63
  358.69,   351.67,   841.58
  350.79,   477.42,   592.08
  354.27,   477.04,   717.03
  357.75,   476.66,   841.98
  349.85,   602.41,   592.49
  353.33,   602.04,   717.44
  356.82,   601.66,   842.39
  100.94,   473.19,   100.83
  103.08,   473.10,   225.81
  105.21,   473.02,   350.79
  101.43,   598.18,   100.90
  103.56,   598.10,   225.88
  105.69,   598.02,   350.86
  101.92,   723.18,   100.98
  104.05,   723.10,   225.96
  106.18,   723.02,   350.94
  225.93,   472.70,    98.69
  228.06,   472.62,   223.68
  230.19,   472.53,   348.66
  226.41,   597.70,    98.77
  228.54,   597.61,   223.75
  230.68,   597.53,   348.73
  226.90,   722.70,    98.85
  229.03,   722.61,   223.83
  231.16,   722.53,   348.81
  350.91,   472.21,    96.56
  353.04,   472.13,   221.55
  355.17,   472.05,   346.53
  351.39,   597.21,    96.64
  353.53,   597.13,   221.62
  355.66,   597.04,   346.60
  351.88,   722.21,    96.71
  354.01,   722.13,   221.70
  356.14,   722.04,   346.68
   98.63,   474.16,   225.04
   99.34,   477.54,   349.99
  100.05,   480.92,   474.94
  101.35,   599.09,   221.65
  102.06,   602.47,   346.60
  102.77,   605.85,   471.55
  104.07,   724.01,   218.25
  104.78,   727.39,   343.20
  105.50,   730.77,   468.16
  223.60,   471.42,   224.40
  224.31,   474.80,   349.35
  225.02,   478.18,   474.31
  226.32,   596.35,   221.01
  227.03,   599.73,   345.96
  227.74,   603.11,   470.91
  229.04,   721.27,   217.61
  229.75,   724.65,   342.57
  230.47,   728.03,   467.52
  348.56,   468.68,   223.76
  349.28,   472.06,   348.72
  349.99,   475.44,   473.67
  351.29,   593.61,   220.37
  352.00,   596.99,   345.32
  352.71,   600.36,   470.27
  354.01,   718.53,   216.98
  354.72,   721.91,   341.93
  355.43,   725.29,   466.88
   98.36,   474.80,   350.60
  101.55,   473.34,   475.55
  104.74,   471.88,   600.50
   95.94,   599.77,   352.12
   99.13,   598.31,   477.07
  102.32,   596.85,   602.02
   93.52,   724.74,   353.64
   96.71,   723.28,   478.59
   99.90,   721.82,   603.54
  223.29,   477.26,   347.44
  226.48,   475.80,   472.39
  229.67,   474.34,   597.34
  220.87,   602.23,   348.96
  224.06,   600.77,   473.91
  227.25,   599.31,   598.86
  218.45,   727.20,   350.48
  221.64,   725.74,   475.43
  224.83,   724.28,   600.38
  348.23,   479.72,   344.27
  351.42,   478.26,   469.22
  354.61,   476.80,   594.18
  345.81,   604.69,   345.80
  349.00,   603.23,   470.75
  352.19,   601.77,   595.70
  343.39,   729.65,   347.32
  346.58,   728.19,   472.27
  349.77,   726.73,   597.22
   99.47,   475.60,   475.51
   99.25,   474.75,   600.50
   99.04,   473.90,   725.50
  102.85,   600.56,   476.37
  102.64,   599.70,   601.36
  102.43,   598.85,   726.36
  106.24,   725.51,   477.23
  106.03,   724.65,   602.22
  105.81,   723.80,   727.22
  224.42,   472.22,   475.70
  224.21,   471.36,   600.70
  223.99,   470.51,   725.69
  227.81,   597.17,   476.56
  227.59,   596.31,   601.55
  227.38,   595.46,   726.55
  231.19,   722.12,   477.42
  230.98,   721.27,   602.41
  230.77,   720.41,   727.41
  349.38,   468.83,   475.89
  349.16,   467.98,   600.89
  348.95,   467.12,   725.88
  352.76,   593.78,   476.75
  352.55,   592.93,   601.75
  352.33,   592.07,   726.74
  356.15,   718.73,   477.61
  355.93,   717.88,   602.60
  355.72,   717.02,   727.60
  100.81,   473.49,   599.60
   99.17,   470.31,   724.55
   97.52,   467.12,   849.49
   97.43,   598.40,   602.73
   95.79,   595.22,   727.68
   94.14,   592.04,   852.63
   94.05,   723.32,   605.87
   92.41,   720.13,   730.82
   90.76,   716.95,   855.77
  225.76,   476.82,   601.33
  224.11,   473.64,   726.28
  222.46,   470.46,   851.23
  222.38,   601.74,   604.47
  220.73,   598.56,   729.41
  219.08,   595.38,   854.36
  219.00,   726.65,   607.60
  217.35,   723.47,   732.55
  215.70,   720.29,   857.50
  350.70,   480.16,   603.06
  349.05,   476.98,   728.01
  347.41,   473.80,   852.96
  347.32,   605.08,   606.20
  345.67,   601.90,   731.15
  344.03,   598.71,   856.10
  343.94,   729.99,   609.33
  342.29,   726.81,   734.28
  340.65,   723.63,   859.23
   99.15,   598.93,    99.61
   97.01,   599.80,   224.58
   94.88,   600.66,   349.56
  102.31,   723.89,    98.79
  100.17,   724.75,   223.77
   98.04,   725.62,   348.75
  105.46,   848.84,    97.98
  103.33,   849.71,   222.96
  101.19,   850.58,   347.94
  224.09,   595.79,   101.76
  221.96,   596.65,   226.74
  219.82,   597.52,   351.72
  227.25,   720.74,   100.95
  225.11,   721.61,   225.93
  222.98,   722.48,   350.91
  230.40,   845.70,   100.13
  228.27,   846.57,   225.11
  226.13,   847.44,   350.09
  349.03,   592.64,   103.92
  346.90,   593.51,   228.90
  344.76,   594.38,   353.88
  352.19,   717.60,   103.10
  350.05,   718.47,   228.08
  347.92,   719.34,   353.06
  355.35,   842.56,   102.29
  353.21,   843.43,   227.27
  351.08,   844.30,   352.25
  101.85,   598.70,   226.71
  105.17,   601.48,   351.63
  108.49,   604.26,   476.56
  101.71,   723.67,   223.93
  105.02,   726.45,   348.86
  108.34,   729.23,   473.78
  101.56,   848.64,   221.15
  104.88,   851.42,   346.08
  108.19,   854.20,   471.00
  226.81,   598.78,   223.39
  230.13,   601.56,   348.31
  233.45,   604.34,   473.24
  226.66,   723.75,   220.61
  229.98,   726.53,   345.54
  233.30,   729.31,   470.46
  226.51,   848.72,   217.83
  229.83,   851.50,   342.76
  233.15,   854.28,   467.68
  351.76,   598.85,   220.07
  355.08,   601.63,   344.99
  358.40,   604.41,   469.92
  351.62,   723.82,   217.29
  354.94,   726.60,   342.21
  358.25,   729.38,   467.14
  351.47,   848.79,   214.51
  354.79,   851.57,   339.44
  358.11,   854.35,   464.36
  101.06,   601.66,   351.76
   99.73,   598.45,   476.71
   98.40,   595.25,   601.66
   99.14,   726.60,   354.94
   97.81,   723.40,   479.89
   96.48,   720.20,   604.84
   97.21,   851.55,   358.12
   95.88,   848.34,   483.07
   94.55,   845.14,   608.02
  226.04,   603.54,   353.13
  224.71,   600.34,   478.09
  223.38,   597.14,   603.04
  224.11,   728.49,   356.32
  222.78,   725.29,   481.27
  221.45,   722.08,   606.22
  222.19,   853.43,   359.50
  220.86,   850.23,   484.45
  219.53,   847.03,   609.40
  351.01,   605.43,   354.51
  349.68,   602.23,   479.47
  348.35,   599.03,   604.42
  349.09,   730.38,   357.69
  347.76,   727.17,   482.65
  346.43,   723.97,   607.60
  347.17,   855.32,   360.88
  345.84,   852.12,   485.83
  344.51,   848.92,   610.78
  101.91,   601.20,   475.51
  102.92,   598.19,   600.47
  103.93,   595.18,   725.43
  102.06,   726.16,   478.52
  103.07,   723.15,   603.48
  104.09,   720.15,   728.44
  102.21,   851.13,   481.53
  103.22,   848.12,   606.49
  104.24,   845.11,   731.45
  226.91,   601.07,   474.50
  227.92,   598.06,   599.46
  228.93,   595.06,   724.42
  227.06,   726.04,   477.50
  228.07,   723.03,   602.46
  229.08,   720.02,   727.42
  227.21,   851.00,   480.51
  228.22,   847.99,   605.47
  229.23,   844.98,   730.43
  351.90,   600.95,   473.48
  352.91,   597.94,   598.44
  353.93,   594.93,   723.40
  352.05,   725.91,   476.49
  353.07,   722.90,   601.45
  354.08,   719.89,   726.41
  352.20,   850.87,   479.50
  353.22,   847.87,   604.46
  354.23,   844.86,   729.42
   98.30,   599.84,   600.56
   97.62,   600.04,   725.56
   96.93,   600.24,   850.55
   96.39,   724.83,   600.35
   95.71,   725.02,   725.35
   95.02,   725.22,   850.35
   94.48,   849.81,   600.14
   93.79,   850.01,   725.14
   93.11,   850.21,   850.14
  223.28,   601.75,   601.24
  222.60,   601.95,   726.24
  221.92,   602.15,   851.23
  221.37,   726.74,   601.03
  220.69,   726.94,   726.03
  220.01,   727.13,   851.03
  219.46,   851.72,   600.82
  218.78,   851.92,   725.82
  218.09,   852.12,   850.82
  348.27,   603.67,   601.92
  347.58,   603.86,   726.92
  346.90,   604.06,   851.91
  346.36,   728.65,   601.71
  345.67,   728.85,   726.71
  344.99,   729.05,   851.71
  344.44,   853.64,   601.50
  343.76,   853.84,   726.50
  343.08,   854.03,   851.50
  224.00,   100.97,    98.80
  222.43,   102.02,   223.79
  220.86,   103.07,   348.77
  225.84,   225.96,    97.78
  224.27,   227.00,   222.76
  222.70,   228.05,   347.75
  227.68,   350.94,    96.75
  226.11,   351.98,   221.74
  224.54,   353.03,   346.72
  348.97,    99.15,   100.38
  347.40,   100.19,   225.37
  345.84,   101.24,   350.36
  350.81,   224.13,    99.36
  349.25,   225.17,   224.35
  347.68,   226.22,   349.33
  352.65,   349.11,    98.34
  351.09,   350.16,   223.32
  349.52,   351.20,   348.31
  473.95,    97.32,   101.97
  472.38,    98.37,   226.95
  470.81,    99.41,   351.94
  475.79,   222.30,   100.94
  474.22,   223.35,   225.93
  472.65,   224.39,   350.91
  477.63,   347.28,    99.92
  476.06,   348.33,   224.90
  474.49,   349.38,   349.89
  223.26,    98.13,   226.11
  226.96,   101.30,   351.01
  230.65,   104.47,   475.92
  221.22,   223.07,   223.00
  224.91,   226.24,   347.90
  228.61,   229.42,   472.81
  219.17,   348.02,   219.88
  222.87,   351.19,   344.79
  226.57,   354.36,   469.69
  348.19,   100.08,   222.36
  351.89,   103.25,   347.27
  355.58,   106.42,   472.17
  346.14,   225.02,   219.25
  349.84,   228.19,   344.15
  353.54,   231.37,   469.06
  344.10,   349.97,   216.14
  347.80,   353.14,   341.04
  351.50,   356.31,   465.95
  473.12,   102.03,   218.61
  476.81,   105.20,   343.52
  480.51,   108.37,   468.42
  471.07,   226.97,   215.50
  474.77,   230.14,   340.41
  478.47,   233.32,   465.31
  469.03,   351.92,   212.39
  472.73,   355.09,   337.29
  476.42,   358.26,   462.20
  223.42,    99.10,   351.48
  226.96,   102.63,   476.38
  230.50,   106.15,   601.28
  224.68,   224.04,   347.91
  228.22,   227.57,   472.81
  231.76,   231.10,   597.71
  225.94,   348.98,   344.35
  229.48,   352.51,   469.25
  233.02,   356.04,   594.15
  348.36,    97.74,   347.98
  351.90,   101.27,   472.88
  355.44,   104.79,   597.78
  349.62,   222.68,   344.41
  353.16,   226.21,   469.31
  356.70,   229.74,   594.21
  350.88,   347.62,   340.85
  354.42,   351.15,   465.75
  357.96,   354.68,   590.65
  473.31,    96.38,   344.47
  476.85,    99.91,   469.37
  480.38,   103.43,   594.27
  474.57,   221.32,   340.91
  478.11,   224.85,   465.81
  481.64,   228.37,   590.71
  475.83,   346.26,   337.35
  479.37,   349.79,   462.25
  482.91,   353.32,   587.15
  224.14,    99.41,   474.28
  220.59,    95.99,   599.18
  217.04,    92.57,   724.08
  222.99,   224.36,   477.67
  219.44,   220.94,   602.57
  215.89,   217.52,   727.47
  221.84,   349.31,   481.05
  218.29,   345.89,   605.95
  214.74,   342.47,   730.86
  349.09,   100.46,   477.86
  345.53,    97.05,   602.77
  341.98,    93.63,   727.67
  347.94,   225.41,   481.25
  344.38,   221.99,   606.15
  340.83,   218.58,   731.05
  346.79,   350.36,   484.63
  343.23,   346.94,   609.54
  339.68,   343.53,   734.44
  474.03,   101.52,   481.45
  470.48,    98.10,   606.35
  466.92,    94.68,   731.25
  472.88,   226.46,   484.83
  469.33,   223.05,   609.73
  465.77,   219.63,   734.64
  471.73,   351.41,   488.22
  468.18,   348.00,   613.12
  464.62,   344.58,   738.02
  225.71,    99.77,   598.13
  226.45,    98.22,   723.12
  227.18,    96.68,   848.11
  228.25,   224.73,   599.66
  228.98,   223.19,   724.65
  229.71,   221.64,   849.64
  230.78,   349.70,   601.19
  231.51,   348.15,   726.18
  232.24,   346.61,   851.17
  350.69,    97.25,   597.37
  351.42,    95.70,   722.35
  352.15,    94.16,   847.34
  353.22,   222.21,   598.90
  353.95,   220.67,   723.88
  354.68,   219.12,   848.87
  355.75,   347.18,   600.43
  356.48,   345.63,   725.41
  357.21,   344.09,   850.40
  475.66,    94.73,   596.60
  476.39,    93.18,   721.59
  477.12,    91.64,   846.58
  478.19,   219.69,   598.13
  478.92,   218.15,   723.12
  479.65,   216.60,   848.11
  480.72,   344.66,   599.66
  481.45,   343.11,   724.65
  482.18,   341.57,   849.64
  223.21,   225.36,   101.79
  226.82,   226.92,   226.73
  230.42,   228.49,   351.67
  220.25,   350.31,   100.31
  223.85,   351.88,   225.25
  227.45,   353.45,   350.19
  217.28,   475.27,    98.83
  220.88,   476.84,   223.77
  224.48,   478.40,   348.71
  348.13,   228.28,    98.15
  351.73,   229.85,   223.09
  355.33,   231.42,   348.03
  345.16,   353.24,    96.67
  348.76,   354.81,   221.61
  352.36,   356.37,   346.55
  342.19,   478.20,    95.19
  345.79,   479.76,   220.13
  349.39,   481.33,   345.07
  473.04,   231.21,    94.52
  476.64,   232.78,   219.45
  480.24,   234.34,   344.39
  470.07,   356.16,    93.03
  473.67,   357.73,   217.97
  477.27,   359.30,   342.91
  467.10,   481.12,    91.55
  470.70,   482.69,   216.49
  474.30,   484.25,   341.43
  223.49,   226.63,   226.99
  225.85,   228.29,   351.96
  228.21,   229.95,   476.93
  225.51,   351.60,   225.30
  227.87,   353.26,   350.26
  230.23,   354.92,   475.23
  227.52,   476.58,   223.60
  229.88,   478.23,   348.57
  232.24,   479.89,   473.54
  348.46,   224.59,   224.66
  350.82,   226.24,   349.63
  353.18,   227.90,   474.59
  350.47,   349.56,   222.96
  352.83,   351.22,   347.93
  355.19,   352.87,   472.90
  352.48,   474.53,   221.27
  354.84,   476.19,   346.24
  357.20,   477.85,   471.20
  473.42,   222.54,   222.33
  475.78,   224.20,   347.29
  478.14,   225.86,   472.26
  475.43,   347.52,   220.63
  477.79,   349.17,   345.60
  480.15,   350.83,   470.56
  477.44,   472.49,   218.94
  479.80,   474.15,   343.90
  482.16,   475.80,   468.87
  225.41,   223.48,   348.52
  223.36,   224.81,   473.50
  221.31,   226.14,   598.47
  222.07,   348.43,   347.14
  220.02,   349.76,   472.11
  217.97,   351.09,   597.09
  218.73,   473.38,   345.75
  216.68,   474.71,   470.73
  214.63,   476.04,   595.70
  350.35,   226.84,   350.53
  348.30,   228.18,   475.51
  346.25,   229.51,   600.48
  347.01,   351.79,   349.15
  344.96,   353.12,   474.12
  342.91,   354.45,   599.10
  343.67,   476.74,   347.76
  341.62,   478.07,   472.74
  339.57,   479.40,   597.71
  475.29,   230.21,   352.54
  473.24,   231.54,   477.52
  471.19,   232.87,   602.50
  471.95,   355.15,   351.16
  469.90,   356.48,   476.14
  467.85,   357.81,   601.11
  468.61,   480.10,   349.77
  466.56,   481.43,   474.75
  464.51,   482.76,   599.73
  224.42,   223.27,   474.00
  227.22,   226.39,   598.93
  230.02,   229.51,   723.86
  223.07,   348.23,   470.91
  225.87,   351.34,   595.84
  228.68,   354.46,   720.77
  221.73,   473.18,   467.82
  224.53,   476.30,   592.75
  227.33,   479.41,   717.68
  349.38,   224.55,   471.16
  352.18,   227.66,   596.09
  354.98,   230.78,   721.02
  348.04,   349.50,   468.08
  350.84,   352.62,   593.00
  353.64,   355.74,   717.93
  346.69,   474.46,   464.99
  349.49,   477.57,   589.92
  352.29,   480.69,   714.85
  474.34,   225.82,   468.33
  477.14,   228.94,   593.26
  479.94,   232.06,   718.19
  473.00,   350.78,   465.24
  475.80,   353.89,   590.17
  478.60,   357.01,   715.10
  471.65,   475.73,   462.15
  474.45,   478.85,   587.08
  477.25,   481.97,   712.01
  223.44,   225.12,   601.25
  222.82,   225.38,   726.25
  222.21,   225.64,   851.24
  226.34,   350.09,   601.01
  225.73,   350.35,   726.00
  225.11,   350.60,   851.00
  229.24,   475.05,   600.76
  228.63,   475.31,   725.76
  228.01,   475.57,   850.76
  348.40,   222.22,   601.87
  347.79,   222.48,   726.87
  347.17,   222.74,   851.87
