  352.74,   220.23,   596.70
  353.43,   222.62,   720.81
  354.67,   225.91,   845.71
  355.19,   345.25,   593.29
  356.27,   347.93,   718.50
  357.38,   350.45,   843.62
  100.55,   224.10,   101.27
   99.11,   221.19,   225.96
   98.90,   218.19,   350.72
   98.20,   349.04,   103.83
   96.55,   345.86,   228.68
   95.81,   343.33,   354.39
   94.95,   474.18,   107.18
   94.02,   470.81,   231.73
   93.22,   468.57,   357.29
  225.90,   227.58,   102.05
  224.77,   224.12,   226.93
  223.81,   221.42,   351.87
  222.43,   352.43,   105.03
  222.31,   349.08,   229.61
  221.23,   345.99,   354.64
  219.77,   476.96,   108.06
  219.21,   473.95,   233.23
  217.70,   470.53,   358.53
  350.80,   229.79,   103.58
  349.81,   227.12,   228.10
  348.69,   223.64,   352.84
  347.94,   354.93,   106.21
  346.92,   351.82,   230.98
  345.49,   348.43,   356.55
  345.36,   479.90,   108.98
  343.72,   476.67,   234.06
  343.32,   473.97,   359.61
   99.68,   225.25,   224.32
  100.19,   227.77,   349.56
  101.77,   229.41,   474.03
   97.56,   350.62,   222.74
   99.01,   352.76,   347.75
   99.85,   354.25,   472.42
   95.53,   475.30,   220.37
   97.41,   476.88,   345.47
   97.67,   479.21,   470.35
  224.64,   226.55,   223.21
  225.39,   229.38,   348.40
  226.09,   230.55,   473.33
  222.43,   351.83,   221.08
  223.24,   353.68,   346.58
  224.93,   356.44,   471.46
  220.31,   476.59,   218.71
  222.32,   479.33,   344.12
  223.07,   480.82,   468.91
  349.31,   228.56,   221.82
  350.27,   231.15,   347.11
  351.23,   232.62,   472.26
  347.06,   353.15,   219.80
  348.77,   355.98,   344.99
  350.26,   357.50,   470.05
  345.37,   478.99,   217.66
  347.17,   480.91,   342.55
  347.79,   482.40,   467.99
   98.98,   224.43,   350.25
   96.67,   225.47,   475.17
   93.75,   226.81,   600.20
  100.46,   349.80,   349.28
   98.25,   350.71,   474.86
   95.42,   351.05,   599.41
  102.49,   474.67,   348.88
   99.77,   476.00,   474.10
   96.85,   476.80,   599.07
  224.59,   223.64,   352.54
  222.01,   224.01,   477.68
  219.29,   225.37,   602.75
  225.68,   348.31,   351.71
  223.46,   349.25,   477.42
  220.37,   350.41,   602.40
  227.14,   473.36,   351.87
  224.62,   474.26,   476.69
  221.92,   475.11,   601.04
  349.09,   222.04,   355.57
  347.06,   223.15,   480.09
  344.56,   223.57,   605.10
  350.78,   347.03,   355.19
  348.58,   347.86,   479.81
  345.81,   348.36,   604.94
  352.26,   471.96,   353.62
  349.63,   472.83,   478.49
  346.70,   473.57,   603.77
  101.69,   223.75,   475.26
  100.98,   226.19,   600.01
   98.87,   228.80,   725.83
  103.97,   348.09,   472.92
  102.36,   350.89,   597.98
  100.67,   354.42,   722.85
  104.99,   473.49,   469.67
  103.65,   475.88,   594.75
  103.12,   478.95,   720.19
  226.72,   221.71,   477.10
  225.48,   224.83,   601.58
  224.29,   227.17,   726.82
  228.99,   346.32,   473.69
  227.27,   349.20,   599.06
  226.37,   352.19,   723.76
  230.65,   471.73,   471.26
  229.40,   474.73,   596.07
  227.96,   476.79,   721.09
  351.54,   220.01,   478.21
  350.97,   223.24,   603.05
  349.48,   225.48,   727.55
  353.23,   344.54,   475.31
  351.82,   347.59,   600.12
  351.44,   350.97,   725.04
  355.42,   469.83,   472.23
  354.18,   472.48,   597.44
  352.98,   475.44,   722.12
  101.58,   225.75,   598.47
  103.82,   227.96,   723.67
  106.63,   229.71,   848.06
   97.60,   351.01,   596.47
  100.88,   352.68,   720.97
  103.61,   354.69,   846.33
   94.88,   475.77,   594.38
   97.39,   477.48,   719.44
  100.56,   479.39,   844.46
  225.88,   228.86,   595.09
  229.47,   231.49,   720.88
  232.09,   232.84,   845.45
  222.76,   354.32,   593.52
  225.32,   355.51,   718.47
  228.28,   358.00,   843.78
  219.96,   479.26,   591.35
  222.00,   480.70,   716.23
  224.63,   482.73,   841.39
  351.52,   231.96,   592.43
  353.61,   234.72,   717.95
  356.58,   236.99,   842.54
  347.77,   356.80,   591.10
  350.96,   359.43,   715.82
  352.99,   360.98,   840.68
  344.06,   481.74,   588.30
  347.22,   484.51,   713.95
  350.30,   486.26,   838.67
   98.61,   349.58,   100.68
  101.27,   347.88,   225.97
  104.02,   346.88,   351.40
   98.93,   474.31,   102.02
  101.09,   473.44,   226.90
  104.00,   472.29,   352.24
   98.69,   599.88,   103.32
  101.54,   598.51,   228.26
  104.16,   597.21,   352.85
  223.65,   349.81,    98.41
  226.39,   348.11,   223.70
  228.37,   347.68,   348.64
  223.83,   474.57,    99.43
  226.11,   473.75,   224.58
  228.66,   472.70,   349.30
  224.10,   599.73,   100.68
  226.40,   598.46,   225.89
  228.35,   597.63,   351.17
  349.20,   349.19,    96.01
  351.14,   348.91,   220.74
  353.69,   347.33,   345.78
  348.83,   474.65,    96.89
  350.87,   473.70,   221.87
  353.77,   471.86,   347.04
  348.92,   600.06,    98.23
  350.87,   598.42,   223.21
  353.31,   597.23,   348.19
   99.35,   351.10,   224.48
   96.01,   354.55,   349.59
   92.79,   357.49,   474.63
   98.93,   476.33,   221.42
   96.26,   479.53,   346.18
   92.32,   482.58,   471.67
   99.33,   601.81,   218.24
   96.65,   604.34,   343.81
   92.74,   607.66,   468.40
  223.99,   351.25,   228.43
  220.55,   354.74,   353.07
  217.30,   357.51,   478.02
  224.49,   476.47,   224.46
  220.54,   479.42,   349.82
  217.69,   482.96,   474.58
  224.38,   601.66,   221.28
  221.31,   603.98,   346.77
  217.77,   607.73,   472.05
  349.02,   351.73,   231.20
  346.16,   354.42,   355.84
  342.35,   357.59,   481.36
  348.68,   475.88,   228.14
  346.03,   479.68,   353.05
  342.30,   482.30,   477.88
  349.06,   601.22,   224.78
  345.99,   603.86,   350.34
  342.57,   607.64,   475.21
  101.00,   351.38,   351.45
   98.32,   354.25,   476.14
   94.81,   357.58,   601.39
   99.88,   475.52,   347.76
   96.83,   479.12,   472.82
   93.11,   482.48,   597.45
   98.33,   601.17,   344.87
   95.16,   604.37,   469.80
   91.93,   607.32,   594.69
  225.98,   352.87,   354.16
  222.63,   355.79,   479.11
  219.56,   359.18,   603.63
  224.35,   477.81,   350.65
  221.84,   480.54,   475.46
  218.19,   484.44,   600.47
  222.93,   602.88,   347.51
  219.87,   605.89,   472.16
  216.81,   608.93,   597.37
  351.08,   353.71,   356.74
  348.32,   356.94,   481.87
  344.56,   360.76,   606.99
  349.65,   478.68,   353.27
  346.41,   482.50,   478.54
  343.21,   485.72,   603.47
  347.95,   603.87,   350.01
  344.73,   607.10,   475.72
  341.44,   610.97,   600.65
  100.85,   350.27,   475.97
   98.01,   353.65,   601.08
   94.00,   356.74,   726.13
  102.16,   475.07,   473.25
   98.93,   478.88,   598.01
   95.73,   482.63,   722.98
  103.34,   599.47,   469.69
  100.34,   603.30,   594.65
   96.40,   606.98,   718.91
  225.98,   348.82,   480.41
  222.75,   352.73,   604.40
  218.71,   356.39,   730.00
  227.58,   473.61,   476.31
  223.73,   477.32,   601.79
  220.68,   481.17,   725.77
  229.12,   598.84,   473.36
  224.88,   602.60,   597.69
  221.65,   606.28,   723.11
  351.02,   348.23,   483.33
  347.60,   351.23,   608.74
  343.54,   355.02,   733.46
  352.73,   472.91,   480.38
  348.93,   476.44,   605.44
  345.27,   479.53,   730.07
  354.06,   597.24,   476.13
  350.47,   601.29,   601.80
  346.86,   604.30,   726.50
   98.55,   350.00,   600.93
   99.10,   351.01,   725.50
  100.12,   352.05,   850.77
   98.50,   474.68,   599.78
   99.21,   475.65,   724.42
  100.06,   476.41,   849.77
   99.23,   599.02,   598.37
   99.80,   600.91,   723.40
  100.47,   601.64,   848.64
  222.81,   349.02,   599.91
  223.80,   350.58,   724.53
  225.07,   351.46,   849.39
  223.54,   474.27,   598.68
  224.40,   475.06,   723.17
  225.62,   476.21,   848.24
  223.59,   599.43,   597.53
  224.36,   600.41,   722.34
  225.33,   600.85,   847.09
  348.22,   349.35,   599.36
  349.40,   350.19,   724.22
  350.12,   351.06,   848.81
  348.17,   474.01,   598.26
  349.62,   474.58,   723.14
  350.10,   475.68,   848.19
  349.33,   598.79,   596.66
  349.50,   599.62,   721.38
  350.07,   601.32,   846.82
   99.93,   475.52,   101.32
   96.25,   476.47,   226.29
   92.96,   477.07,   351.86
  103.66,   601.17,   100.88
   99.82,   601.74,   226.42
   96.81,   602.81,   350.57
  107.07,   726.32,   100.56
  103.82,   726.50,   224.89
  100.57,   727.13,   350.73
  224.57,   472.03,   104.98
  221.32,   472.93,   229.28
  218.64,   473.75,   355.05
  228.12,   597.55,   104.13
  225.15,   598.00,   229.04
  222.03,   598.60,   353.84
  231.98,   722.03,   103.19
  228.43,   723.02,   228.65
  226.15,   723.46,   353.18
  349.77,   468.44,   107.59
  346.64,   469.71,   233.19
  343.15,   469.84,   357.96
  353.39,   593.78,   107.57
  349.60,   594.37,   232.43
  346.85,   595.12,   356.84
  357.02,   718.24,   106.71
  353.33,   718.85,   231.66
  350.25,   720.09,   356.06
  101.88,   473.78,   224.94
  104.25,   471.27,   349.61
  106.94,   468.91,   474.64
   98.66,   598.39,   227.62
  101.48,   596.09,   352.01
  103.66,   593.65,   477.49
   95.73,   723.30,   230.14
   98.10,   720.98,   354.71
  100.78,   718.80,   479.07
  226.80,   476.18,   222.22
  229.69,   474.43,   347.65
  232.17,   472.59,   472.72
  223.78,   601.16,   224.51
  226.54,   599.66,   350.22
  229.51,   596.98,   475.10
  220.92,   726.92,   227.28
  223.33,   724.11,   351.73
  225.44,   721.83,   477.34
  351.41,   479.80,   220.27
  354.43,   477.80,   344.86
  356.97,   475.56,   470.10
  348.71,   605.30,   222.37
  350.85,   602.29,   347.63
  353.90,   600.79,   472.49
  345.80,   730.10,   224.36
  348.03,   727.61,   349.44
  350.54,   725.02,   474.03
   99.86,   475.94,   348.57
  101.24,   473.08,   473.01
  102.54,   470.07,   597.71
   99.50,   600.56,   351.03
  101.31,   598.30,   475.95
  102.78,   594.85,   601.17
   99.08,   725.86,   353.67
  101.57,   722.80,   478.70
  102.40,   720.29,   603.85
  224.75,   476.24,   346.36
  225.84,   473.21,   471.05
  227.72,   470.54,   596.39
  224.32,   600.55,   349.41
  225.79,   598.01,   473.87
  227.42,   595.08,   599.18
  224.26,   725.90,   352.56
  225.95,   722.74,   477.66
  228.18,   719.91,   602.18
  349.71,   476.38,   344.78
  350.75,   472.92,   469.90
  353.32,   470.55,   594.47
  349.47,   600.65,   347.59
  350.65,   597.71,   472.82
  352.40,   595.50,   597.90
  348.99,   725.57,   350.69
  351.00,   723.19,   475.56
  352.38,   720.02,   600.77
   97.83,   474.85,   476.63
   99.47,   471.24,   601.69
   99.38,   467.78,   727.31
  101.25,   599.37,   480.76
  102.07,   596.91,   605.67
  102.75,   592.92,   730.37
  104.20,   724.38,   483.51
  105.49,   721.15,   608.33
  105.93,   718.06,   734.07
  223.07,   472.06,   475.99
  223.59,   467.98,   601.02
  224.21,   465.34,   725.94
  226.21,   596.88,   479.47
  227.48,   593.51,   604.42
  227.44,   589.44,   729.58
  229.79,   721.23,   482.59
  230.45,   717.84,   608.20
  231.57,   714.29,   732.73
  348.60,   468.78,   475.56
  349.12,   465.39,   599.79
  349.75,   461.60,   725.52
  351.08,   593.46,   478.80
  352.09,   590.12,   603.59
  353.25,   586.79,   728.65
  354.78,   718.37,   481.90
  354.96,   714.67,   607.31
  356.07,   711.33,   731.46
  100.05,   475.69,   599.68
   96.83,   476.29,   724.66
   93.12,   477.49,   850.22
  102.49,   600.97,   599.32
   99.22,   601.19,   723.96
   96.24,   602.10,   849.18
  104.76,   725.64,   598.57
  100.99,   725.99,   723.76
   98.08,   727.41,   848.79
  225.19,   473.45,   602.80
  221.83,   474.47,   727.89
  218.32,   474.38,   853.11
  227.49,   598.17,   602.37
  224.49,   599.57,   727.52
  220.85,   599.54,   852.34
  229.30,   723.37,   601.64
  226.59,   723.85,   727.18
  223.61,   724.91,   851.92
  350.24,   471.23,   606.80
  346.48,   471.67,   731.57
  343.91,   472.74,   856.75
  352.00,   596.24,   605.64
  348.63,   597.01,   731.00
  345.50,   597.72,   855.89
  355.05,   721.65,   605.41
  351.74,   721.69,   730.30
  348.26,   722.48,   855.38
   98.77,   600.79,    97.61
   98.26,   604.83,   223.00
   97.25,   608.10,   347.48
   95.53,   726.13,    94.66
   95.13,   730.13,   219.12
   94.68,   732.93,   344.22
   92.75,   851.05,    90.52
   91.61,   854.99,   215.20
   91.05,   858.13,   340.51
  223.57,   603.96,    98.93
  222.99,   607.56,   223.78
  222.02,   611.38,   348.60
  221.10,   729.64,    95.44
  220.28,   733.37,   219.68
  219.78,   736.88,   345.06
  217.42,   854.53,    91.44
  216.66,   857.51,   216.52
  216.55,   861.20,   340.93
  348.42,   607.64,    99.37
  348.30,   611.36,   224.49
  347.51,   615.11,   348.78
  346.01,   732.73,    95.19
  345.09,   736.30,   221.01
  344.45,   740.03,   345.84
  342.71,   857.63,    91.74
  341.95,   860.63,   217.39
  341.03,   864.29,   342.30
  100.53,   600.59,   224.45
  103.58,   597.94,   349.00
  106.50,   595.95,   474.24
  100.83,   725.13,   226.92
  104.40,   723.27,   351.50
  107.58,   720.58,   476.67
  101.24,   850.05,   229.17
  104.41,   848.62,   353.90
  108.19,   846.13,   478.42
  225.20,   600.16,   220.68
  228.40,   597.49,   345.82
  232.28,   595.60,   471.17
  225.78,   724.87,   223.53
  229.65,   722.59,   348.55
  232.21,   720.69,   473.21
  226.02,   849.97,   226.01
  229.33,   848.28,   350.12
  232.74,   845.92,   475.05
  350.31,   599.44,   218.24
  353.64,   597.80,   342.84
  356.63,   595.22,   468.05
  350.98,   724.45,   219.72
  353.70,   722.52,   344.53
  357.44,   720.36,   469.93
  350.85,   849.82,   222.63
  355.02,   847.33,   347.54
  358.39,   845.34,   472.23
  100.94,   597.71,   350.58
  103.32,   595.54,   475.73
  106.23,   592.48,   600.08
  103.97,   722.71,   353.70
  106.63,   720.35,   478.47
  109.04,   716.93,   602.96
  106.69,   847.78,   356.22
  108.79,   845.34,   480.78
  111.15,   841.50,   606.56
  226.62,   595.12,   347.49
  228.74,   592.18,   472.53
  230.82,   589.60,   598.05
  229.12,   719.84,   351.09
  231.73,   717.60,   475.33
  234.12,   714.23,   601.06
  231.80,   845.27,   354.32
  234.20,   842.35,   478.89
  236.55,   838.75,   603.70
  351.20,   592.12,   345.91
  353.70,   589.17,   470.32
  355.94,   586.86,   595.61
  354.39,   717.74,   348.60
  355.78,   714.74,   473.41
  358.71,   711.05,   598.79
  356.53,   842.71,   351.33
  359.09,   839.31,   476.46
  361.38,   836.59,   601.23
  100.07,   599.84,   476.91
   96.98,   596.97,   601.46
   94.08,   593.90,   727.09
   99.92,   724.44,   479.88
   96.24,   722.40,   604.91
   93.91,   719.42,   729.64
   98.64,   849.73,   482.79
   95.80,   847.17,   607.32
   92.97,   844.62,   732.02
  225.74,   600.97,   480.01
  222.69,   597.89,   604.55
  219.79,   594.46,   729.38
  224.49,   725.58,   483.01
  221.64,   722.25,   607.42
  219.08,   719.95,   732.40
  224.22,   850.10,   485.70
  221.38,   847.97,   610.57
  217.76,   844.50,   735.16
  350.65,   601.35,   482.88
  347.62,   598.72,   607.97
  343.93,   595.76,   732.38
  349.18,   726.25,   485.38
  346.23,   722.84,   610.52
  343.74,   720.53,   735.06
  348.87,   850.78,   488.35
  345.99,   848.19,   613.14
  343.14,   845.51,   738.07
  101.23,   602.10,   601.84
   97.36,   603.27,   726.82
   94.89,   603.74,   851.76
  104.00,   726.95,   600.63
  101.27,   727.52,   725.45
   97.94,   729.44,   850.58
  106.86,   851.73,   598.78
  104.11,   852.51,   723.69
  101.03,   854.20,   848.90
  225.91,   598.51,   605.09
  222.42,   599.43,   729.56
  219.50,   601.37,   854.96
  229.30,   723.82,   603.37
  225.39,   724.74,   728.14
  222.37,   725.64,   852.96
  232.42,   848.04,   602.58
  229.40,   849.73,   727.14
  225.81,   851.05,   851.83
  350.41,   595.07,   607.32
  347.73,   597.02,   732.77
  344.82,   598.02,   858.12
  353.77,   720.01,   606.94
  350.49,   721.87,   731.24
  347.83,   722.37,   856.73
  356.91,   845.43,   605.41
  353.54,   847.01,   730.37
  351.31,   848.08,   855.27
  223.83,    98.71,    98.94
  219.96,    97.86,   224.11
  217.18,    97.59,   348.99
  222.31,   223.65,    98.93
  218.25,   222.44,   224.55
  214.87,   222.82,   348.85
  220.04,   348.43,    99.05
  217.23,   347.85,   224.50
  213.53,   347.78,   349.03
  349.14,    99.80,   101.99
  345.28,   100.06,   227.47
  341.80,    99.37,   351.59
  347.32,   224.57,   102.80
  343.22,   224.75,   227.37
  339.78,   223.72,   352.10
  345.28,   350.20,   103.07
  342.26,   349.24,   227.49
  338.03,   349.57,   352.77
  474.07,   101.62,   105.14
  470.63,   101.13,   230.17
  466.72,   100.88,   355.27
  471.83,   226.88,   106.32
  468.59,   226.16,   231.02
  464.88,   225.84,   355.98
  470.12,   351.35,   106.27
  466.46,   350.80,   231.74
  462.97,   350.72,   356.54
  223.43,   100.60,   227.07
  219.92,   100.08,   352.12
  216.98,    99.23,   476.81
  225.20,   225.25,   227.57
  221.73,   225.67,   352.62
  218.79,   224.27,   477.55
  227.57,   350.67,   227.58
  223.96,   350.64,   353.33
  221.37,   349.46,   477.68
  348.52,    98.53,   229.73
  345.03,    97.77,   355.39
  341.45,    97.95,   479.59
  350.48,   223.39,   230.28
  346.79,   222.91,   355.16
  343.52,   222.46,   480.48
  352.12,   348.40,   231.31
  349.06,   348.12,   356.11
  345.78,   347.52,   480.72
  472.60,    96.66,   233.31
  470.21,    95.89,   357.96
  466.80,    94.96,   483.23
  475.34,   221.72,   233.26
  471.96,   220.27,   358.37
  469.37,   220.25,   483.99
  477.59,   346.54,   233.98
  474.29,   346.01,   359.50
  471.24,   345.09,   484.24
  226.89,   100.10,   351.77
  225.11,    97.01,   476.27
  224.27,    93.24,   601.53
  224.47,   225.09,   355.22
  223.31,   221.91,   479.52
  221.91,   218.82,   604.47
  221.86,   349.81,   357.83
  220.80,   346.72,   483.34
  219.68,   343.81,   608.15
  351.03,   101.73,   352.80
  350.09,    98.53,   477.71
  349.10,    95.39,   603.00
  349.40,   227.04,   356.12
  348.66,   223.94,   480.42
  347.04,   220.84,   605.79
  347.13,   351.53,   358.87
  346.02,   348.61,   483.80
  345.58,   345.14,   608.84
  476.82,   103.94,   353.22
  475.86,   101.14,   478.85
  474.37,    97.78,   603.57
  474.17,   229.13,   357.02
  473.02,   226.23,   481.87
  472.68,   222.35,   607.22
  472.02,   353.94,   360.22
  471.39,   351.25,   484.84
  470.01,   347.82,   609.88
  224.76,   100.02,   476.76
  224.77,    97.05,   602.07
  224.80,    94.32,   726.44
  222.78,   225.29,   479.55
  222.82,   222.66,   604.64
  222.96,   218.99,   729.89
  220.19,   350.38,   482.63
  220.54,   347.03,   607.62
  219.75,   343.87,   732.45
  349.47,   102.69,   477.12
  350.48,    99.93,   602.05
  349.95,    96.30,   727.01
  347.06,   227.65,   480.18
  347.70,   224.97,   604.72
  347.87,   221.33,   730.03
  345.34,   352.28,   483.07
  345.44,   349.56,   607.49
  345.53,   346.22,   732.36
  474.74,   104.73,   476.96
  475.43,   102.51,   601.98
  474.70,    99.08,   726.79
  471.85,   230.54,   479.44
  472.26,   227.47,   604.29
  472.54,   223.84,   729.34
  469.52,   355.34,   483.05
  470.37,   352.14,   607.71
  470.46,   348.83,   732.97
  224.24,    99.15,   598.88
  228.43,    97.55,   723.65
  231.23,    95.20,   848.59
  228.19,   224.56,   600.28
  231.34,   222.10,   726.02
  234.74,   220.56,   850.93
  230.80,   349.54,   602.86
  233.79,   347.07,   727.26
  237.77,   345.10,   852.87
  349.39,    96.59,   595.49
  352.90,    94.00,   719.97
  355.81,    91.77,   845.53
  353.04,   221.09,   597.57
  355.60,   219.33,   722.47
  359.38,   216.82,   846.86
  355.67,   346.01,   599.67
  359.38,   344.74,   724.20
  361.92,   341.89,   849.55
  474.85,    93.09,   591.45
  478.04,    91.57,   716.56
  481.38,    89.66,   841.36
  477.90,   218.07,   593.71
  481.00,   216.75,   718.52
  484.44,   214.07,   843.37
  480.65,   343.02,   595.94
  484.15,   340.76,   720.58
  487.35,   339.57,   845.36
  223.65,   226.73,   101.30
  224.74,   222.44,   226.08
  224.74,   218.74,   350.80
  227.70,   351.30,   105.20
  227.71,   347.87,   229.47
  228.92,   344.10,   354.76
  231.43,   476.09,   108.43
  232.06,   472.38,   233.21
  232.64,   469.29,   358.79
  349.04,   223.44,   100.98
  348.90,   219.76,   225.09
  350.14,   215.95,   350.86
  352.62,   348.16,   103.81
  352.52,   343.77,   229.63
  353.56,   340.28,   354.01
  355.56,   472.57,   107.77
  357.05,   468.57,   232.73
  357.17,   465.62,   357.64
  474.19,   219.24,    99.90
  474.14,   215.94,   225.39
  474.59,   211.65,   350.15
  477.54,   343.97,   103.52
  477.50,   341.02,   228.98
  478.73,   336.48,   353.11
  480.86,   469.33,   107.72
  481.28,   465.28,   232.19
  482.21,   462.06,   357.58
  224.88,   226.25,   225.87
  228.08,   224.47,   350.19
  230.21,   222.16,   475.46
  226.36,   350.70,   227.15
  228.75,   348.94,   352.87
  232.07,   347.24,   477.40
  228.56,   475.58,   228.98
  230.21,   474.08,   354.45
  233.36,   471.87,   479.53
  350.44,   224.42,   222.95
  352.88,   222.74,   348.27
  354.82,   220.18,   473.19
  351.86,   349.34,   225.24
  354.27,   347.71,   350.38
  356.60,   345.15,   475.18
  353.06,   475.06,   227.39
  355.47,   472.16,   351.71
  358.07,   470.45,   476.76
  475.30,   223.00,   220.34
  477.54,   221.52,   345.41
  479.67,   219.15,   470.18
  476.37,   348.65,   222.91
  479.06,   345.92,   347.96
  481.97,   344.50,   472.00
  477.90,   473.06,   224.39
  480.18,   471.06,   349.28
  483.04,   468.98,   473.93
  223.53,   226.14,   348.45
  220.42,   224.96,   473.41
  216.34,   223.53,   598.43
  223.80,   352.03,   349.37
  219.99,   349.54,   474.55
  217.02,   348.06,   599.90
  223.97,   476.52,   351.28
  220.23,   474.65,   476.60
  217.26,   473.29,   601.12
  348.23,   225.99,   351.47
  345.50,   224.45,   476.75
  341.24,   223.03,   601.24
  348.45,   351.63,   353.28
  345.24,   349.99,   478.01
  341.56,   348.17,   603.49
  348.60,   476.06,   354.75
  345.59,   474.73,   480.30
  342.27,   473.09,   604.53
  473.29,   225.88,   355.45
  470.19,   223.93,   480.08
  466.70,   222.41,   605.31
  473.97,   351.05,   356.88
  470.49,   349.71,   482.24
  466.47,   347.58,   606.22
  473.71,   476.19,   358.42
  470.02,   474.48,   483.34
  466.70,   472.49,   608.41
  223.95,   223.27,   473.59
  220.64,   222.50,   598.80
  216.76,   221.75,   724.07
  221.74,   348.27,   474.57
  218.50,   347.65,   599.80
  214.88,   346.98,   724.07
  219.55,   473.62,   475.00
  215.95,   472.62,   600.42
  212.80,   471.98,   725.13
  348.50,   225.99,   477.21
  345.89,   224.91,   602.17
  341.57,   224.30,   727.21
  346.28,   351.55,   477.74
  343.44,   350.55,   603.13
  339.54,   349.74,   728.07
  344.08,   476.14,   478.70
  340.64,   474.95,   603.82
  337.44,   473.88,   728.91
  473.34,   228.18,   480.71
  470.67,   227.19,   605.26
  467.17,   227.29,   730.83
  470.88,   352.96,   481.52
  468.43,   352.17,   606.56
  464.17,   351.88,   731.26
  468.57,   478.53,   481.92
  465.83,   477.42,   607.53
  462.61,   476.60,   732.09
  226.03,   224.74,   598.28
  228.62,   222.11,   723.49
  232.03,   218.50,   848.04
  223.90,   349.66,   601.85
  227.50,   346.81,   726.76
  230.34,   343.51,   852.00
  222.04,   474.53,   605.24
  226.20,   471.85,   729.48
  229.31,   468.40,   854.30
  350.51,   227.10,   595.16
  353.70,   223.71,   720.67
  356.97,   220.10,   844.95
