8, 8, 27, 125, pa2-debug-e-calreadings.txt
  225.18,   354.52,   353.60
  224.37,   473.18,   104.76
  227.90,   480.27,   230.06
  225.87,   479.84,   354.80
  348.96,   219.61,   105.21
  343.93,   216.72,   230.44
  345.45,   218.68,   355.07
  345.70,   349.04,   105.23
  343.09,   349.41,   227.64
  346.39,   349.44,   351.93
  343.50,   478.47,   105.76
  343.21,   481.59,   227.13
  346.18,   478.79,   350.70
    8.34,     9.06, -1499.95
    7.51,     8.16, -1349.95
    7.07,   159.06, -1499.05
    6.24,   158.15, -1349.06
  158.34,    10.33, -1499.11
  157.50,     9.43, -1349.11
  157.06,   160.32, -1498.21
  156.23,   159.42, -1348.21
  106.42,   232.99, -1273.05
  110.06,   227.44, -1023.13
   97.40,   482.76, -1267.37
  101.04,   477.22, -1017.46
  356.23,   242.09, -1276.48
  359.87,   236.54, -1026.57
  347.21,   491.86, -1270.81
  350.85,   486.32, -1020.90
   96.12,   223.99,   221.73
  100.59,   225.01,   349.04
  107.44,   224.41,   475.67
  101.06,   352.71,   228.64
  103.67,   350.06,   354.46
  105.06,   345.42,   479.33
  100.90,   478.61,   233.50
  101.31,   472.86,   358.03
   99.08,   466.25,   481.92
  221.79,   225.05,   221.55
  226.04,   226.99,   348.19
  232.25,   225.62,   473.99
  226.30,   354.46,   225.60
  228.92,   355.00,   350.99
  230.53,   350.29,   476.05
  226.14,   482.71,   229.60
  227.37,   480.41,   354.17
  226.07,   473.12,   478.52
  346.50,   221.58,   222.65
  351.22,   221.18,   347.29
  357.71,   221.31,   470.87
  343.32,   354.49,   221.80
  349.79,   352.31,   345.96
  356.23,   349.68,   470.75
  341.42,   486.49,   223.45
  347.48,   481.76,   346.75
  352.35,   476.21,   472.00
    4.17,    12.33, -1499.94
    3.75,    11.09, -1349.95
    4.92,   162.32, -1498.71
    4.51,   161.09, -1348.71
  154.17,    11.57, -1499.53
  153.75,    10.34, -1349.54
  154.92,   161.56, -1498.30
  154.50,   160.33, -1348.30
  103.99,   233.31, -1149.51
  102.98,   234.99,  -899.52
   98.60,   483.25, -1151.21
   97.59,   484.92,  -901.21
  353.93,   238.71, -1148.53
  352.92,   240.38,  -898.54
  348.54,   488.64, -1150.23
  347.53,   490.32,  -900.23
   96.57,   226.64,   347.41
  100.81,   229.83,   474.05
  105.07,   230.01,   598.66
   99.68,   351.76,   348.85
   98.55,   350.79,   473.73
   96.50,   349.61,   597.62
   97.51,   474.89,   348.42
   92.64,   471.96,   472.27
   87.64,   472.12,   595.97
  222.10,   229.14,   349.07
  225.61,   231.74,   474.94
  228.36,   228.63,   598.88
  225.16,   356.98,   348.03
  223.94,   356.21,   473.20
  221.50,   350.14,   597.44
  223.79,   482.39,   347.33
  219.61,   479.06,   471.78
  214.81,   473.47,   596.01
  347.35,   223.22,   350.69
  351.28,   227.40,   474.28
  353.56,   229.51,   597.01
  346.04,   354.25,   345.52
  349.68,   355.59,   470.36
  349.75,   356.10,   595.21
  343.74,   483.69,   342.46
  345.78,   481.95,   467.71
  344.51,   481.69,   594.40
  -13.09,   -11.80, -1499.90
  -11.78,   -10.62, -1349.91
  -11.63,   138.18, -1501.09
  -10.32,   139.37, -1351.10
  136.89,   -13.28, -1501.19
  138.20,   -12.10, -1351.20
  138.36,   136.71, -1502.39
  139.67,   137.89, -1352.40
   94.61,   214.92, -1027.81
  102.01,   212.41,  -777.93
   95.53,   464.90, -1025.33
  102.93,   462.40,  -775.45
  344.50,   214.07, -1035.21
  351.89,   211.56,  -785.34
  345.42,   464.05, -1032.73
  352.82,   461.55,  -782.86
  102.69,   227.75,   475.52
  109.83,   223.70,   600.10
  115.16,   218.29,   723.46
  102.88,   348.83,   479.32
  103.72,   343.03,   603.18
  104.24,   337.80,   726.00
   99.41,   469.92,   482.04
   97.22,   465.10,   605.62
   96.13,   462.37,   728.16
  227.41,   226.89,   473.68
  233.21,   219.94,   597.52
  236.90,   211.05,   719.60
  228.36,   351.36,   475.92
  229.12,   341.47,   600.06
  229.08,   330.54,   723.00
  226.57,   474.17,   478.45
  224.93,   464.58,   602.70
  224.08,   456.02,   726.63
  352.88,   219.84,   470.47
  358.10,   217.99,   593.06
  360.51,   214.38,   715.19
  354.11,   348.08,   470.45
  357.28,   344.88,   595.09
  356.71,   341.12,   719.59
  352.92,   474.61,   471.74
  354.71,   470.79,   598.39
  353.89,   468.41,   725.63
    4.93,    12.07, -1499.94
    4.44,    10.86, -1349.95
    3.81,   162.06, -1498.74
    3.32,   160.86, -1348.75
  154.92,    13.19, -1499.44
  154.43,    11.98, -1349.45
  153.80,   163.18, -1498.24
  153.31,   161.97, -1348.24
  100.00,   234.58,  -896.96
   94.42,   225.17,  -647.20
  102.65,   484.38,  -887.50
   97.07,   474.98,  -637.74
  349.93,   231.72,  -891.48
  344.34,   222.32,  -641.72
  352.57,   481.53,  -882.02
  346.99,   472.12,  -632.26
  104.62,   228.56,   601.17
  105.08,   223.11,   724.54
  101.79,   222.90,   850.32
  101.28,   347.67,   605.75
   96.86,   342.61,   728.50
   91.89,   341.78,   850.45
   97.72,   469.74,   609.69
   91.75,   466.71,   732.13
   86.19,   464.53,   851.73
  228.01,   221.41,   603.56
  226.72,   211.09,   725.67
  222.86,   208.42,   848.09
  226.63,   342.45,   607.59
  221.49,   330.00,   730.44
  216.00,   324.94,   851.95
  225.43,   465.64,   611.71
  219.48,   455.57,   735.51
  215.24,   450.49,   858.05
  352.92,   216.45,   603.94
  350.18,   210.87,   726.03
  345.03,   206.26,   848.67
  354.82,   343.12,   607.61
  348.91,   337.14,   731.98
  342.50,   330.08,   856.66
  355.24,   469.16,   612.63
  349.10,   464.72,   739.70
  344.81,   457.32,   866.06
   -4.01,     1.81, -1499.99
   -3.61,     1.63, -1349.99
   -4.15,   151.81, -1499.81
   -3.75,   151.63, -1349.81
  145.99,     1.95, -1500.39
  146.39,     1.77, -1350.40
  145.85,   151.95, -1500.21
  146.25,   151.77, -1350.21
   95.11,   353.47, -1398.54
   90.59,   355.52, -1148.58
   88.86,   603.38, -1400.70
   84.34,   605.43, -1150.75
  344.99,   359.75, -1394.07
  340.47,   361.80, -1144.12
  338.74,   609.66, -1396.23
  334.23,   611.72, -1146.28
  100.46,   352.22,   100.82
   99.94,   356.25,   227.92
   97.40,   356.18,   353.72
   98.16,   476.37,   102.39
  100.02,   482.14,   229.31
   95.07,   479.18,   353.71
   92.01,   598.90,   103.05
   92.85,   604.15,   226.51
   85.37,   601.54,   350.49
  226.11,   351.82,   104.81
  225.34,   357.79,   229.84
  222.98,   361.57,   355.36
  223.46,   477.35,   105.11
  225.40,   485.84,   230.48
  221.52,   486.61,   355.25
  217.11,   602.55,   105.08
  217.99,   610.79,   230.70
  213.13,   609.06,   354.64
  346.23,   355.34,   108.50
  342.41,   357.33,   230.82
  344.14,   358.69,   355.11
  342.53,   484.70,   107.73
  340.89,   489.16,   229.21
  342.04,   487.65,   352.79
  340.61,   610.55,   108.37
  339.70,   614.54,   231.87
  338.69,   611.35,   353.57
   14.41,    -1.17, -1499.93
   12.97,    -1.05, -1349.94
   14.52,   148.83, -1500.05
   13.08,   148.95, -1350.05
  164.41,    -1.28, -1498.49
  162.96,    -1.16, -1348.50
  164.52,   148.72, -1498.60
  163.08,   148.84, -1348.61
  114.49,   350.76, -1274.85
  110.13,   353.00, -1024.90
  109.61,   600.70, -1277.18
  105.25,   602.94, -1027.23
  364.40,   355.68, -1270.54
  360.05,   357.92, -1020.59
  359.53,   605.62, -1272.87
  355.17,   607.86, -1022.92
  105.64,   355.25,   225.98
  104.63,   355.64,   351.89
  102.32,   353.58,   476.72
  106.37,   481.16,   227.67
  103.06,   478.67,   352.28
   97.08,   474.79,   476.12
   99.45,   603.44,   225.24
   93.78,   600.96,   349.48
   87.94,   599.51,   474.12
  230.40,   355.94,   226.26
  229.82,   359.63,   351.72
  227.80,   357.87,   476.87
  230.93,   484.25,   227.01
  228.96,   485.05,   351.71
  224.12,   480.77,   476.20
  224.32,   609.41,   227.60
  221.38,   607.65,   351.45
  217.20,   603.75,   475.28
  347.39,   355.05,   225.76
  350.75,   356.10,   349.96
  353.65,   356.60,   474.85
  346.19,   487.14,   224.22
  349.13,   485.43,   347.66
  350.48,   482.95,   473.04
  345.80,   612.67,   227.09
  346.66,   609.34,   348.68
  346.25,   606.43,   472.68
   -4.00,     9.95, -1499.96
   -3.60,     8.96, -1349.97
   -5.44,   159.94, -1498.96
   -5.04,   158.95, -1348.97
  145.99,    11.40, -1500.35
  146.39,    10.40, -1350.36
  144.55,   161.39, -1499.35
  144.95,   160.39, -1349.36
   94.90,   357.94, -1147.33
  100.75,   354.33,  -897.42
   90.35,   607.87, -1143.61
   96.20,   604.26,  -893.71
  344.79,   362.57, -1153.11
  350.64,   358.97,  -903.21
  340.24,   612.50, -1149.40
  346.09,   608.90,  -899.49
  104.83,   352.18,   353.03
  106.18,   348.48,   477.91
  106.88,   343.44,   601.81
  104.92,   475.26,   355.57
  102.60,   469.57,   479.48
  100.23,   465.53,   603.05
   97.17,   597.61,   355.03
   95.15,   594.07,   479.72
   96.41,   594.48,   604.01
  229.95,   354.59,   349.35
  231.72,   351.01,   474.43
  232.47,   342.45,   598.62
  230.79,   480.17,   351.35
  229.72,   474.01,   475.74
  228.07,   465.72,   600.08
  224.91,   602.84,   353.15
  224.51,   596.90,   476.90
  225.41,   593.08,   601.67
  350.76,   349.38,   344.26
  357.39,   347.90,   469.01
  360.61,   346.13,   593.69
  350.71,   479.03,   343.81
  355.92,   474.58,   469.05
  357.79,   472.09,   595.76
  349.88,   603.18,   346.72
  353.34,   598.24,   470.65
  355.28,   597.14,   598.42
  -11.72,    12.76, -1499.90
  -10.55,    11.49, -1349.91
  -11.94,   162.76, -1498.62
  -10.77,   161.48, -1348.63
  138.28,    12.99, -1501.07
  139.45,    11.72, -1351.08
  138.06,   162.99, -1499.79
  139.23,   161.71, -1349.80
   92.39,   358.37, -1024.43
   95.44,   356.97,  -774.45
   91.73,   608.37, -1023.02
   94.78,   606.97,  -773.04
  342.37,   359.05, -1027.47
  345.42,   357.65,  -777.49
  341.71,   609.04, -1026.06
  344.76,   607.65,  -776.08
  103.25,   349.45,   475.65
  101.92,   346.19,   599.56
  100.11,   344.13,   722.46
  100.63,   470.70,   475.84
   96.21,   468.36,   599.45
   92.97,   468.89,   722.14
   94.06,   595.24,   474.69
   93.18,   597.20,   599.05
   95.17,   602.19,   722.31
  228.74,   351.26,   474.29
  227.31,   343.91,   598.53
  224.97,   335.34,   721.58
  227.72,   474.27,   474.22
  223.88,   467.24,   598.58
  220.83,   461.23,   722.59
  223.44,   597.19,   473.97
  222.16,   594.68,   598.73
  223.22,   595.34,   724.46
  354.50,   347.20,   470.90
  355.52,   346.59,   595.62
  352.74,   345.14,   720.24
  353.93,   473.82,   469.55
  353.62,   472.52,   596.28
  350.68,   472.52,   723.64
  352.27,   597.51,   469.72
  352.10,   597.65,   597.49
  351.49,   600.39,   727.36
    5.45,    -5.50, -1499.98
    4.91,    -4.95, -1349.98
    4.75,   144.50, -1500.53
    4.20,   145.05, -1350.53
  155.45,    -4.80, -1499.44
  154.91,    -4.25, -1349.44
  154.75,   145.20, -1499.99
  154.20,   145.75, -1349.99
  100.21,   348.94,  -901.76
  102.12,   353.25,  -651.81
   93.48,   598.82,  -906.01
   95.38,   603.12,  -656.06
  350.12,   355.65,  -903.79
  352.02,   359.95,  -653.83
  343.38,   605.52,  -908.04
  345.28,   609.83,  -658.08
   99.02,   348.20,   600.36
   97.86,   347.73,   723.26
   96.08,   350.67,   844.91
   90.68,   470.66,   598.93
   88.29,   473.25,   721.69
   86.53,   475.86,   841.66
   84.89,   599.68,   597.24
   87.97,   606.72,   720.62
   88.81,   609.85,   841.47
  224.18,   348.33,   598.54
  222.57,   341.01,   721.57
  220.64,   340.19,   843.39
  218.05,   471.69,   597.33
  215.95,   467.16,   721.26
  215.79,   467.26,   844.40
  213.59,   599.26,   596.14
  215.86,   601.62,   721.68
  220.01,   604.75,   847.47
  352.43,   353.80,   594.74
  350.44,   353.62,   719.49
  347.70,   352.36,   844.79
  347.78,   479.48,   594.13
  345.83,   480.71,   721.54
  345.30,   480.11,   848.53
  343.58,   604.52,   593.96
  344.17,   608.64,   723.79
  347.03,   610.02,   851.29
  -10.14,    -9.24, -1499.94
   -9.12,    -8.32, -1349.94
  -10.51,   140.75, -1500.86
   -9.49,   141.68, -1350.87
  139.86,    -8.88, -1500.95
  140.87,    -7.95, -1350.96
  139.49,   141.12, -1501.88
  140.50,   142.04, -1351.88
   87.72,   468.29, -1401.60
   81.96,   468.79, -1151.67
   84.37,   718.26, -1402.19
   78.61,   718.77, -1152.25
  337.63,   471.65, -1395.85
  331.87,   472.16, -1145.91
  334.28,   721.63, -1396.43
  328.52,   722.13, -1146.50
  100.60,   476.43,   104.31
  101.17,   480.48,   231.17
   95.00,   475.81,   355.53
   96.21,   599.18,   106.50
   95.63,   602.64,   230.16
   87.05,   598.28,   354.18
   90.67,   720.75,   107.01
   87.43,   722.77,   226.93
   77.56,   722.02,   351.17
  225.78,   476.02,   108.17
  226.43,   482.54,   233.43
  221.44,   481.56,   358.21
  221.24,   601.63,   109.94
  220.80,   607.59,   235.37
  214.87,   604.03,   359.26
  216.19,   726.55,   110.85
  212.66,   730.11,   236.54
  206.25,   725.82,   359.48
  344.50,   481.66,   111.74
  341.90,   483.96,   233.23
  342.05,   480.75,   356.93
  344.35,   607.88,   114.27
  342.32,   609.54,   237.34
  340.32,   604.62,   359.12
  345.99,   730.99,   117.38
  343.16,   729.93,   243.51
  338.77,   724.99,   362.83
   -0.06,     7.19, -1499.98
   -0.05,     6.47, -1349.98
   -0.19,   157.19, -1499.26
   -0.19,   156.47, -1349.27
  149.94,     7.33, -1499.99
  149.95,     6.61, -1349.99
  149.81,   157.33, -1499.27
  149.81,   156.61, -1349.27
  100.79,   482.01, -1271.02
  104.68,   481.00, -1021.05
   94.72,   731.93, -1269.92
   98.61,   730.92, -1019.95
  350.69,   488.09, -1274.88
  354.58,   487.09, -1024.91
  344.62,   738.02, -1273.78
  348.50,   737.01, -1023.81
  108.36,   480.18,   231.05
  107.99,   477.00,   355.72
  104.85,   472.27,   479.62
  100.93,   602.49,   229.62
   98.27,   599.22,   354.05
   95.51,   596.74,   478.73
   90.91,   722.73,   225.88
   86.78,   722.68,   350.53
   86.76,   725.19,   476.83
  232.65,   483.65,   227.40
  233.59,   483.50,   351.97
  231.94,   478.38,   476.40
  225.76,   608.83,   229.03
  225.83,   606.13,   352.78
  224.81,   601.31,   476.54
  216.43,   731.37,   229.88
  216.07,   727.71,   352.87
  217.52,   725.62,   476.24
  347.79,   486.90,   221.78
  353.56,   484.19,   345.06
  358.16,   480.82,   470.35
  347.15,   612.45,   225.64
  350.97,   608.18,   347.09
  353.72,   604.37,   470.99
  346.95,   732.85,   231.48
  348.63,   728.38,   350.79
  350.25,   726.55,   472.30
   13.20,   -14.19, -1499.87
   11.88,   -12.77, -1349.89
   14.40,   135.80, -1501.28
   13.08,   137.22, -1351.30
  163.19,   -15.37, -1498.54
  161.87,   -13.96, -1348.56
  164.39,   134.61, -1499.95
  163.07,   136.03, -1349.96
  115.29,   464.38, -1152.62
  112.18,   462.67,  -902.64
  112.34,   714.36, -1150.94
  109.23,   712.65,  -900.97
  365.26,   467.32, -1149.48
  362.14,   465.60,  -899.51
  362.30,   717.29, -1147.81
  359.19,   715.58,  -897.83
  106.10,   477.08,   354.86
  100.68,   470.18,   478.71
   95.39,   465.54,   602.27
   96.78,   599.27,   355.24
   91.73,   594.68,   479.89
   90.05,   594.54,   604.25
   85.74,   722.82,   353.84
   83.51,   723.34,   480.12
   88.57,   728.06,   606.19
  231.80,   483.18,   353.63
  227.68,   475.88,   478.12
  222.88,   466.43,   602.47
  224.41,   605.69,   356.45
  220.98,   598.76,   480.29
  218.84,   593.98,   605.05
  215.06,   727.24,   358.52
  214.17,   723.26,   482.02
  217.11,   724.95,   607.87
  351.98,   483.35,   349.12
  354.04,   477.89,   474.53
  352.59,   474.23,   601.33
  349.72,   607.21,   353.08
  349.96,   601.44,   477.21
  348.73,   599.39,   605.11
  347.68,   727.40,   358.60
  346.82,   723.78,   480.52
  346.95,   725.09,   608.81
    3.78,    -5.05, -1499.99
    3.40,    -4.55, -1349.99
    2.62,   144.94, -1500.50
    2.25,   145.45, -1350.50
  153.77,    -3.90, -1499.61
  153.40,    -3.39, -1349.61
  152.62,   146.10, -1500.12
  152.24,   146.60, -1350.12
  100.55,   471.70, -1025.51
   96.05,   466.23,  -775.61
  104.40,   721.61, -1019.97
   99.90,   716.14,  -770.07
  350.48,   467.75, -1021.10
  345.98,   462.28,  -771.20
  354.33,   717.66, -1015.56
  349.83,   712.19,  -765.66
  101.36,   470.54,   478.72
   94.59,   464.83,   602.22
   88.92,   462.53,   724.83
   97.90,   595.08,   481.22
   94.62,   593.39,   605.39
   93.72,   594.73,   728.44
   95.18,   723.45,   482.83
   98.66,   726.68,   608.55
  105.46,   731.30,   733.33
  228.41,   470.84,   479.48
  222.06,   460.15,   603.81
  216.42,   450.21,   727.55
  227.35,   593.68,   482.69
  223.51,   587.58,   607.53
  221.67,   584.11,   733.00
  226.37,   717.93,   485.63
  227.42,   718.33,   611.64
  231.45,   722.02,   739.81
  354.80,   467.36,   477.36
  351.79,   462.56,   604.01
  346.12,   458.43,   730.92
  356.21,   591.07,   480.97
  353.34,   587.96,   608.99
  349.92,   586.76,   738.49
  358.67,   713.36,   485.32
  356.91,   713.47,   613.98
  356.41,   715.52,   745.62
    1.99,   -12.81, -1499.94
    1.79,   -11.53, -1349.95
    2.32,   137.18, -1501.22
    2.12,   138.46, -1351.23
  151.99,   -13.14, -1499.74
  151.79,   -11.86, -1349.75
  152.31,   136.86, -1501.02
  152.12,   138.14, -1351.03
  101.73,   466.59,  -902.99
  102.58,   461.96,  -653.03
   98.89,   716.53,  -898.35
   99.75,   711.90,  -648.39
  351.71,   469.44,  -903.80
  352.57,   464.81,  -653.84
  348.88,   719.38,  -899.15
  349.73,   714.75,  -649.20
   94.31,   468.12,   602.33
   91.23,   465.08,   724.95
   88.71,   462.56,   844.85
   89.81,   597.23,   605.66
   91.69,   598.41,   728.78
   90.87,   595.57,   849.29
   89.37,   730.83,   608.99
   98.92,   735.03,   733.81
  100.95,   732.28,   857.32
  221.85,   468.21,   601.53
  218.94,   458.38,   725.39
  217.71,   453.15,   848.23
  218.61,   595.77,   605.45
  219.77,   592.51,   730.98
  222.41,   589.56,   856.30
  217.80,   726.82,   609.67
  224.97,   730.59,   737.79
  231.88,   729.62,   866.16
  351.62,   475.20,   599.31
  348.75,   471.31,   726.52
  347.22,   465.10,   853.17
  348.53,   600.35,   604.46
  348.06,   599.25,   734.14
  349.91,   594.48,   860.98
  347.56,   726.09,   609.57
  350.11,   728.28,   741.30
  354.02,   725.15,   867.22
    2.56,   -14.65, -1499.93
    2.31,   -13.18, -1349.93
    2.92,   135.35, -1501.39
    2.66,   136.81, -1351.40
  152.56,   -15.00, -1499.67
  152.31,   -13.53, -1349.67
  152.92,   135.00, -1501.13
  152.66,   136.46, -1351.14
  105.15,   585.37, -1403.84
   98.53,   582.70, -1153.94
  112.02,   835.26, -1400.99
  105.41,   832.59, -1151.09
  354.96,   578.42, -1397.30
  348.35,   575.75, -1147.40
  361.84,   828.30, -1394.45
  355.23,   825.64, -1144.55
  100.66,   596.66,   105.76
  101.06,   598.56,   229.77
   93.42,   592.31,   353.97
   99.47,   718.80,   108.19
   96.72,   719.32,   228.93
   87.92,   715.99,   353.46
  103.89,   841.26,   109.45
  101.44,   842.55,   231.29
   93.57,   843.20,   354.75
  225.68,   594.64,   108.54
  226.17,   598.77,   233.91
  221.24,   593.38,   357.77
  225.44,   719.91,   111.92
  222.82,   721.32,   237.71
  217.40,   714.87,   360.43
  231.55,   844.29,   113.53
  228.40,   843.90,   240.43
  222.22,   838.78,   362.44
  348.40,   596.42,   111.95
  346.86,   596.26,   234.65
  345.95,   589.40,   356.54
  354.82,   719.80,   117.37
  352.71,   716.66,   243.03
  349.32,   709.69,   362.35
  362.17,   843.75,   120.80
  359.52,   838.66,   248.26
