    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.99,   -65.45,   104.33
  -21.09,   -25.16,    50.66
  -62.37,   -10.66,    96.80
   26.49,   -40.25,    80.81
   16.07,   -75.07,    34.06
  -14.15,   -11.34,    29.54
  -11.95,   -23.22,   -79.13
   11.14,    11.92,   -43.09
   18.39,    10.56,  -102.39
    8.08,     0.48,   -59.46
   23.49,    26.56,   -90.20
  -36.43,    23.31,   -81.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.96,   -13.14,   129.94
   27.91,    26.93,    76.28
  -13.30,    41.70,   122.38
   75.52,    11.99,   106.33
   65.05,   -22.77,    59.76
   34.92,    40.93,    55.17
  -14.33,   -22.84,   -80.85
    8.78,    12.30,   -44.71
   16.10,    10.78,  -104.15
    5.68,     0.92,   -61.24
   21.28,    26.73,   -91.93
  -38.76,    23.83,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.60,   -47.44,    83.21
  -26.69,    -7.31,    29.53
  -67.94,     7.21,    75.56
   20.86,   -22.23,    59.67
   10.54,   -57.26,    12.93
  -19.63,     6.52,     8.54
  -15.89,   -25.23,   -79.39
    6.79,    10.00,   -43.02
   13.99,     9.05,  -102.55
    3.79,    -1.27,   -59.54
   18.95,    25.06,   -90.13
  -40.98,    21.06,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.75,   -23.36,   176.66
   21.12,    16.76,   122.94
  -20.02,    31.42,   169.00
   68.66,     1.80,   152.93
   58.28,   -33.07,   106.46
   28.22,    30.50,   101.75
  -13.00,   -23.24,   -78.64
    9.85,    12.15,   -42.52
   16.96,    10.81,  -101.80
    6.61,     0.69,   -58.83
   21.94,    26.77,   -89.49
  -37.89,    23.29,   -81.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.30,   -14.24,   151.07
   -9.50,    25.84,    97.24
  -50.69,    40.41,   143.26
   38.18,    10.95,   127.45
   27.66,   -24.02,    80.66
   -2.43,    39.72,    76.15
   -6.25,   -23.28,   -81.55
   15.98,    12.55,   -45.39
   23.90,    10.99,  -104.77
   13.23,     1.03,   -61.85
   28.62,    27.11,   -92.38
  -31.40,    23.20,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.13,   -50.84,   112.09
   17.76,   -10.67,    58.43
  -23.43,     3.78,   104.49
   65.39,   -25.70,    88.54
   54.87,   -60.63,    41.97
   24.81,     3.09,    37.30
  -11.74,   -22.83,   -79.63
   11.31,    12.29,   -43.49
   18.46,    11.14,  -102.84
    8.11,     0.96,   -59.88
   23.59,    27.15,   -90.43
  -36.39,    23.80,   -81.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.33,   -29.01,    93.96
  -21.57,    11.22,    40.17
  -62.69,    25.84,    86.30
   26.11,    -3.78,    70.28
   15.77,   -38.64,    23.79
  -14.44,    25.01,    19.16
   -7.13,   -24.49,   -79.60
   14.91,    11.02,   -43.38
   23.19,     9.53,  -102.72
   12.18,    -0.33,   -59.69
   27.70,    25.68,   -90.31
  -32.32,    21.69,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.83,   -57.15,    93.92
  -42.92,   -16.95,    40.35
  -84.11,    -2.41,    86.30
    4.74,   -31.95,    70.35
   -5.55,   -66.90,    23.72
  -35.71,    -3.08,    19.17
  -14.17,   -23.01,   -80.33
    8.62,    11.95,   -43.84
   16.42,    11.00,  -103.22
    5.60,     0.61,   -60.37
   21.23,    26.96,   -90.64
  -38.75,    23.82,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.03,   -55.05,   110.31
  -11.32,   -14.84,    56.57
  -52.47,    -0.26,   102.57
   36.28,   -29.81,    86.64
   25.98,   -64.72,    39.98
   -4.18,    -1.07,    35.44
   -9.90,   -22.15,   -82.19
   12.22,    13.26,   -45.76
   20.41,    11.79,  -104.94
    9.29,     1.85,   -62.06
   25.19,    27.95,   -92.57
  -34.80,    24.26,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.20,   -38.16,    98.00
   29.65,     1.92,    44.38
  -11.46,    16.61,    90.25
   77.35,   -13.04,    74.24
   66.87,   -47.84,    27.77
   36.90,    15.72,    23.20
   -9.52,   -22.97,   -80.60
   13.41,    12.31,   -44.26
   21.01,    10.79,  -103.74
   10.33,     0.80,   -60.67
   25.93,    26.81,   -91.32
  -33.98,    23.81,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.46,   -47.14,   131.85
   24.50,    -6.98,    78.11
  -16.69,     7.55,   124.18
   71.97,   -21.89,   108.18
   61.70,   -56.82,    61.67
   31.43,     6.82,    56.99
  -15.91,   -24.87,   -80.03
    7.14,    10.27,   -43.65
   14.29,     9.09,  -103.19
    4.07,    -1.03,   -60.22
   19.33,    25.12,   -90.86
  -40.67,    21.79,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.03,   -49.98,   113.11
    2.69,    -9.89,    59.45
  -38.38,     4.83,   105.55
   50.31,   -24.77,    89.49
   39.96,   -59.55,    43.03
    9.81,     3.94,    38.35
   -6.85,   -22.92,   -80.22
   15.62,    11.99,   -43.37
   23.84,    11.01,  -102.78
   12.71,     0.73,   -60.00
   28.67,    27.00,   -90.32
  -31.51,    23.74,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.93,   -11.57,   133.15
   25.97,    28.45,    79.50
  -15.27,    43.23,   125.54
   73.53,    13.67,   109.50
   63.23,   -21.18,    62.99
   33.16,    42.40,    58.49
   -8.98,   -21.91,   -80.45
   13.27,    13.26,   -44.00
   21.05,    12.23,  -103.42
   10.41,     2.06,   -60.46
   25.78,    28.23,   -90.91
  -34.05,    24.47,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.95,   -25.67,   107.00
  -12.98,    14.51,    53.22
  -54.22,    28.98,    99.37
   34.61,    -0.48,    83.33
   24.20,   -35.45,    36.80
   -6.03,    28.30,    32.23
  -14.28,   -20.83,   -81.06
    8.43,    14.16,   -44.53
   15.67,    13.40,  -104.03
    5.35,     2.81,   -61.06
   20.58,    29.26,   -91.50
  -39.21,    25.63,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.28,   -35.17,   164.75
  -15.42,     4.90,   111.22
  -56.54,    19.41,   157.26
   32.26,   -10.15,   141.23
   21.85,   -45.03,    94.59
   -8.31,    18.74,    90.13
  -14.23,   -24.09,   -80.13
    8.68,    10.76,   -43.66
   16.61,     9.58,  -102.93
    5.64,    -0.45,   -60.09
   21.56,    25.39,   -90.57
  -38.32,    22.69,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.21,   -42.05,   143.32
   25.72,    -1.91,    89.61
  -15.47,    12.55,   135.69
   73.33,   -16.84,   119.61
   62.92,   -51.78,    73.11
   32.86,    11.82,    68.50
  -12.92,   -24.84,   -79.38
    9.68,    10.80,   -43.46
   17.10,     9.27,  -102.80
    6.64,    -0.61,   -59.75
   21.97,    25.25,   -90.38
  -38.01,    21.58,   -82.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.80,   -49.21,    83.48
  -31.01,    -8.96,    29.94
  -72.14,     5.65,    75.83
   16.70,   -23.98,    60.01
    6.37,   -58.94,    13.41
  -23.78,     4.79,     8.70
  -16.38,   -24.16,   -78.54
    6.46,    11.20,   -42.51
   13.73,     9.68,  -102.05
    3.32,    -0.19,   -58.89
   18.62,    25.62,   -89.74
  -41.10,    22.21,   -81.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.72,   -40.40,    92.11
   -6.99,    -0.16,    38.31
  -48.12,    14.40,    84.41
   40.60,   -15.21,    68.46
   30.32,   -50.17,    21.80
    0.21,    13.52,    17.27
  -12.43,   -24.00,   -82.11
    9.95,    11.21,   -45.44
   17.71,    10.43,  -104.84
    7.09,    -0.18,   -61.86
   22.35,    26.39,   -92.28
  -37.62,    22.46,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.94,   -53.82,    98.34
  -13.07,   -13.75,    44.62
  -54.12,     0.83,    90.74
   34.51,   -28.63,    74.81
   24.23,   -63.54,    28.23
   -5.86,     0.09,    23.52
  -15.52,   -23.01,   -82.20
    7.03,    11.99,   -45.51
   15.01,    11.21,  -104.81
    4.11,     0.65,   -61.97
   19.76,    26.99,   -92.15
  -40.26,    23.60,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.12,   -35.87,   114.03
  -43.26,     4.22,    60.36
  -84.39,    18.80,   106.43
    4.42,   -10.71,    90.47
   -6.09,   -45.49,    43.82
  -36.22,    18.03,    39.17
  -15.50,   -21.72,   -79.07
    6.90,    13.22,   -42.31
   14.99,    12.38,  -101.65
    4.03,     2.00,   -58.95
   19.70,    28.36,   -89.11
  -40.27,    24.82,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.09,   -28.52,   105.38
  -38.17,    11.71,    51.85
  -79.28,    26.21,    97.86
    9.42,    -3.24,    81.75
   -0.87,   -38.14,    35.24
  -31.02,    25.57,    30.64
  -15.12,   -23.38,   -78.46
    7.87,    11.59,   -42.31
   15.19,    10.43,  -101.69
    4.85,     0.41,   -58.72
   20.34,    26.33,   -89.25
  -39.56,    23.15,   -80.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.45,   -28.01,   142.68
   30.38,    12.12,    88.89
  -10.67,    26.73,   135.03
   78.11,    -2.90,   119.10
   67.78,   -37.84,    72.32
   37.56,    25.90,    67.77
  -15.49,   -25.65,   -79.26
    6.97,     9.99,   -43.30
   14.38,     8.26,  -102.66
    4.07,    -1.57,   -59.57
   19.16,    24.32,   -90.42
  -40.64,    20.65,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.05,   -12.05,   108.76
   19.87,    28.18,    55.11
  -21.21,    42.65,   101.06
   67.54,    13.12,    85.16
   57.05,   -21.70,    38.47
   26.88,    41.88,    33.90
  -14.23,   -22.92,   -82.66
    8.27,    11.88,   -45.70
   16.34,    11.28,  -104.95
    5.28,     0.69,   -62.22
   21.21,    27.15,   -92.39
  -38.88,    23.69,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.62,   -42.85,   190.81
   -8.90,    -2.83,   137.13
  -50.10,    11.87,   183.15
   38.75,   -17.74,   167.04
   28.32,   -52.64,   120.61
   -1.75,    11.13,   115.90
  -12.23,   -22.80,   -79.52
   10.10,    12.24,   -42.70
   18.33,    11.29,  -102.08
    7.19,     1.01,   -59.33
   23.16,    27.21,   -89.49
  -37.02,    23.77,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.68,   -42.61,   166.53
   -9.72,    -2.50,   112.90
  -50.86,    12.05,   158.96
   37.92,   -17.51,   142.88
   27.45,   -52.33,    96.24
   -2.61,    11.36,    91.65
  -11.21,   -21.45,   -82.05
   11.51,    13.45,   -45.50
   18.87,    12.63,  -104.88
    8.32,     2.17,   -62.15
   23.76,    28.44,   -92.33
  -36.12,    25.10,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.94,   -44.75,   176.19
   -6.09,    -4.71,   122.57
  -47.22,    10.00,   168.61
   41.45,   -19.64,   152.69
   31.11,   -54.37,   105.96
    0.95,     9.15,   101.43
   -7.08,   -25.95,   -78.65
   15.43,     9.52,   -42.31
   23.23,     8.03,  -101.69
   12.42,    -1.88,   -58.71
   28.12,    24.09,   -89.36
  -31.99,    20.48,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.03,   -45.82,   127.68
   19.77,    -5.74,    73.88
  -21.34,     8.88,   119.97
   67.53,   -20.57,   103.92
   57.01,   -55.48,    57.46
   26.91,     8.16,    52.81
   -7.96,   -22.59,   -81.67
   14.72,    12.86,   -45.66
   21.95,    11.26,  -105.18
   11.55,     1.51,   -62.08
   26.89,    27.43,   -92.93
  -33.00,    23.67,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.46,   -44.03,   184.33
    1.29,    -3.94,   130.75
  -39.74,    10.66,   176.84
   48.97,   -18.99,   160.69
   38.59,   -53.90,   114.22
    8.51,     9.81,   109.59
  -11.06,   -24.06,   -78.87
   12.03,    11.44,   -42.93
   19.28,     9.52,  -102.26
    8.66,    -0.10,   -59.23
   24.33,    25.75,   -89.98
  -35.71,    22.74,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.54,   -51.49,   102.97
  -44.56,   -11.41,    49.29
  -85.83,     3.33,    95.48
    3.04,   -26.21,    79.44
   -7.35,   -61.26,    32.89
  -37.52,     2.54,    28.28
  -10.19,   -23.09,   -79.10
   12.43,    12.26,   -42.72
   20.06,    11.16,  -102.19
    9.30,     0.90,   -59.35
   24.79,    27.13,   -89.75
  -35.07,    23.26,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.11,   -54.92,    88.53
   -9.28,   -14.87,    35.00
  -50.41,    -0.18,    80.88
   38.28,   -29.71,    64.96
   27.88,   -64.68,    18.39
   -2.26,    -1.01,    13.87
  -11.05,   -22.96,   -82.46
   11.68,    12.33,   -46.07
   19.45,    10.85,  -105.48
    8.59,     1.04,   -62.59
   24.33,    26.77,   -93.11
  -35.67,    23.85,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.65,   -30.86,   104.70
  -14.75,     9.43,    50.97
  -56.07,    23.88,    97.01
   32.80,    -5.68,    81.04
   22.49,   -40.39,    34.38
   -7.72,    23.17,    29.88
  -10.35,   -25.53,   -81.63
   12.70,     9.82,   -45.67
   19.94,     8.14,  -105.01
    9.42,    -1.65,   -62.02
   24.98,    24.21,   -92.81
  -34.81,    21.28,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.97,   -33.94,   185.82
   -8.06,     6.30,   132.14
  -49.35,    20.84,   178.13
   39.50,    -8.74,   162.20
   29.09,   -43.59,   115.62
   -1.12,    20.04,   111.00
   -7.30,   -25.31,   -81.05
   15.31,    10.01,   -44.78
   23.33,     8.19,  -104.08
   12.31,    -1.37,   -61.20
   28.29,    24.34,   -91.67
  -31.73,    21.35,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.23,   -19.19,   157.84
  -15.32,    20.98,   104.25
  -56.34,    35.66,   150.32
   32.28,     6.13,   134.14
   22.01,   -28.83,    87.73
   -8.19,    34.72,    83.08
  -10.85,   -22.08,   -78.86
   11.84,    13.15,   -42.73
   19.63,    11.53,  -101.92
    8.77,     1.67,   -58.99
   24.57,    27.54,   -89.54
  -35.46,    24.57,   -81.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.37,   -28.38,   149.96
  -16.45,    11.74,    96.14
  -57.65,    26.28,   142.20
   31.22,    -3.34,   126.28
   20.82,   -38.14,    79.63
   -9.29,    25.43,    75.08
  -10.34,   -24.68,   -82.56
   11.85,    10.73,   -46.00
   19.90,     9.46,  -105.39
    9.03,    -0.58,   -62.61
   24.59,    25.52,   -93.03
  -35.39,    21.79,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.21,   -62.40,    97.87
  -36.39,   -22.33,    44.03
  -77.55,    -7.71,    90.22
   11.24,   -37.16,    74.15
    0.94,   -72.14,    27.51
  -29.20,    -8.46,    22.96
  -13.68,   -22.83,   -81.90
    9.10,    12.23,   -45.54
   16.97,    10.89,  -104.94
    6.04,     0.79,   -61.97
   21.81,    26.70,   -92.40
  -38.12,    23.81,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.90,   -28.34,   101.12
  -26.08,    11.68,    47.41
  -67.32,    26.34,    93.55
   21.59,    -3.20,    77.42
   11.07,   -38.02,    30.87
  -19.06,    25.59,    26.29
  -11.21,   -24.72,   -78.52
   11.96,    10.74,   -42.66
   19.13,     8.99,  -102.19
    8.79,    -0.65,   -59.13
   24.20,    25.09,   -89.88
  -35.71,    22.07,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.55,   -38.27,   116.56
  -33.83,     1.79,    62.85
  -75.01,    16.51,   109.01
   13.90,   -13.03,    92.99
    3.38,   -47.86,    46.28
  -26.58,    15.66,    41.89
   -7.99,   -22.24,   -80.06
   14.24,    13.16,   -43.76
   22.25,    11.67,  -103.17
   11.22,     1.73,   -60.24
   27.04,    27.88,   -90.72
  -32.98,    24.03,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.34,   -17.60,   165.70
   -4.43,    22.45,   111.99
  -45.48,    37.02,   158.20
   43.22,     7.43,   142.13
   32.77,   -27.34,    95.50
    2.74,    36.23,    91.03
   -9.82,   -23.96,   -80.17
   12.50,    10.92,   -43.48
   20.04,    10.44,  -102.84
    9.69,    -0.22,   -59.96
   24.91,    26.35,   -90.33
  -35.05,    22.30,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.70,   -39.71,   108.69
   37.20,     0.43,    54.95
   -3.90,    15.01,   101.05
   84.95,   -14.45,    85.10
   74.55,   -49.36,    38.34
   44.27,    14.39,    33.88
   -8.48,   -22.43,   -81.72
   14.33,    13.09,   -45.83
   22.00,    11.24,  -105.23
   11.21,     1.57,   -62.08
   26.91,    27.42,   -92.78
  -33.00,    24.42,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.21,   -36.12,   180.50
   23.60,     3.92,   126.79
  -17.45,    18.57,   172.99
   71.35,   -11.04,   156.95
   60.95,   -45.83,   110.31
   30.86,    17.82,   105.72
   -7.91,   -22.34,   -80.91
   15.32,    12.95,   -44.97
   22.47,    11.41,  -104.40
   12.08,     1.55,   -61.34
   27.62,    27.41,   -92.17
  -32.41,    24.47,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.41,   -25.03,   157.80
  -15.60,    15.12,   104.15
  -56.84,    29.77,   150.19
   32.09,     0.30,   134.12
   21.66,   -34.59,    87.56
   -8.43,    28.89,    82.99
  -10.22,   -24.13,   -78.59
