  -11.39,   -29.05,   -82.12
    9.43,     8.62,   -47.01
   20.15,     3.31,  -105.69
    7.26,    -3.97,   -62.89
   24.50,    20.22,   -94.18
  -35.98,    17.20,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.58,   -38.22,   165.40
    0.32,     1.90,   111.87
  -40.91,    16.43,   157.78
   47.76,   -13.16,   141.77
   37.55,   -47.96,    95.18
    7.43,    15.78,    90.68
  -12.24,   -29.01,   -84.05
    9.21,     8.42,   -49.28
   19.47,     2.96,  -108.07
    6.80,    -4.16,   -64.97
   24.06,    19.73,   -96.59
  -36.35,    17.50,   -90.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.05,   -45.01,   100.39
    2.73,    -4.84,    46.79
  -38.32,     9.72,    92.82
   50.44,   -19.68,    76.85
   40.04,   -54.62,    30.29
    9.91,     8.99,    25.70
   -3.75,   -29.61,   -81.62
   17.58,     7.69,   -46.33
   27.81,     2.86,  -105.22
   15.05,    -4.70,   -62.36
   32.26,    19.63,   -93.49
  -28.07,    16.98,   -87.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.81,   -59.25,   106.03
  -28.99,   -19.29,    52.44
  -70.08,    -4.68,    98.45
   18.76,   -34.24,    82.33
    8.28,   -69.04,    35.89
  -21.78,    -5.38,    31.27
   -7.71,   -31.30,   -84.85
   13.75,     5.68,   -49.68
   23.96,     0.98,  -108.66
   11.39,    -6.47,   -65.65
   28.31,    17.65,   -96.90
  -31.78,    15.11,   -91.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.48,   -49.47,    71.82
  -18.51,    -9.34,    18.18
  -59.81,     5.27,    64.17
   29.02,   -24.16,    48.17
   18.69,   -59.10,     1.71
  -11.39,     4.63,    -2.98
  -10.98,   -31.49,   -83.54
   10.90,     5.71,   -48.66
   20.73,     0.66,  -107.66
    8.40,    -6.67,   -64.62
   25.33,    17.16,   -96.04
  -34.89,    15.21,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.10,   -45.98,   123.59
   12.68,    -5.82,    69.99
  -28.32,     8.66,   115.96
   60.30,   -20.77,   100.03
   50.03,   -55.79,    53.32
   19.79,     7.84,    48.69
  -10.15,   -29.95,   -83.84
   10.68,     6.91,   -48.04
   21.39,     2.83,  -106.79
    8.39,    -5.12,   -64.05
   25.79,    19.29,   -95.02
  -34.62,    16.44,   -89.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.09,   -14.71,   179.32
   -3.26,    25.49,   125.68
  -44.24,    40.15,   171.74
   44.42,    10.48,   155.77
   34.09,   -24.24,   109.12
    3.88,    39.26,   104.59
   -2.72,   -29.57,   -83.20
   18.42,     7.37,   -47.62
   29.28,     2.84,  -106.30
   16.25,    -4.80,   -63.68
   33.60,    19.37,   -94.55
  -26.75,    16.95,   -89.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.87,   -58.47,    98.23
  -12.08,   -18.34,    44.55
  -53.20,    -3.77,    90.49
   35.49,   -33.23,    74.61
   25.27,   -68.24,    28.02
   -4.92,    -4.50,    23.34
  -11.88,   -28.71,   -83.62
    9.46,     8.57,   -48.64
   19.94,     3.30,  -107.22
    6.96,    -3.78,   -64.38
   24.61,    20.04,   -95.74
  -35.86,    17.93,   -90.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.98,   -51.56,    78.95
  -36.18,   -11.27,    25.43
  -77.34,     3.34,    71.28
   11.45,   -26.28,    55.45
    1.04,   -61.17,     8.70
  -29.12,     2.54,     4.16
  -10.08,   -32.33,   -81.55
   11.57,     4.89,   -46.57
   21.85,    -0.35,  -105.43
    9.11,    -7.48,   -62.32
   26.47,    16.42,   -93.79
  -33.85,    14.29,   -88.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.79,   -58.82,    88.04
  -34.99,   -18.73,    34.44
  -76.02,    -4.10,    80.58
   12.70,   -33.66,    64.43
    2.26,   -68.59,    17.92
  -27.82,    -4.97,    13.39
   -5.71,   -31.72,   -83.29
   15.07,     5.76,   -48.07
   25.94,     0.60,  -106.75
   12.85,    -6.70,   -64.06
   30.25,    17.38,   -95.17
  -30.00,    14.53,   -90.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.46,   -53.73,   111.33
    5.54,   -13.44,    57.76
  -35.69,     1.04,   103.68
   53.04,   -28.37,    87.74
   42.72,   -63.29,    41.09
   12.61,     0.23,    36.58
   -2.67,   -32.98,   -82.64
   18.49,     4.58,   -47.49
   29.15,    -0.69,  -106.27
   16.22,    -7.86,   -63.37
   33.43,    16.06,   -94.58
  -26.88,    13.56,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.05,   -46.04,   124.28
   15.81,    -5.91,    70.68
  -25.24,     8.60,   116.82
   63.49,   -21.00,   100.79
   53.12,   -55.89,    54.23
   22.97,     7.91,    49.48
   -8.62,   -30.59,   -85.16
   13.15,     6.13,   -49.97
   23.07,     1.79,  -108.78
   10.57,    -5.95,   -65.86
   27.60,    18.22,   -96.97
  -32.63,    15.96,   -91.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.08,   -46.60,   136.05
   31.71,    -6.51,    82.28
   -9.54,     8.16,   128.34
   79.29,   -21.39,   112.29
   68.92,   -56.44,    65.88
   38.80,     7.32,    61.25
   -4.68,   -31.82,   -83.06
   17.13,     5.03,   -47.70
   27.22,     0.34,  -106.64
   14.57,    -7.24,   -63.58
   31.94,    16.87,   -94.91
  -28.39,    14.98,   -89.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.10,    -4.55,   154.66
  -14.18,    35.51,   100.91
  -55.33,    50.25,   147.02
   33.46,    20.57,   131.02
   22.99,   -14.36,    84.42
   -7.09,    49.42,    79.88
  -13.42,   -30.74,   -83.16
    8.47,     6.49,   -48.37
   18.30,     1.04,  -107.19
    5.83,    -6.07,   -64.14
   23.00,    17.63,   -95.62
  -37.27,    15.80,   -89.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.90,   -50.10,   116.79
   -1.13,   -10.01,    63.11
  -42.18,     4.51,   109.20
   46.40,   -25.04,    93.14
   36.18,   -59.87,    46.66
    5.92,     3.79,    42.04
  -13.04,   -29.35,   -82.67
    8.61,     8.15,   -47.89
   18.50,     2.96,  -106.80
    6.12,    -4.39,   -63.64
   23.00,    19.61,   -95.18
  -37.31,    17.29,   -89.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.29,   -24.51,   124.40
  -15.39,    15.52,    70.84
  -56.69,    30.12,   116.84
   32.09,     0.65,   100.75
   21.87,   -34.19,    54.16
   -8.26,    29.43,    49.58
   -7.30,   -29.51,   -84.06
   14.17,     7.75,   -49.09
   24.11,     2.74,  -107.80
   11.69,    -4.69,   -64.83
   28.74,    19.46,   -96.27
  -31.43,    17.03,   -90.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.59,   -24.67,   100.55
  -23.70,    15.63,    46.93
  -64.87,    30.12,    92.95
   23.96,     0.60,    76.89
   13.53,   -34.36,    30.35
  -16.56,    29.27,    25.62
   -5.36,   -29.60,   -82.28
   15.40,     7.74,   -47.16
   26.36,     2.61,  -105.77
   13.21,    -4.66,   -62.94
   30.68,    19.31,   -94.04
  -29.68,    16.75,   -89.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.01,   -27.68,   150.25
   26.76,    12.30,    96.75
  -14.27,    27.00,   142.61
   74.43,    -2.46,   126.66
   64.14,   -37.39,    80.03
   33.98,    26.31,    75.48
  -10.99,   -29.52,   -82.82
   10.38,     7.34,   -47.46
   21.13,     2.66,  -106.16
    8.14,    -4.80,   -63.35
   25.80,    19.25,   -94.42
  -34.60,    17.34,   -89.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.11,   -14.46,   181.62
    5.76,    25.76,   128.08
  -35.46,    40.21,   174.02
   53.29,    10.80,   158.09
   42.99,   -24.10,   111.38
   12.88,    39.42,   106.81
  -12.25,   -31.25,   -83.11
    9.09,     5.58,   -47.68
   19.77,     0.92,  -106.36
    6.77,    -6.60,   -63.62
   24.24,    17.53,   -94.61
  -36.12,    15.46,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.55,   -19.37,   129.29
   -9.56,    20.90,    75.66
  -50.71,    35.46,   121.63
   38.03,     5.80,   105.76
   27.58,   -29.07,    59.19
   -2.44,    34.60,    54.63
   -9.29,   -30.71,   -85.09
   12.43,     6.50,   -50.06
   22.49,     1.40,  -108.95
    9.87,    -5.85,   -65.98
   27.09,    18.21,   -97.13
  -33.16,    15.95,   -91.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.94,    -8.34,   149.19
    6.94,    31.85,    95.53
  -34.23,    46.42,   141.65
   54.64,    16.85,   125.66
   44.20,   -18.03,    79.06
   14.13,    45.66,    74.33
   -9.04,   -28.19,   -82.83
   12.37,     8.56,   -47.14
   23.05,     4.17,  -105.86
    9.88,    -3.64,   -63.09
   27.59,    20.52,   -93.88
  -32.71,    18.59,   -88.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.00,   -51.30,   110.32
  -36.28,   -11.22,    56.63
  -77.31,     3.31,   102.64
   11.39,   -26.15,    86.78
    1.04,   -61.02,    40.02
  -29.13,     2.67,    35.44
  -11.77,   -29.14,   -81.92
    9.81,     8.17,   -46.88
   19.86,     3.23,  -105.72
    7.33,    -4.25,   -62.75
   24.32,    19.81,   -94.12
  -35.91,    17.26,   -88.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.79,   -54.83,   111.04
   -0.93,   -14.68,    57.43
  -42.19,    -0.17,   103.37
   46.64,   -29.64,    87.43
   36.37,   -64.52,    40.83
    6.19,    -0.83,    36.26
   -5.21,   -31.92,   -81.89
   15.93,     5.50,   -46.66
   26.47,     0.29,  -105.46
   13.52,    -6.98,   -62.50
   31.00,    16.93,   -93.71
  -29.27,    14.57,   -88.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.72,   -45.82,    95.94
   10.15,    -5.77,    42.28
  -30.91,     8.92,    88.31
   57.76,   -20.66,    72.37
   47.51,   -55.50,    25.74
   17.33,     8.09,    21.14
   -8.69,   -29.08,   -85.33
   12.46,     8.26,   -49.94
   22.98,     3.55,  -108.77
   10.06,    -4.07,   -65.82
   27.25,    20.13,   -97.00
  -33.05,    17.41,   -91.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.50,   -41.01,   180.51
   12.29,    -0.88,   126.89
  -28.84,    13.73,   172.88
   59.81,   -15.68,   156.88
   49.60,   -50.63,   110.23
   19.42,    12.92,   105.69
   -7.13,   -32.28,   -85.23
   14.21,     4.97,   -50.13
   24.25,     0.30,  -108.93
   11.69,    -7.25,   -66.08
   28.64,    16.96,   -97.27
  -31.66,    14.00,   -91.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.15,   -28.31,    80.21
  -18.44,    11.83,    26.48
  -59.48,    26.34,    72.60
   29.18,    -3.01,    56.54
   18.87,   -37.92,     9.97
  -11.27,    25.59,     5.30
   -9.67,   -29.46,   -82.38
   11.65,     7.40,   -46.93
   22.17,     3.08,  -105.63
    9.22,    -4.77,   -62.88
   26.79,    19.64,   -93.76
  -33.63,    17.18,   -88.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.94,   -48.82,   115.12
   12.85,    -8.70,    61.49
  -28.32,     5.93,   107.58
   60.57,   -23.67,    91.45
   50.10,   -58.40,    45.00
   19.99,     5.24,    40.26
   -9.43,   -29.36,   -81.21
   11.95,     7.79,   -46.14
   22.53,     2.55,  -104.92
    9.60,    -4.48,   -61.95
   26.98,    19.17,   -93.21
  -33.24,    17.21,   -87.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.85,   -32.89,   108.66
    5.14,     7.14,    55.10
  -36.00,    21.74,   101.00
   52.63,    -7.76,    85.14
   42.39,   -42.74,    38.52
   12.14,    21.07,    33.98
   -7.72,   -29.02,   -81.29
   13.46,     8.27,   -46.39
   23.84,     3.24,  -105.21
   11.16,    -4.04,   -62.12
   28.29,    19.84,   -93.46
  -31.95,    17.41,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.44,   -65.63,    87.31
  -30.62,   -25.60,    33.60
  -71.67,   -10.96,    79.75
   17.07,   -40.55,    63.69
    6.76,   -75.38,    17.08
  -23.44,   -11.61,    12.49
  -12.86,   -32.40,   -83.51
    8.62,     4.90,   -48.56
   18.63,     0.18,  -107.43
    6.11,    -7.27,   -64.40
   23.14,    16.76,   -95.72
  -37.28,    13.96,   -89.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.79,   -64.86,    87.55
  -14.80,   -24.69,    33.88
  -55.98,   -10.04,    79.88
   32.79,   -39.69,    63.84
   22.42,   -74.61,    17.26
   -7.64,   -10.90,    12.72
   -6.31,   -28.42,   -84.34
   15.31,     8.52,   -49.27
   25.27,     3.81,  -108.33
   12.87,    -3.64,   -65.29
   29.76,    20.48,   -96.50
  -30.55,    18.14,   -90.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.00,   -50.30,   102.80
    1.81,   -10.33,    49.12
  -39.34,     4.45,    95.17
   49.45,   -25.17,    79.09
   39.19,   -60.04,    32.47
    9.01,     3.61,    27.85
   -5.84,   -29.09,   -82.95
   15.67,     8.09,   -47.97
   25.72,     3.00,  -106.86
   13.15,    -4.11,   -63.79
   30.30,    19.63,   -95.18
  -30.13,    17.38,   -89.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.71,   -56.98,   110.40
  -16.90,   -16.82,    56.72
  -58.08,    -2.17,   102.62
   30.73,   -31.77,    86.62
   20.28,   -66.74,    40.15
   -9.85,    -2.94,    35.58
   -7.77,   -29.66,   -84.93
   14.03,     7.22,   -49.61
   23.64,     2.88,  -108.47
   11.31,    -5.10,   -65.58
   28.21,    19.45,   -96.76
  -31.93,    16.71,   -90.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.87,   -55.80,    82.20
   -1.89,   -15.61,    28.55
  -43.17,    -1.13,    74.45
   45.63,   -30.68,    58.55
   35.35,   -65.41,    11.87
    5.21,    -1.87,     7.44
   -3.63,   -29.66,   -83.96
   17.68,     7.19,   -48.41
   28.49,     2.56,  -107.20
   15.32,    -5.07,   -64.25
   33.02,    19.02,   -95.31
  -27.46,    17.12,   -90.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.30,   -33.61,   103.24
    1.62,     6.47,    49.65
  -39.58,    21.04,    95.64
   49.19,    -8.44,    79.64
   38.75,   -43.40,    33.20
    8.57,    20.25,    28.62
   -5.59,   -28.31,   -84.34
   16.03,     8.85,   -49.17
   26.11,     3.92,  -108.15
   13.54,    -3.59,   -65.10
   30.72,    20.52,   -96.49
  -29.62,    18.17,   -90.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.69,   -38.67,    74.14
  -23.92,     1.46,    20.48
  -65.12,    16.12,    66.52
   23.62,   -13.38,    50.48
   13.40,   -48.36,     3.82
  -16.85,    15.34,    -0.65
   -6.08,   -29.09,   -85.23
   15.41,     7.80,   -49.66
   25.68,     3.33,  -108.45
   12.91,    -4.37,   -65.72
   30.37,    19.85,   -96.65
  -30.02,    17.69,   -91.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.23,   -40.50,   153.96
   24.48,    -0.35,   100.34
  -16.69,    14.15,   146.33
   72.13,   -15.34,   130.42
   61.82,   -50.27,    83.68
   31.73,    13.43,    79.13
   -6.19,   -28.49,   -85.13
   15.47,     8.30,   -50.01
   25.47,     3.84,  -108.79
   12.99,    -3.91,   -65.93
   30.08,    20.33,   -97.04
  -30.12,    18.11,   -91.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.86,   -30.12,   100.38
  -30.01,     9.88,    46.65
  -71.30,    24.51,    92.71
   17.47,    -5.07,    76.67
    7.21,   -39.85,    30.22
  -22.92,    23.77,    25.58
   -2.77,   -29.89,   -83.10
   18.45,     7.21,   -47.61
   29.23,     2.38,  -106.25
   16.13,    -5.09,   -63.48
   33.58,    18.96,   -94.48
  -26.67,    16.76,   -89.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.73,   -51.61,   115.39
    0.17,   -11.49,    61.61
  -41.03,     2.97,   107.73
   47.65,   -26.43,    91.78
   37.41,   -61.35,    45.18
    7.26,     2.20,    40.44
   -9.70,   -29.70,   -81.70
   11.65,     7.51,   -46.48
   22.57,     2.06,  -105.23
    9.36,    -4.90,   -62.35
   27.19,    18.76,   -93.49
  -33.18,    16.90,   -88.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.81,   -61.05,    88.11
  -29.07,   -20.76,    34.40
  -70.16,    -6.25,    80.44
   18.57,   -35.85,    64.39
    8.26,   -70.60,    17.80
  -21.93,    -7.01,    13.22
   -6.04,   -29.47,   -84.29
   15.70,     7.36,   -49.03
   25.69,     2.79,  -107.88
   13.22,    -4.75,   -65.00
   30.23,    19.36,   -96.27
  -29.93,    17.16,   -90.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.88,   -39.77,   154.43
    5.99,     0.39,   100.62
  -35.17,    14.93,   146.82
   53.63,   -14.59,   130.73
   43.19,   -49.46,    84.24
   13.16,    14.22,    79.56
