    5.95,    -3.13,   -60.83
   23.55,    21.30,   -91.59
  -36.76,    20.11,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.56,   -57.87,   126.83
  -26.69,   -17.74,    73.16
  -67.85,    -3.13,   119.20
   20.91,   -32.67,   103.21
   10.54,   -67.56,    56.61
  -19.59,    -3.91,    52.04
  -13.80,   -27.32,   -77.76
    8.72,     8.16,   -41.56
   18.86,     4.65,  -100.49
    5.93,    -3.61,   -57.78
   23.87,    20.81,   -88.34
  -36.48,    20.08,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.68,   -24.62,   182.26
    9.18,    15.51,   128.59
  -31.98,    30.12,   174.63
   56.79,     0.58,   158.64
   46.41,   -34.31,   112.04
   16.29,    29.34,   107.47
  -11.88,   -28.16,   -80.15
   10.22,     7.60,   -43.98
   20.31,     4.26,  -102.93
    7.56,    -4.20,   -60.20
   25.11,    20.48,   -90.78
  -35.21,    18.93,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.02,   -35.19,   195.68
  -15.16,     4.93,   142.01
  -56.32,    19.54,   188.04
   32.45,   -10.00,   172.06
   22.07,   -44.89,   125.46
   -8.05,    18.77,   120.88
  -11.44,   -26.02,   -81.42
   10.73,     9.70,   -45.24
   20.76,     6.39,  -104.20
    8.04,    -2.08,   -61.46
   25.59,    22.60,   -92.05
  -34.73,    21.10,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.99,   -38.61,    98.12
   13.87,     1.51,    44.46
  -27.29,    16.12,    90.49
   61.48,   -13.41,    74.50
   51.10,   -48.30,    27.91
   20.98,    15.35,    23.33
  -15.86,   -28.37,   -78.07
    6.91,     7.11,   -42.04
   16.35,     3.85,  -101.10
    3.98,    -4.62,   -58.26
   21.41,    19.99,   -88.96
  -38.85,    18.92,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.70,   -69.73,    99.24
  -24.84,   -29.61,    45.57
  -66.00,   -15.00,    91.61
   22.77,   -44.54,    75.62
   12.39,   -79.43,    29.02
  -17.73,   -15.77,    24.45
  -15.22,   -28.38,   -79.14
    7.67,     7.09,   -43.17
   17.07,     3.71,  -102.23
    4.70,    -4.66,   -59.37
   22.19,    19.86,   -90.12
  -38.08,    18.98,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.19,   -29.56,   152.16
  -18.33,    10.56,    98.49
  -59.49,    25.17,   144.53
   29.28,    -4.36,   128.54
   18.91,   -39.25,    81.94
  -11.22,    24.40,    77.37
  -16.25,   -26.52,   -81.37
    6.46,     8.76,   -45.10
   15.82,     5.97,  -104.20
    3.55,    -2.86,   -61.41
   20.85,    22.05,   -91.95
  -39.40,    20.74,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.48,   -11.15,   139.54
   -2.62,    28.97,    85.88
  -43.78,    43.58,   131.91
   44.99,    14.05,   115.92
   34.61,   -20.85,    69.33
    4.49,    42.81,    64.75
   -7.35,   -26.69,   -81.10
   14.57,     8.74,   -44.50
   24.83,     6.03,  -103.45
   11.98,    -2.90,   -60.84
   29.57,    22.13,   -91.12
  -30.76,    20.40,   -85.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.28,   -19.02,   109.96
    7.59,    21.11,    56.29
  -33.57,    35.72,   102.33
   55.19,     6.18,    86.34
   44.82,   -28.71,    39.74
   14.69,    34.94,    35.17
  -15.20,   -24.48,   -79.12
    7.37,    10.98,   -42.94
   16.94,     7.92,  -101.99
    4.52,    -0.72,   -59.20
   21.93,    24.05,   -89.79
  -38.35,    22.75,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.16,   -48.83,   113.29
  -49.30,    -8.70,    59.62
  -90.46,     5.91,   105.66
   -1.70,   -23.63,    89.67
  -12.07,   -58.52,    43.07
  -42.20,     5.14,    38.50
   -9.67,   -25.30,   -78.95
   12.87,    10.18,   -42.77
   22.73,     6.88,  -101.76
   10.05,    -1.56,   -59.00
   27.73,    23.03,   -89.59
  -32.59,    22.02,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.77,   -55.55,    98.32
  -47.91,   -15.42,    44.65
  -89.07,    -0.81,    90.69
   -0.30,   -30.35,    74.70
  -10.68,   -65.24,    28.10
  -40.80,    -1.59,    23.53
  -10.32,   -26.96,   -80.02
   12.30,     8.86,   -44.22
   21.95,     5.07,  -103.22
    9.44,    -3.02,   -60.35
   26.97,    21.33,   -91.21
  -33.32,    20.28,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.99,   -22.00,   121.43
   -1.13,    18.12,    67.77
  -42.29,    32.73,   113.80
   46.48,     3.20,    97.82
   36.10,   -31.70,    51.22
    5.98,    31.96,    46.64
   -8.54,   -24.72,   -79.77
   13.74,    10.82,   -43.48
   23.62,     7.77,  -102.49
   11.01,    -0.89,   -59.76
   28.49,    23.92,   -90.27
  -31.81,    22.44,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.42,   -46.66,    90.21
  -46.56,    -6.54,    36.54
  -87.72,     8.07,    82.58
    1.05,   -21.47,    66.59
   -9.32,   -56.36,    19.99
  -39.45,     7.30,    15.42
   -8.29,   -25.99,   -81.30
   13.71,     9.97,   -45.27
   24.13,     6.15,  -104.13
   11.11,    -1.94,   -61.41
   28.92,    22.45,   -92.08
  -31.44,    21.13,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.85,   -52.32,   101.68
  -45.99,   -12.20,    48.02
  -87.15,     2.41,    94.05
    1.62,   -27.12,    78.06
   -8.75,   -62.02,    31.47
  -38.88,     1.64,    26.89
   -6.10,   -27.56,   -80.58
   15.78,     8.16,   -44.22
   26.11,     4.98,  -103.14
   13.21,    -3.61,   -60.48
   30.83,    21.18,   -90.93
  -29.50,    19.49,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.54,   -39.47,   167.62
   10.33,     0.65,   113.96
  -30.83,    15.26,   159.99
   57.93,   -14.27,   144.01
   47.56,   -49.17,    97.41
   17.43,    14.49,    92.83
  -11.86,   -27.03,   -79.51
   10.29,     8.42,   -43.07
   20.30,     5.57,  -102.06
    7.61,    -3.25,   -59.38
   25.13,    21.68,   -89.78
  -35.18,    20.10,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.00,    -9.74,   127.14
    4.87,    30.39,    73.47
  -36.29,    45.00,   119.51
   52.47,    15.46,   103.52
   42.10,   -19.43,    56.92
   11.97,    44.22,    52.35
   -9.58,   -26.09,   -78.64
   12.31,     9.92,   -42.60
   22.48,     6.37,  -101.52
    9.72,    -1.96,   -58.77
   27.20,    22.67,   -89.44
  -33.12,    20.87,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.68,   -62.10,    91.80
  -14.82,   -21.98,    38.14
  -55.98,    -7.37,    84.17
   32.79,   -36.91,    68.18
   22.41,   -71.80,    21.59
   -7.71,    -8.14,    17.01
   -5.74,   -26.91,   -78.01
   16.40,     8.89,   -41.89
   26.76,     5.21,  -100.78
   13.75,    -2.97,   -58.07
   31.60,    21.46,   -88.68
  -28.75,    20.30,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.14,   -32.22,   160.17
   18.72,     7.90,   106.50
  -22.44,    22.51,   152.54
   66.32,    -7.02,   136.55
   55.95,   -41.92,    89.95
   25.82,    21.74,    85.38
   -8.46,   -28.96,   -77.85
   13.78,     6.86,   -41.81
   24.23,     2.92,  -100.67
   11.10,    -5.05,   -57.95
   29.13,    19.19,   -88.62
  -31.24,    18.34,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.00,   -37.55,   126.63
  -25.13,     2.57,    72.97
  -66.30,    17.18,   119.00
   22.47,   -12.35,   103.02
   12.10,   -47.25,    56.42
  -18.03,    16.41,    51.84
  -15.16,   -27.69,   -81.58
    7.14,     7.76,   -45.22
   17.09,     4.76,  -104.21
    4.40,    -3.92,   -61.51
   21.98,    20.89,   -91.97
  -38.33,    19.51,   -86.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.29,   -37.18,   198.96
  -15.42,     2.94,   145.29
  -56.58,    17.55,   191.32
   32.18,   -11.99,   175.34
   21.81,   -46.88,   128.74
   -8.32,    16.78,   124.17
  -13.18,   -27.56,   -78.27
    9.28,     8.10,   -42.22
   19.06,     4.68,  -101.22
    6.48,    -3.70,   -58.42
   24.01,    20.88,   -89.10
  -36.29,    19.65,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.45,   -41.41,   123.60
   27.42,    -1.29,    69.94
  -13.74,    13.32,   115.97
   75.02,   -16.22,    99.98
   64.65,   -51.11,    53.39
   34.52,    12.55,    48.81
   -9.40,   -25.36,   -81.05
   12.81,    10.19,   -44.73
   23.01,     6.95,  -103.66
   10.12,    -1.56,   -60.98
   27.87,    23.11,   -91.46
  -32.46,    21.88,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.57,   -26.83,    95.28
  -32.71,    13.29,    41.62
  -73.87,    27.90,    87.65
   14.90,    -1.64,    71.66
    4.52,   -36.53,    25.07
  -25.60,    27.13,    20.49
  -12.26,   -25.96,   -80.57
   10.27,     9.55,   -44.42
   20.11,     6.23,  -103.41
    7.45,    -2.20,   -60.65
   25.10,    22.39,   -91.26
  -35.21,    21.33,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.46,   -33.62,   100.82
  -10.60,     6.51,    47.16
  -51.76,    21.12,    93.19
   37.01,    -8.42,    77.20
   26.63,   -43.31,    30.61
   -3.49,    20.35,    26.03
  -15.11,   -25.12,   -81.13
    6.96,    10.38,   -44.67
   17.22,     7.36,  -103.61
    4.32,    -1.32,   -60.97
   22.02,    23.50,   -91.35
  -38.32,    22.05,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.80,   -53.36,   125.21
  -16.94,   -13.23,    71.54
  -58.10,     1.37,   117.57
   30.67,   -28.16,   101.59
   20.30,   -63.05,    54.99
   -9.83,     0.60,    50.41
   -8.92,   -27.34,   -80.29
   13.33,     8.38,   -44.16
   23.13,     5.15,  -103.16
   10.60,    -3.40,   -60.38
   27.98,    21.35,   -91.01
  -32.31,    19.74,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.25,   -25.04,   108.15
  -28.39,    15.08,    54.49
  -69.55,    29.69,   100.52
   19.22,     0.16,    84.54
    8.84,   -34.73,    37.94
  -21.28,    28.92,    33.36
   -6.77,   -26.69,   -79.53
   16.08,     8.82,   -43.57
   25.58,     5.34,  -102.61
   13.13,    -2.95,   -59.76
   30.69,    21.51,   -90.51
  -29.59,    20.66,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.60,   -44.55,   142.28
   -9.73,    -4.43,    88.62
  -50.90,    10.18,   134.65
   37.87,   -19.36,   118.66
   27.50,   -54.25,    72.07
   -2.63,     9.41,    67.49
  -11.19,   -26.03,   -79.57
   10.69,     9.88,   -43.40
   20.94,     6.47,  -102.32
    8.11,    -1.96,   -59.61
   25.65,    22.73,   -90.19
  -34.67,    20.97,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.20,   -26.25,   143.57
   27.66,    13.87,    89.91
  -13.50,    28.48,   135.94
   75.27,    -1.06,   119.95
   64.89,   -35.95,    73.36
   34.77,    27.71,    68.78
   -8.21,   -25.08,   -79.04
   14.21,    10.71,   -43.09
   23.60,     7.46,  -102.16
   11.39,    -1.08,   -59.29
   28.50,    23.69,   -90.05
  -31.74,    21.95,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.99,   -57.93,   123.80
  -47.13,   -17.81,    70.13
  -88.29,    -3.20,   116.17
    0.47,   -32.74,   100.18
   -9.90,   -67.63,    53.58
  -40.02,    -3.97,    49.01
  -16.39,   -28.49,   -78.22
    6.54,     6.95,   -42.25
   15.92,     3.58,  -101.32
    3.56,    -4.79,   -58.46
   21.06,    19.72,   -89.21
  -39.21,    18.88,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.34,   -50.10,   129.93
    5.52,    -9.98,    76.26
  -35.64,     4.63,   122.29
   53.13,   -24.91,   106.31
   42.76,   -59.80,    59.71
   12.63,     3.86,    55.13
   -8.60,   -28.18,   -81.00
   14.05,     7.63,   -45.22
   23.75,     3.77,  -104.20
   11.18,    -4.26,   -61.33
   28.78,    20.04,   -92.20
  -31.52,    19.09,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.53,   -31.55,   165.64
   15.33,     8.57,   111.98
  -25.83,    23.18,   158.01
   62.94,    -6.35,   142.02
   52.56,   -41.25,    95.43
   22.44,    22.41,    90.85
   -9.95,   -26.38,   -80.89
   12.30,     9.13,   -44.56
   22.63,     5.78,  -103.47
    9.61,    -2.63,   -60.81
   27.53,    21.94,   -91.27
  -32.83,    20.93,   -85.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.18,   -12.06,   146.69
   -5.32,    28.06,    93.03
  -46.48,    42.67,   139.06
   42.29,    13.13,   123.07
   31.92,   -21.76,    76.48
    1.79,    41.90,    71.90
  -14.60,   -27.29,   -77.98
    7.71,     8.00,   -41.47
   18.00,     4.97,  -100.40
    5.00,    -3.66,   -57.78
   22.91,    21.06,   -88.12
  -37.44,    20.07,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.30,   -50.54,   124.01
    4.57,   -10.42,    70.34
  -36.59,     4.19,   116.38
   52.17,   -25.34,   100.39
   41.80,   -60.24,    53.79
   11.67,     3.42,    49.22
   -7.26,   -26.30,   -79.76
   14.93,     9.86,   -44.04
   24.56,     6.12,  -103.04
   12.21,    -2.08,   -60.14
   29.37,    22.46,   -91.06
  -30.89,    20.62,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.93,   -28.93,   109.66
    1.94,    11.19,    56.00
  -39.22,    25.80,   102.03
   49.54,    -3.73,    86.04
   39.17,   -38.63,    39.45
    9.04,    25.03,    34.87
   -6.20,   -29.32,   -78.20
   15.66,     6.82,   -42.25
   25.86,     3.09,  -101.16
   13.08,    -5.12,   -58.38
   30.56,    19.43,   -89.12
  -29.76,    17.61,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.56,   -44.17,   148.05
   -1.69,    -4.05,    94.39
  -42.85,    10.56,   140.42
   45.91,   -18.98,   124.43
   35.54,   -53.87,    77.84
    5.41,     9.79,    73.26
  -12.43,   -26.00,   -80.55
    9.35,     9.47,   -43.90
   19.83,     6.70,  -102.81
    6.82,    -2.18,   -60.24
   24.52,    22.82,   -90.48
  -35.83,    21.08,   -85.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.46,   -49.57,    89.93
   -8.60,    -9.45,    36.27
  -49.76,     5.16,    82.30
   39.01,   -24.38,    66.31
   28.63,   -59.27,    19.72
   -1.49,     4.39,    15.14
  -10.71,   -25.25,   -81.44
   11.51,    10.19,   -45.02
   21.51,     7.27,  -104.01
    8.80,    -1.48,   -61.33
   26.37,    23.39,   -91.75
  -33.95,    21.92,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.79,   -65.82,   122.94
  -20.93,   -25.70,    69.28
  -62.09,   -11.09,   115.31
   26.68,   -40.62,    99.32
   16.31,   -75.52,    52.73
  -13.82,   -11.86,    48.15
   -6.39,   -28.39,   -77.76
   15.57,     7.39,   -41.52
   25.72,     4.16,  -100.46
   12.96,    -4.40,   -57.76
   30.47,    20.38,   -88.29
  -29.85,    18.64,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.84,   -15.55,   103.67
   31.03,    24.57,    50.01
  -10.13,    39.18,    96.04
   78.63,     9.64,    80.06
   68.26,   -25.25,    33.46
   38.13,    38.41,    28.88
   -6.79,   -27.66,   -79.07
   15.16,     7.91,   -42.62
   25.60,     4.78,  -101.52
   12.58,    -3.82,   -58.90
   30.37,    20.94,   -89.28
  -29.99,    19.50,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.17,    -9.76,   132.45
   12.69,    30.37,    78.78
  -28.47,    44.98,   124.82
   60.30,    15.44,   108.83
   49.92,   -19.45,    62.23
   19.80,    44.21,    57.66
  -11.14,   -26.38,   -80.79
   11.20,     8.89,   -44.29
   21.19,     6.08,  -103.29
    8.46,    -2.73,   -60.63
   26.11,    22.15,   -90.99
  -34.21,    20.88,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.66,   -54.09,    92.53
  -45.80,   -13.97,    38.87
  -86.96,     0.64,    84.90
    1.81,   -28.90,    68.92
   -8.56,   -63.79,    22.32
  -38.69,    -0.13,    17.74
  -10.73,   -25.56,   -79.97
   11.77,    10.08,   -43.91
   21.40,     6.78,  -102.94
    8.94,    -1.69,   -60.13
   26.35,    22.97,   -90.81
  -33.93,    21.62,   -84.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.88,   -32.71,   193.66
  -11.01,     7.41,   140.00
  -52.17,    22.02,   186.03
   36.59,    -7.52,   170.04
   26.22,   -42.41,   123.45
   -3.91,    21.25,   118.87
   -5.83,   -25.50,   -78.61
   16.44,    10.09,   -42.36
   26.90,     6.47,  -101.24
   13.75,    -1.72,   -58.57
   31.82,    22.67,   -89.09
  -28.55,    21.86,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.39,   -36.66,   125.78
  -19.53,     3.47,    72.12
  -60.69,    18.08,   118.15
   28.08,   -11.46,   102.16
   17.70,   -46.35,    55.57
  -12.42,    17.30,    50.99
   -9.69,   -26.41,   -81.46
   12.97,     8.79,   -45.08
   22.57,     6.01,  -104.14
   10.09,    -2.82,   -61.40
   27.59,    22.06,   -91.86
  -32.69,    20.91,   -85.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.05,   -26.26,   185.24
    8.81,    13.86,   131.57
  -32.35,    28.47,   177.61
   56.42,    -1.07,   161.62
   46.04,   -35.96,   115.02
   15.92,    27.70,   110.45
  -13.44,   -27.19,   -80.43
    9.07,     8.43,   -44.37
   19.16,     4.75,  -103.30
    6.28,    -3.40,   -60.55
   24.16,    20.95,   -91.21
  -36.18,    20.16,   -85.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.67,   -27.34,    93.90
   27.19,    12.78,    40.24
  -13.97,    27.39,    86.27
   74.80,    -2.14,    70.29
   64.42,   -37.04,    23.69
   34.30,    26.62,    19.11
   -7.53,   -27.53,   -79.26
   15.05,     8.04,   -43.18
   24.63,     4.78,  -102.22
   12.19,    -3.71,   -59.41
   29.62,    20.95,   -90.08
  -30.66,    19.69,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.90,   -43.67,    95.58
  -10.03,    -3.54,    41.91
  -51.20,    11.07,    87.94
   37.57,   -18.47,    71.96
   27.20,   -53.36,    25.36
   -2.93,    10.29,    20.79
  -11.32,   -27.50,   -77.99
   11.00,     7.80,   -41.51
   21.34,     4.68,  -100.43
    8.29,    -3.87,   -57.81
   26.27,    20.78,   -88.17
  -34.09,    19.88,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.49,   -16.61,   135.98
  -10.62,    23.51,    82.32
  -51.78,    38.12,   128.35
   36.98,     8.58,   112.36
   26.61,   -26.31,    65.77
   -3.52,    37.35,    61.19
  -15.54,   -25.05,   -77.58
    6.92,    10.62,   -41.53
   16.61,     7.27,  -100.55
    4.11,    -1.17,   -57.74
   21.55,    23.47,   -88.42
  -38.74,    22.12,   -82.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.36,   -54.77,    84.24
  -27.49,   -14.65,    30.58
  -68.65,    -0.04,    76.61
   20.11,   -29.58,    60.62
    9.74,   -64.47,    14.03
  -20.39,    -0.81,     9.45
   -9.68,   -28.03,   -78.69
   12.62,     7.29,   -42.21
   22.95,     4.18,  -101.13
    9.92,    -4.39,   -58.51
   27.87,    20.28,   -88.86
  -32.49,    19.33,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.51,   -68.43,   111.54
  -22.65,   -28.30,    57.87
  -63.81,   -13.69,   103.90
   24.96,   -43.23,    87.92
   14.59,   -78.12,    41.32
  -15.54,   -14.46,    36.74
   -8.44,   -25.94,   -81.65
   13.75,     9.65,   -45.35
   24.21,     6.15,  -104.23
   11.09,    -2.14,   -61.58
   29.09,    22.34,   -92.06
  -31.28,    21.37,   -86.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.78,   -30.83,   138.66
   30.08,     9.29,    84.99
  -11.08,    23.90,   131.03
   77.69,    -5.63,   115.04
   67.31,   -40.52,    68.44
   37.19,    23.13,    63.87
   -7.89,   -26.99,   -80.19
   14.25,     8.73,   -44.00
   24.68,     5.12,  -102.87
   11.60,    -3.10,   -60.20
   29.53,    21.35,   -90.75
  -30.83,    20.26,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.84,   -40.55,    97.88
  -48.97,    -0.43,    44.22
  -90.13,    14.18,    90.25
   -1.37,   -15.36,    74.26
  -11.74,   -50.25,    27.67
  -41.87,    13.41,    23.09
   -7.74,   -24.88,   -78.87
   14.27,    10.71,   -42.47
   24.65,     7.52,  -101.38
   11.66,    -1.04,   -58.74
   29.44,    23.69,   -89.16
  -30.91,    22.29,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.26,   -22.42,   195.83
    1.60,    17.71,   142.17
  -39.56,    32.32,   188.20
   49.20,     2.78,   172.21
   38.83,   -32.11,   125.62
    8.70,    31.55,   121.04
   -8.85,   -28.17,   -78.54
   13.56,     7.54,   -42.50
   23.03,     4.38,  -101.56
   10.75,    -4.22,   -58.72
   27.93,    20.58,   -89.42
  -32.32,    18.89,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.02,   -59.11,   100.37
  -50.16,   -18.99,    46.70
  -91.32,    -4.38,    92.74
   -2.55,   -33.92,    76.75
  -12.93,   -68.81,    30.15
