   16.70,     7.64,    57.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.10,   -54.84,    80.88
  -36.24,   -14.72,    27.22
  -77.40,    -0.11,    73.25
   11.37,   -29.64,    57.27
    1.00,   -64.53,    10.67
  -29.13,    -0.88,     6.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.10,   -20.27,   161.70
   -9.24,    19.85,   108.04
  -50.40,    34.46,   154.07
   38.37,     4.92,   138.09
   27.99,   -29.97,    91.49
   -2.13,    33.69,    86.91
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.91,   -47.96,   123.24
   15.96,    -7.84,    69.57
  -25.20,     6.77,   115.61
   63.56,   -22.76,    99.62
   53.19,   -57.66,    53.02
   23.06,     6.00,    48.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.19,   -30.99,   194.08
  -10.33,     9.14,   140.41
  -51.49,    23.75,   186.45
   37.27,    -5.79,   170.46
   26.90,   -40.68,   123.86
   -3.23,    22.97,   119.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.29,   -50.96,   123.65
  -19.43,   -10.84,    69.99
  -60.59,     3.77,   116.02
   28.17,   -25.76,   100.03
   17.80,   -60.66,    53.44
  -12.32,     3.00,    48.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.93,   -32.91,   158.88
  -15.07,     7.21,   105.22
  -56.23,    21.82,   151.25
   32.54,    -7.72,   135.26
   22.16,   -42.61,    88.67
   -7.96,    21.05,    84.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.19,   -46.53,   103.91
    8.68,    -6.41,    50.25
  -32.48,     8.20,    96.28
   56.28,   -21.34,    80.29
   45.91,   -56.23,    33.70
   15.78,     7.43,    29.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.42,   -17.16,   158.36
    2.45,    22.96,   104.69
  -38.71,    37.57,   150.72
   50.05,     8.03,   134.74
   39.68,   -26.86,    88.14
    9.55,    36.80,    83.56
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.27,   -26.14,   133.51
  -18.40,    13.99,    79.85
  -59.56,    28.60,   125.88
   29.20,    -0.94,   109.89
   18.83,   -35.83,    63.30
  -11.30,    27.83,    58.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.41,   -28.71,    88.91
  -27.55,    11.41,    35.24
  -68.71,    26.02,    81.27
   20.06,    -3.51,    65.29
    9.68,   -38.41,    18.69
  -20.44,    25.25,    14.11
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.32,   -19.39,    95.95
   22.54,    20.73,    42.29
  -18.62,    35.34,    88.32
   70.15,     5.80,    72.34
   59.78,   -29.09,    25.74
   29.65,    34.57,    21.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.24,   -24.73,   130.89
   33.63,    15.40,    77.23
   -7.54,    30.01,   123.26
   81.23,     0.47,   107.27
   70.86,   -34.42,    60.68
   40.73,    29.24,    56.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.21,   -20.19,   114.60
    6.65,    19.93,    60.93
  -34.51,    34.54,   106.96
   54.26,     5.01,    90.98
   43.89,   -29.89,    44.38
   13.76,    33.77,    39.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.92,   -27.73,   155.87
   20.94,    12.39,   102.20
  -20.22,    27.00,   148.24
   68.54,    -2.53,   132.25
   58.17,   -37.42,    85.65
   28.05,    26.23,    81.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.69,   -36.48,   136.55
   29.17,     3.64,    82.89
  -11.99,    18.25,   128.92
   76.78,   -11.29,   112.93
   66.41,   -46.18,    66.34
   36.28,    17.48,    61.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.94,   -59.92,    92.27
   -8.08,   -19.80,    38.60
  -49.24,    -5.19,    84.64
   39.52,   -34.72,    68.65
   29.15,   -69.62,    22.05
   -0.98,    -5.96,    17.48
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.67,   -37.37,   189.24
   16.20,     2.76,   135.58
  -24.96,    17.37,   181.61
   63.80,   -12.17,   165.62
   53.43,   -47.06,   119.03
   23.30,    16.60,   114.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.42,   -45.33,    84.98
  -45.56,    -5.21,    31.32
  -86.72,     9.40,    77.35
    2.05,   -20.13,    61.36
   -8.32,   -55.03,    14.77
  -38.45,     8.63,    10.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.45,   -18.84,   130.97
  -10.59,    21.28,    77.30
  -51.75,    35.89,   123.33
   37.02,     6.35,   107.35
   26.65,   -28.54,    60.75
   -3.48,    35.12,    56.17
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.34,   -19.43,   115.33
    5.52,    20.70,    61.67
  -35.64,    35.31,   107.70
   53.13,     5.77,    91.71
   42.75,   -29.12,    45.12
   12.63,    34.54,    40.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.65,   -50.78,    82.13
  -40.78,   -10.65,    28.47
  -81.94,     3.96,    74.50
    6.82,   -25.58,    58.51
   -3.55,   -60.47,    11.92
  -33.68,     3.18,     7.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.02,   -11.00,   104.24
   18.84,    29.12,    50.58
  -22.32,    43.73,    96.61
   66.45,    14.20,    80.62
   56.07,   -20.70,    34.03
   25.95,    42.96,    29.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.71,   -51.90,    81.21
  -14.84,   -11.78,    27.55
  -56.00,     2.83,    73.58
   32.76,   -26.71,    57.59
   22.39,   -61.60,    11.00
   -7.74,     2.06,     6.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.08,   -22.87,   165.87
   14.78,    17.25,   112.21
  -26.38,    31.86,   158.24
   62.38,     2.33,   142.26
   52.01,   -32.57,    95.66
   21.88,    31.09,    91.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.87,   -43.00,   125.02
   28.99,    -2.88,    71.36
  -12.17,    11.73,   117.39
   76.59,   -17.81,   101.40
   66.22,   -52.70,    54.81
   36.10,    10.96,    50.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.10,   -28.05,   115.25
   -7.24,    12.07,    61.59
  -48.40,    26.68,   107.62
   40.37,    -2.86,    91.63
   29.99,   -37.75,    45.04
   -0.13,    25.91,    40.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.54,   -51.93,   113.28
  -44.67,   -11.81,    59.61
  -85.83,     2.80,   105.65
    2.93,   -26.74,    89.66
   -7.44,   -61.63,    43.06
  -37.57,     2.03,    38.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.40,   -40.43,   194.40
  -11.54,    -0.30,   140.73
  -52.70,    14.31,   186.77
   36.07,   -15.23,   170.78
   25.69,   -50.12,   124.18
   -4.43,    13.53,   119.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.28,   -28.29,   167.43
   18.58,    11.83,   113.76
  -22.58,    26.44,   159.80
   66.18,    -3.10,   143.81
   55.81,   -37.99,    97.21
   25.69,    25.67,    92.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.10,   -65.80,    90.14
  -15.23,   -25.68,    36.48
  -56.39,   -11.07,    82.51
   32.37,   -40.60,    66.52
   22.00,   -75.50,    19.93
   -8.13,   -11.84,    15.35
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.56,   -10.48,   129.77
    9.31,    29.64,    76.11
  -31.85,    44.25,   122.14
   56.91,    14.71,   106.16
   46.54,   -20.18,    59.56
   16.41,    43.48,    54.98
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.18,   -56.24,   121.84
  -12.31,   -16.12,    68.17
  -53.48,    -1.51,   114.21
   35.29,   -31.05,    98.22
   24.92,   -65.94,    51.62
   -5.21,    -2.28,    47.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.99,   -43.16,   104.66
   32.88,    -3.04,    51.00
   -8.28,    11.57,    97.03
   80.48,   -17.97,    81.05
   70.11,   -52.86,    34.45
   39.98,    10.80,    29.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.75,   -57.06,   113.34
  -41.89,   -16.94,    59.67
  -83.05,    -2.33,   105.71
    5.72,   -31.86,    89.72
   -4.66,   -66.76,    43.12
  -34.78,    -3.10,    38.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.58,   -37.51,   102.00
    7.28,     2.61,    48.33
  -33.88,    17.22,    94.37
   54.88,   -12.31,    78.38
   44.51,   -47.21,    31.78
   14.38,    16.45,    27.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.60,   -33.63,   177.22
   18.26,     6.49,   123.55
  -22.90,    21.10,   169.59
   65.86,    -8.44,   153.60
   55.49,   -43.33,   107.00
   25.37,    20.33,   102.43
   -8.16,   -30.32,   -80.78
