  -48.73,   -58.66,    88.30
   -2.87,   -18.54,    34.64
  -44.03,    -3.93,    80.67
   44.74,   -33.46,    64.68
   34.37,   -68.36,    18.09
    4.24,    -4.70,    13.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.91,   -32.95,   142.85
   33.95,     7.17,    89.19
   -7.21,    21.78,   135.22
   81.56,    -7.75,   119.23
   71.18,   -42.64,    72.64
   41.06,    21.01,    68.06
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.38,   -39.12,   149.15
   10.49,     1.00,    95.49
  -30.67,    15.61,   141.52
   58.09,   -13.92,   125.54
   47.72,   -48.82,    78.94
   17.59,    14.84,    74.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.72,   -17.49,   115.07
    7.15,    22.63,    61.41
  -34.01,    37.24,   107.44
   54.75,     7.70,    91.45
   44.38,   -27.19,    44.86
   14.25,    36.47,    40.28
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.44,   -23.20,   189.26
   -5.57,    16.92,   135.60
  -46.73,    31.53,   181.63
   42.03,     2.00,   165.64
   31.66,   -32.90,   119.05
    1.53,    30.76,   114.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.29,   -28.82,   106.64
   -3.42,    11.30,    52.97
  -44.58,    25.91,    99.01
   44.18,    -3.62,    83.02
   33.81,   -38.52,    36.42
    3.68,    25.14,    31.85
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.27,   -33.32,    94.44
   -2.40,     6.80,    40.77
  -43.56,    21.41,    86.81
   45.20,    -8.13,    70.82
   34.83,   -43.02,    24.22
    4.70,    20.64,    19.65
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.50,   -20.89,   181.90
   -4.64,    19.23,   128.24
  -45.80,    33.84,   174.27
   42.97,     4.31,   158.29
   32.59,   -30.59,   111.69
    2.47,    33.07,   107.11
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.62,   -24.79,    90.58
  -23.76,    15.33,    36.92
  -64.92,    29.94,    82.95
   23.85,     0.40,    66.96
   13.47,   -34.49,    20.37
  -16.65,    29.17,    15.79
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.14,   -38.93,   172.00
   11.72,     1.20,   118.34
  -29.44,    15.81,   164.37
   59.32,   -13.73,   148.38
   48.95,   -48.62,   101.79
   18.83,    15.03,    97.21
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.57,   -51.83,   119.68
   -2.70,   -11.71,    66.01
  -43.86,     2.90,   112.05
   44.90,   -26.63,    96.06
   34.53,   -61.53,    49.46
    4.40,     2.13,    44.89
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.39,   -32.75,   169.81
   -6.53,     7.37,   116.15
  -47.69,    21.98,   162.18
   41.08,    -7.56,   146.19
   30.71,   -42.45,    99.60
    0.58,    21.21,    95.02
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.18,   -36.50,    80.31
  -28.32,     3.62,    26.64
  -69.48,    18.23,    72.68
   19.29,   -11.31,    56.69
    8.91,   -46.20,    10.09
  -21.21,    17.46,     5.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.34,   -16.62,   172.09
    1.53,    23.50,   118.43
  -39.63,    38.11,   164.46
   49.13,     8.57,   148.47
   38.76,   -26.32,   101.88
    8.63,    37.34,    97.30
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.71,   -44.58,    82.75
  -35.85,    -4.46,    29.09
  -77.01,    10.15,    75.12
   11.76,   -19.38,    59.13
    1.38,   -54.28,    12.54
  -28.74,     9.38,     7.96
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.27,   -13.50,   141.20
   13.59,    26.63,    87.54
  -27.57,    41.23,   133.57
   61.20,    11.70,   117.59
   50.82,   -23.19,    70.99
   20.70,    40.46,    66.41
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.99,   -32.86,   195.36
    5.87,     7.26,   141.70
  -35.29,    21.87,   187.73
   53.48,    -7.67,   171.75
   43.10,   -42.56,   125.15
   12.98,    21.10,   120.57
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.49,   -44.78,    92.19
  -43.62,    -4.66,    38.52
  -84.78,     9.95,    84.56
    3.98,   -19.59,    68.57
   -6.39,   -54.48,    21.97
  -36.52,     9.18,    17.40
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.04,   -14.50,   144.26
    2.83,    25.62,    90.60
  -38.33,    40.23,   136.63
   50.43,    10.69,   120.65
   40.06,   -24.20,    74.05
    9.93,    39.46,    69.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.14,   -45.53,   130.00
   -0.28,    -5.41,    76.34
  -41.44,     9.20,   122.37
   47.32,   -20.33,   106.38
   36.95,   -55.23,    59.79
    6.82,     8.43,    55.21
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.39,   -54.09,   109.72
  -33.53,   -13.97,    56.05
  -74.69,     0.64,   102.09
   14.08,   -28.90,    86.10
    3.70,   -63.79,    39.50
  -26.42,    -0.13,    34.93
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.63,   -22.62,   190.44
   24.23,    17.50,   136.78
  -16.93,    32.11,   182.81
   71.84,     2.57,   166.83
   61.47,   -32.32,   120.23
   31.34,    31.34,   115.65
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.16,   -60.78,   106.72
   -6.30,   -20.66,    53.06
  -47.46,    -6.05,    99.09
   41.31,   -35.58,    83.10
   30.94,   -70.48,    36.51
    0.81,    -6.82,    31.93
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.98,   -43.51,   137.54
   -1.12,    -3.39,    83.88
  -42.28,    11.22,   129.91
   46.49,   -18.32,   113.92
   36.12,   -53.21,    67.33
    5.99,    10.45,    62.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.28,   -31.20,    93.91
   -3.41,     8.92,    40.24
  -44.57,    23.53,    86.28
   44.19,    -6.01,    70.29
   33.82,   -40.90,    23.69
    3.69,    22.76,    19.12
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.96,   -48.13,   108.91
   34.90,    -8.01,    55.25
   -6.26,     6.60,   101.28
   82.51,   -22.93,    85.29
   72.14,   -57.83,    38.70
   42.01,     5.83,    34.12
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.63,   -24.72,   176.61
   26.23,    15.41,   122.94
  -14.93,    30.02,   168.98
   73.84,     0.48,   152.99
   63.46,   -34.41,   106.39
   33.34,    29.25,   101.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.71,   -34.43,   103.41
    1.16,     5.70,    49.75
  -40.01,    20.31,    95.78
   48.76,    -9.23,    79.80
   38.39,   -44.12,    33.20
    8.26,    19.54,    28.62
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.36,   -43.26,   127.18
   35.51,    -3.13,    73.52
   -5.66,    11.48,   119.55
   83.11,   -18.06,   103.56
   72.74,   -52.95,    56.97
   42.61,    10.71,    52.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.72,   -47.30,   129.24
   12.15,    -7.18,    75.58
  -29.01,     7.43,   121.61
   59.75,   -22.10,   105.63
   49.38,   -57.00,    59.03
   19.25,     6.66,    54.45
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.76,   -27.16,   101.90
  -31.89,    12.97,    48.24
  -73.05,    27.58,    94.27
   15.71,    -1.96,    78.29
    5.34,   -36.85,    31.69
  -24.79,    26.80,    27.11
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.37,   -30.33,    86.69
  -30.50,     9.79,    33.02
  -71.66,    24.40,    79.06
   17.10,    -5.14,    63.07
    6.73,   -40.03,    16.47
  -23.40,    23.63,    11.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.05,   -14.49,   152.83
    6.81,    25.63,    99.16
  -34.35,    40.24,   145.19
   54.41,    10.70,   129.21
   44.04,   -24.19,    82.61
   13.92,    39.47,    78.03
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.88,   -42.25,   138.77
   14.98,    -2.13,    85.10
  -26.18,    12.48,   131.14
   62.58,   -17.06,   115.15
   52.21,   -51.95,    68.55
   22.09,    11.71,    63.98
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.36,   -33.94,   101.52
   -1.49,     6.18,    47.86
  -42.65,    20.79,    93.89
   46.11,    -8.74,    77.90
   35.74,   -43.64,    31.31
    5.61,    20.02,    26.73
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.85,   -40.32,   132.88
  -11.99,    -0.20,    79.22
  -53.15,    14.41,   125.25
   35.62,   -15.12,   109.27
   25.24,   -50.02,    62.67
   -4.88,    13.64,    58.09
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.88,   -35.73,   142.43
   33.99,     4.39,    88.76
   -7.17,    19.00,   134.80
   81.59,   -10.53,   118.81
   71.22,   -45.43,    72.21
   41.09,    18.23,    67.64
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.14,   -44.67,   140.17
    2.72,    -4.54,    86.51
  -38.44,    10.07,   132.54
   50.33,   -19.47,   116.55
   39.96,   -54.36,    69.96
    9.83,     9.29,    65.38
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.57,   -21.49,   193.54
   23.30,    18.63,   139.88
  -17.86,    33.24,   185.91
   70.90,     3.71,   169.93
   60.53,   -31.19,   123.33
   30.40,    32.47,   118.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.35,   -15.63,   165.72
   -7.49,    24.49,   112.05
  -48.65,    39.10,   158.09
   40.12,     9.57,   142.10
   29.75,   -25.33,    95.50
   -0.38,    38.33,    90.93
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.23,   -48.31,    95.71
   22.63,    -8.19,    42.05
  -18.53,     6.42,    88.08
   70.24,   -23.12,    72.09
   59.87,   -58.01,    25.50
   29.74,     5.65,    20.92
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.45,   -39.11,   122.77
   37.42,     1.01,    69.11
   -3.74,    15.62,   115.14
   85.02,   -13.91,    99.15
   74.65,   -48.81,    52.56
   44.52,    14.85,    47.98
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.99,   -24.91,    90.21
  -24.13,    15.21,    36.55
  -65.29,    29.82,    82.58
   23.47,     0.28,    66.59
   13.10,   -34.61,    20.00
  -17.02,    29.05,    15.42
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
