  -28.29,    16.94,    39.57
   -2.27,   -23.00,   -77.09
   18.97,    12.70,   -40.16
   28.51,    11.19,   -99.34
   16.49,     1.18,   -56.63
   32.85,    27.23,   -86.82
  -27.33,    23.30,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.21,   -27.30,   108.41
   28.69,    12.86,    54.75
  -12.46,    27.55,   100.77
   76.20,    -1.97,    84.71
   65.88,   -36.92,    38.25
   35.70,    26.67,    33.63
   -3.01,   -25.09,   -78.01
   17.95,    10.45,   -40.80
   28.46,     8.70,   -99.74
   15.55,    -1.02,   -57.29
   32.77,    24.80,   -87.13
  -27.57,    21.53,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.36,   -42.77,   166.00
    3.46,    -2.60,   112.21
  -37.61,    12.10,   158.27
   51.08,   -17.53,   142.30
   40.73,   -52.41,    95.73
   10.63,    11.15,    91.19
    0.39,   -25.03,   -79.29
   21.70,    10.03,   -42.06
   31.90,     8.92,  -100.98
   19.39,    -1.39,   -58.56
   36.25,    24.74,   -88.26
  -23.92,    21.61,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.26,   -18.48,   163.88
   -5.48,    21.61,   110.21
  -46.67,    36.23,   156.30
   42.07,     6.66,   140.35
   31.81,   -28.11,    93.72
    1.63,    35.45,    89.01
   -2.77,   -25.13,   -80.57
   18.68,    10.03,   -43.32
   28.42,     9.01,  -102.40
   16.24,    -1.25,   -59.84
   32.93,    24.87,   -89.57
  -27.22,    21.55,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.68,   -36.05,   109.94
  -35.77,     4.14,    56.19
  -77.07,    18.59,   102.32
   11.77,   -10.93,    86.22
    1.49,   -45.82,    39.66
  -28.79,    17.89,    35.17
   -2.64,   -23.32,   -81.06
   18.41,    11.91,   -43.60
   29.01,    10.54,  -102.58
   16.09,     0.45,   -60.22
   33.26,    26.53,   -89.77
  -26.97,    23.38,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.69,   -61.36,   102.23
  -37.84,   -21.10,    48.71
  -79.00,    -6.47,    94.70
    9.90,   -36.05,    78.63
   -0.55,   -70.93,    32.08
  -30.60,    -7.41,    27.51
   -7.93,   -22.03,   -78.17
   13.39,    13.10,   -40.89
   22.97,    12.11,   -99.97
   10.98,     1.84,   -57.48
   27.44,    28.15,   -87.30
  -32.69,    24.47,   -81.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.00,   -28.56,   196.15
   -8.23,    11.60,   142.52
  -49.31,    26.29,   188.37
   39.45,    -3.26,   172.57
   29.14,   -38.29,   125.83
   -0.99,    25.52,   121.22
   -2.70,   -25.88,   -77.99
   18.44,     9.68,   -40.75
   28.97,     7.89,   -99.67
   16.11,    -1.98,   -57.19
   33.28,    23.90,   -87.07
  -27.13,    20.85,   -81.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.31,   -19.69,   109.89
    1.58,    20.42,    56.07
  -39.50,    35.00,   102.17
   49.20,     5.50,    86.26
   38.86,   -29.42,    39.57
    8.75,    34.33,    35.09
   -8.01,   -22.81,   -79.80
   13.83,    12.53,   -42.83
   23.40,    10.81,  -102.05
   11.13,     1.10,   -59.39
   27.98,    26.89,   -89.51
  -32.28,    24.02,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.08,   -23.03,   121.41
   -4.28,    17.18,    67.78
  -45.39,    31.81,   113.95
   43.32,     2.25,    97.81
   33.00,   -32.72,    51.18
    2.77,    30.95,    46.72
   -4.57,   -22.97,   -77.02
   16.97,    12.28,   -40.01
   27.13,    10.44,   -99.04
   14.53,     0.80,   -56.55
   31.60,    26.47,   -86.60
  -28.65,    23.83,   -81.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.60,   -15.04,   181.12
   -5.79,    24.99,   127.46
  -46.98,    39.69,   173.50
   41.85,    10.22,   157.37
   31.49,   -24.75,   110.88
    1.26,    38.83,   106.20
   -5.89,   -22.45,   -80.39
   15.65,    12.93,   -43.36
   25.56,    11.04,  -102.52
   13.13,     1.37,   -59.93
   30.19,    27.20,   -89.89
  -30.10,    24.15,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.24,   -32.55,   105.33
   14.56,     7.67,    51.66
  -26.51,    22.20,    97.58
   62.20,    -7.23,    81.77
   51.78,   -42.25,    35.01
   21.73,    21.42,    30.42
    0.70,   -21.83,   -80.97
   21.63,    13.53,   -43.70
   31.72,    12.26,  -102.71
   19.35,     1.99,   -60.19
   35.98,    28.28,   -90.18
  -24.30,    24.57,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.48,   -26.86,   104.26
  -16.62,    13.35,    50.60
  -57.66,    27.98,    96.75
   30.99,    -1.54,    80.61
   20.64,   -36.42,    34.04
   -9.56,    27.16,    29.48
   -1.17,   -23.25,   -76.97
   20.19,    12.15,   -40.00
   29.82,    10.60,   -99.06
   17.57,     0.64,   -56.51
   34.18,    26.54,   -86.50
  -26.00,    23.14,   -80.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.53,   -42.64,   148.13
    7.51,    -2.50,    94.53
  -33.72,    12.12,   140.57
   55.05,   -17.48,   124.58
   44.71,   -52.29,    78.00
   14.58,    11.25,    73.46
    1.68,   -22.86,   -77.62
   22.76,    12.23,   -40.32
   32.55,    11.42,   -99.35
   20.33,     0.84,   -56.91
   36.88,    27.38,   -86.57
  -23.31,    23.50,   -80.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.82,   -27.52,    95.69
  -25.93,    12.75,    42.00
  -67.07,    27.21,    87.99
   21.69,    -2.31,    72.09
   11.21,   -37.12,    25.35
  -18.81,    26.58,    20.75
   -4.29,   -25.21,   -78.42
   17.14,    10.20,   -41.72
   26.81,     8.59,  -100.68
   14.69,    -1.37,   -58.02
   31.20,    24.60,   -88.16
  -28.94,    21.33,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.22,   -54.80,   108.44
  -34.36,   -14.74,    54.85
  -75.51,    -0.05,   100.83
   13.40,   -29.71,    84.96
    2.98,   -64.60,    38.42
  -27.25,    -0.83,    33.76
    1.31,   -21.54,   -77.84
   22.68,    13.48,   -40.29
   32.58,    12.47,   -99.36
   20.30,     2.15,   -57.02
   37.02,    28.40,   -86.74
  -23.31,    25.14,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.33,   -31.30,   106.61
   10.45,     8.90,    52.91
  -30.58,    23.43,    98.86
   58.07,    -6.02,    82.97
   47.65,   -40.93,    36.41
   17.54,    22.71,    31.67
   -4.07,   -21.89,   -79.83
   17.49,    13.42,   -42.97
   27.14,    12.02,  -101.97
   14.96,     2.03,   -59.35
   31.59,    28.10,   -89.32
  -28.63,    24.77,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.74,   -57.74,   111.18
  -19.81,   -17.56,    57.51
  -60.98,    -3.08,   103.43
   27.82,   -32.44,    87.49
   17.37,   -67.42,    41.01
  -12.83,    -3.79,    36.31
   -1.84,   -22.63,   -80.51
   19.00,    12.66,   -43.27
   29.54,    11.18,  -102.18
   16.68,     1.27,   -59.92
   33.69,    27.24,   -89.65
  -26.42,    23.88,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.72,   -32.36,   161.75
   28.26,     7.84,   108.10
  -12.99,    22.40,   153.98
   75.86,    -7.18,   138.00
   65.44,   -41.92,    91.45
   35.29,    21.62,    86.84
    1.26,   -25.22,   -79.99
   22.39,    10.37,   -42.80
   32.22,     9.04,  -101.86
   20.01,    -1.09,   -59.43
   36.57,    25.03,   -89.35
  -23.78,    21.33,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.88,   -14.75,   130.18
   19.01,    25.43,    76.41
  -22.21,    40.07,   122.59
   66.52,    10.53,   106.53
   56.19,   -24.35,    59.86
   25.96,    39.32,    55.37
   -7.42,   -22.58,   -78.22
   14.20,    12.20,   -40.68
   23.80,    11.57,   -99.81
   11.75,     1.00,   -57.29
   28.34,    27.30,   -87.04
  -31.98,    24.19,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.00,   -45.38,   104.69
    8.89,    -5.26,    51.15
  -32.34,     9.40,    97.15
   56.53,   -20.18,    81.08
   46.02,   -55.06,    34.43
   16.05,     8.69,    30.02
   -3.07,   -25.60,   -78.09
   18.15,     9.77,   -40.95
   28.40,     8.15,   -99.99
   15.71,    -1.72,   -57.59
   32.83,    24.18,   -87.42
  -27.52,    20.90,   -81.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.35,   -48.34,   105.84
    9.58,    -8.25,    52.24
  -31.57,     6.39,    98.23
   57.06,   -23.21,    82.12
   46.72,   -57.97,    35.59
   16.62,     5.59,    31.04
   -6.21,   -23.38,   -78.86
   15.12,    11.72,   -41.60
   24.86,    10.50,  -100.85
   12.61,     0.53,   -58.34
   29.42,    26.56,   -88.19
  -30.88,    23.23,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.55,   -34.22,   132.93
   33.15,     5.91,    79.20
   -7.98,    20.55,   125.21
   80.89,    -8.83,   109.21
   70.41,   -43.74,    62.59
   40.38,    19.80,    58.12
   -7.45,   -23.11,   -77.95
   13.89,    11.99,   -40.84
   23.77,    10.88,   -99.85
   11.58,     0.67,   -57.30
   28.18,    26.75,   -87.27
  -32.11,    23.31,   -81.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.95,   -41.49,    78.57
  -28.98,    -1.40,    24.93
  -70.15,    13.28,    70.93
   18.47,   -16.15,    54.91
    8.15,   -51.14,     8.29
  -22.05,    12.44,     3.85
   -2.46,   -23.88,   -79.27
   18.89,    11.41,   -42.05
   29.17,     9.79,  -101.04
   16.55,     0.04,   -58.54
   33.68,    25.76,   -88.55
  -26.65,    22.96,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.46,   -12.40,   188.56
    6.40,    27.79,   134.80
  -34.82,    42.41,   180.82
   54.00,    12.91,   164.96
   43.58,   -22.09,   118.27
   13.40,    41.72,   113.65
   -0.20,   -21.32,   -79.73
   20.93,    13.87,   -42.41
   31.12,    12.77,  -101.37
   18.60,     2.41,   -58.95
   35.43,    28.69,   -88.82
  -24.70,    25.32,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.09,   -48.10,   120.05
  -23.19,    -8.04,    66.46
  -64.34,     6.52,   112.41
   24.37,   -23.01,    96.55
   14.04,   -57.82,    49.92
  -16.20,     5.79,    45.38
   -4.49,   -25.37,   -79.87
   16.80,     9.81,   -42.69
   26.57,     8.37,  -101.85
   14.33,    -1.49,   -59.37
   31.03,    24.42,   -89.34
  -29.07,    21.20,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.96,   -15.28,   127.60
    5.82,    25.03,    73.95
  -35.29,    39.61,   119.95
   53.38,     9.92,   103.95
   43.00,   -24.96,    57.24
   12.96,    38.80,    52.80
   -8.22,   -25.26,   -80.27
   13.13,     9.86,   -42.94
   22.94,     8.78,  -102.10
   10.73,    -1.47,   -59.58
   27.44,    24.79,   -89.37
  -32.82,    21.13,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.22,   -41.17,   177.73
    0.63,    -1.06,   124.04
  -40.56,    13.68,   170.22
   48.25,   -15.92,   154.19
   38.02,   -50.87,   107.60
    7.81,    12.84,   102.98
   -4.86,   -23.90,   -80.35
   16.62,    11.25,   -43.14
   26.53,     9.73,  -102.17
   14.14,    -0.18,   -59.66
   31.19,    25.70,   -89.62
  -29.08,    22.76,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.80,   -39.60,   167.78
    0.09,     0.58,   114.12
  -41.07,    15.20,   160.20
   47.73,   -14.29,   144.24
   37.24,   -49.24,    97.64
    7.06,    14.31,    93.04
   -3.29,   -22.94,   -80.39
   18.10,    12.31,   -43.45
   27.77,    10.95,  -102.48
   15.69,     1.02,   -59.98
   32.13,    26.91,   -89.98
  -28.03,    23.51,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.30,   -35.48,   157.47
  -14.46,     4.68,   103.72
  -55.52,    19.36,   149.84
   33.12,   -10.34,   133.82
   22.70,   -45.15,    87.21
   -7.37,    18.48,    82.68
   -6.44,   -22.48,   -80.47
   14.46,    13.20,   -43.54
   24.49,    11.47,  -102.50
   12.16,     1.59,   -60.04
   28.91,    27.64,   -90.03
  -31.44,    23.97,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.55,   -60.92,    89.23
  -25.85,   -20.75,    35.58
  -66.90,    -6.28,    81.50
   21.81,   -35.79,    65.52
   11.43,   -70.58,    18.99
  -18.76,    -6.95,    14.45
    1.48,   -21.92,   -79.46
   22.87,    13.19,   -42.02
   32.79,    12.06,  -101.14
   20.33,     1.79,   -58.69
   37.29,    27.90,   -88.40
  -22.95,    24.87,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.83,   -44.91,   104.44
   24.07,    -4.71,    50.76
  -17.18,     9.83,    96.90
   71.59,   -19.68,    80.85
   61.28,   -54.59,    34.22
   31.05,     9.01,    29.76
   -5.42,   -24.22,   -78.54
   15.97,    10.74,   -41.32
   25.52,    10.07,  -100.42
   13.47,    -0.62,   -57.87
   29.90,    25.86,   -87.64
  -30.21,    22.13,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.35,   -66.25,    92.93
  -21.51,   -26.10,    39.22
  -62.59,   -11.49,    85.37
   26.12,   -41.11,    69.33
   15.61,   -76.02,    22.74
  -14.49,   -12.39,    18.09
   -3.19,   -24.00,   -79.50
   18.31,    11.01,   -42.04
   27.99,    10.04,  -101.27
   15.80,    -0.40,   -58.67
   32.55,    25.90,   -88.41
  -27.75,    22.47,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.41,   -60.07,    84.23
  -12.66,   -19.91,    30.55
  -53.86,    -5.30,    76.64
   34.93,   -34.77,    60.54
   24.65,   -69.79,    13.97
   -5.51,    -6.01,     9.34
    0.94,   -23.77,   -79.04
   22.01,    11.04,   -41.65
   31.88,    10.49,  -100.56
   19.71,    -0.16,   -58.34
   36.21,    26.33,   -87.81
  -24.01,    22.70,   -81.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.25,   -42.29,   112.20
   29.67,    -2.27,    58.46
  -11.45,    12.30,   104.45
   77.24,   -17.09,    88.60
   66.95,   -51.94,    41.86
   36.66,    11.54,    37.33
   -3.27,   -22.96,   -78.73
   17.80,    11.96,   -41.15
   27.71,    11.52,  -100.18
   15.45,     0.76,   -57.93
   31.90,    27.22,   -87.49
  -28.15,    23.61,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.24,   -46.05,   134.18
   29.71,    -5.82,    80.48
  -11.62,     8.84,   126.50
   77.27,   -20.67,   110.39
   66.95,   -55.57,    63.94
   36.66,     8.00,    59.33
   -3.34,   -24.48,   -78.25
   18.30,    10.05,   -40.78
   28.17,     9.37,   -99.79
   15.68,    -1.00,   -57.27
   32.80,    25.16,   -87.03
  -27.44,    22.33,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.13,   -14.10,   154.48
   12.68,    26.16,   100.84
  -28.45,    40.67,   146.76
   60.34,    11.20,   130.73
   49.96,   -23.67,    84.27
   19.69,    39.87,    79.71
   -4.49,   -22.71,   -77.85
   16.34,    12.62,   -40.72
   26.76,    11.18,   -99.64
   14.04,     1.24,   -57.26
   31.12,    27.27,   -87.02
  -29.27,    23.84,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.25,   -27.06,   176.10
   21.61,    12.96,   122.55
  -19.59,    27.61,   168.46
   69.15,    -1.92,   152.58
   58.89,   -36.81,   105.94
   28.63,    26.87,   101.31
   -2.88,   -24.73,   -78.25
   18.21,    10.68,   -41.16
   28.31,     9.23,  -100.14
   15.80,    -0.71,   -57.53
   32.59,    25.36,   -87.45
  -27.72,    21.79,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.24,   -42.40,   136.41
  -12.37,    -2.25,    82.74
  -53.62,    12.42,   128.76
   35.16,   -17.20,   112.65
   24.73,   -52.08,    66.20
   -5.31,    11.66,    61.47
   -3.67,   -23.90,   -80.42
   18.34,    10.93,   -43.37
   27.87,     9.77,  -102.52
   15.67,    -0.40,   -59.87
   32.41,    25.63,   -89.81
  -27.81,    22.82,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.54,   -21.54,   162.68
   19.42,    18.59,   109.05
  -21.83,    33.19,   155.06
   66.93,     3.70,   139.02
   56.55,   -31.25,    92.51
   26.40,    32.40,    87.76
   -5.73,   -24.29,   -80.26
   15.79,    10.94,   -43.12
   25.67,     9.41,  -102.30
   13.16,    -0.50,   -59.60
   30.14,    25.48,   -89.66
  -30.01,    22.47,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.33,   -59.44,    97.35
  -36.38,   -19.28,    43.62
  -77.69,    -4.73,    89.66
   11.22,   -34.36,    73.66
    0.82,   -69.16,    27.09
  -29.42,    -5.59,    22.50
   -1.48,   -23.23,   -79.14
   19.63,    11.81,   -41.71
   29.31,    11.14,  -100.72
   17.34,     0.55,   -58.26
   33.81,    27.07,   -88.05
  -26.46,    23.23,   -82.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.81,   -38.70,   121.25
   33.18,     1.50,    67.65
   -7.93,    16.05,   113.55
   80.84,   -13.41,    97.55
   70.40,   -48.27,    50.95
   40.26,    15.36,    46.42
   -5.44,   -24.57,   -79.79
   16.49,    10.43,   -42.74
   25.87,     9.20,  -101.93
   13.90,    -0.85,   -59.36
   30.66,    25.05,   -89.13
  -29.69,    22.20,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.47,   -27.30,   101.99
  -37.53,    12.75,    48.44
  -78.79,    27.49,    94.47
   10.13,    -2.10,    78.44
   -0.33,   -36.96,    31.87
  -30.44,    26.69,    27.24
   -5.36,   -22.26,   -77.23
   15.81,    13.32,   -40.32
   25.29,    11.88,   -99.50
   13.34,     1.91,   -56.84
   29.87,    27.93,   -86.96
  -30.48,    24.21,   -80.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.16,   -29.63,   149.32
   24.75,    10.62,    95.70
  -16.45,    25.15,   141.58
   72.31,    -4.42,   125.64
   62.06,   -39.17,    79.07
   31.85,    24.37,    74.43
   -4.44,   -23.72,   -80.01
   16.81,    10.97,   -42.30
   27.24,    10.08,  -101.26
   14.53,    -0.22,   -59.09
   31.61,    26.03,   -88.56
  -28.63,    23.05,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.48,   -27.83,   140.26
   28.40,    12.19,    86.45
  -12.75,    26.91,   132.59
   75.95,    -2.69,   116.67
   65.76,   -37.51,    69.90
   35.60,    26.11,    65.33
   -5.69,   -23.71,   -76.93
   15.33,    11.65,   -39.69
   25.49,    10.40,   -98.83
   13.04,     0.32,   -56.38
   29.89,    26.40,   -86.15
  -30.36,    22.91,   -80.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.94,   -26.36,   171.66
   -8.08,    13.82,   117.97
  -49.33,    28.43,   164.19
   39.55,    -1.26,   148.05
   29.20,   -36.15,   101.50
   -1.04,    27.61,    97.01
   -0.27,   -23.06,   -79.08
   21.14,    11.96,   -41.75
   31.13,    10.73,  -100.83
