  -14.59,   -30.51,   -78.74
    6.42,     5.62,   -42.36
   16.78,     2.72,  -101.26
    4.16,    -6.21,   -58.45
   21.28,    19.10,   -88.99
  -38.97,    16.02,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.38,   -47.55,   132.14
   30.65,    -7.39,    78.60
  -10.60,     7.25,   124.53
   78.18,   -22.39,   108.51
   67.73,   -57.24,    62.03
   37.77,     6.41,    57.38
   -8.24,   -30.34,   -80.92
   12.56,     5.33,   -43.73
   23.81,     3.14,  -102.63
   10.51,    -6.39,   -60.25
   28.09,    19.29,   -90.14
  -32.32,    16.43,   -85.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.16,   -62.39,   103.39
  -40.33,   -22.15,    49.73
  -81.42,    -7.71,    95.69
    7.22,   -37.12,    79.78
   -3.09,   -72.16,    33.16
  -33.16,    -8.31,    28.63
   -7.75,   -30.61,   -78.74
   13.51,     4.91,   -41.96
   24.34,     2.19,  -100.78
   11.33,    -6.73,   -58.26
   28.79,    18.36,   -88.37
  -31.43,    16.22,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.14,   -48.34,   151.21
   14.70,    -8.33,    97.51
  -26.39,     6.44,   143.69
   62.36,   -23.14,   127.63
   52.04,   -58.01,    81.03
   21.75,     5.49,    76.42
   -8.35,   -31.25,   -78.21
   12.88,     4.55,   -41.30
   23.82,     1.75,  -100.07
   10.56,    -7.20,   -57.64
   28.39,    17.88,   -87.75
  -32.06,    15.73,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.04,   -19.24,   168.45
   -4.17,    20.76,   114.87
  -45.38,    35.38,   160.88
   43.46,     5.91,   144.91
   33.17,   -29.04,    98.12
    3.03,    34.58,    93.58
   -9.80,   -27.40,   -79.41
   11.83,     8.25,   -42.89
   22.06,     5.75,  -101.97
    9.39,    -3.40,   -59.32
   26.55,    21.99,   -89.55
  -33.69,    19.42,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.25,   -37.82,   189.29
   -4.29,     2.28,   135.54
  -45.51,    16.96,   181.69
   43.28,   -12.71,   165.68
   32.78,   -47.62,   118.99
    2.74,    16.06,   114.52
   -5.59,   -29.60,   -77.82
   15.28,     6.38,   -41.42
   26.17,     3.53,  -100.08
   13.15,    -5.32,   -57.53
   30.52,    19.82,   -87.93
  -29.81,    16.97,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.98,   -28.67,   131.97
  -11.10,    11.35,    78.23
  -52.29,    25.96,   124.33
   36.40,    -3.61,   108.41
   26.10,   -38.36,    61.84
   -4.06,    25.19,    57.19
  -13.27,   -31.49,   -80.72
    7.75,     4.60,   -44.19
   18.10,     1.83,  -103.08
    5.39,    -7.19,   -60.43
   22.57,    18.06,   -90.83
  -37.77,    14.90,   -85.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.93,   -36.47,    82.73
  -18.10,     3.76,    28.93
  -59.21,    18.37,    75.14
   29.56,   -11.25,    59.15
   19.07,   -45.99,    12.51
  -10.95,    17.61,     7.89
  -14.26,   -27.75,   -80.70
    6.82,     8.22,   -44.05
   17.37,     5.61,  -102.83
    4.58,    -3.57,   -60.39
   21.87,    21.66,   -90.66
  -38.42,    18.99,   -85.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.23,   -49.84,   108.32
   16.82,    -9.77,    54.52
  -24.49,     4.95,   100.60
   64.33,   -24.75,    84.69
   53.99,   -59.63,    37.98
   23.86,     4.06,    33.46
   -5.81,   -29.15,   -78.73
   15.16,     6.80,   -42.12
   25.80,     4.18,  -101.00
   12.87,    -4.82,   -58.53
   30.13,    20.42,   -88.72
  -30.04,    17.44,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.87,   -43.54,   154.35
   19.11,    -3.48,   100.54
  -22.12,    11.13,   146.62
   66.73,   -18.22,   130.64
   56.26,   -53.15,    84.03
   26.13,    10.54,    79.41
  -14.14,   -30.68,   -76.92
    7.24,     5.10,   -40.55
   17.47,     2.30,   -99.39
    4.89,    -6.52,   -56.86
   22.06,    18.53,   -87.15
  -38.21,    15.93,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.12,   -40.59,   145.36
   27.78,    -0.40,    91.78
  -13.41,    14.14,   137.70
   75.39,   -15.45,   121.83
   64.88,   -50.35,    75.20
   34.91,    13.34,    70.70
   -9.23,   -30.25,   -79.19
   11.73,     5.61,   -42.25
   22.82,     3.11,  -101.09
    9.46,    -6.14,   -58.67
   27.11,    19.31,   -88.56
  -33.20,    16.54,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.31,   -46.67,    77.27
  -24.48,    -6.60,    23.57
  -65.49,     8.11,    69.69
   23.22,   -21.42,    53.66
   12.74,   -56.31,     6.93
  -17.30,     7.18,     2.48
  -10.26,   -29.15,   -80.26
   11.16,     6.62,   -44.04
   21.28,     3.77,  -102.96
    8.76,    -5.15,   -60.31
   25.88,    20.15,   -90.64
  -34.43,    17.58,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.27,   -56.83,    93.73
   -7.44,   -16.62,    40.06
  -48.65,    -1.99,    86.12
   40.10,   -31.70,    70.27
   29.69,   -66.51,    23.56
   -0.34,    -2.92,    19.10
  -14.79,   -29.20,   -80.17
    6.88,     6.75,   -44.17
   17.15,     3.34,  -103.16
    4.36,    -5.16,   -60.40
   21.77,    19.68,   -91.03
  -38.60,    17.59,   -85.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.97,   -32.15,   151.25
   29.80,     7.88,    97.69
  -11.23,    22.59,   143.59
   77.40,    -7.06,   127.76
   67.01,   -41.93,    81.03
   37.03,    21.78,    76.42
   -6.13,   -29.84,   -78.19
   15.24,     6.42,   -41.72
   25.91,     3.00,  -100.60
   12.89,    -5.45,   -58.10
   30.36,    19.27,   -88.51
  -30.00,    17.01,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.23,   -60.89,    99.82
    0.47,   -20.70,    46.12
  -40.66,    -6.16,    92.18
   48.13,   -35.78,    76.27
   37.73,   -70.66,    29.58
    7.58,    -6.86,    24.95
   -5.97,   -30.25,   -78.07
   15.48,     5.57,   -41.58
   26.00,     2.54,  -100.50
   13.13,    -6.20,   -57.80
   30.45,    18.86,   -88.36
  -29.80,    16.58,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.41,   -66.95,   108.70
  -30.56,   -26.83,    54.99
  -71.64,   -12.29,   101.04
   17.16,   -41.73,    85.06
    6.80,   -76.77,    38.49
  -23.36,   -13.09,    33.82
   -9.95,   -27.98,   -78.82
   11.98,     7.97,   -42.69
   21.91,     4.75,  -101.56
    9.33,    -3.80,   -58.77
   26.65,    20.94,   -89.49
  -33.59,    18.94,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.72,   -63.65,   117.28
  -32.85,   -23.39,    63.72
  -73.97,    -8.91,   109.69
   14.82,   -38.41,    93.73
    4.46,   -73.29,    47.19
  -25.61,    -9.66,    42.57
  -13.34,   -29.43,   -79.61
    8.00,     6.13,   -42.95
   18.20,     3.87,  -102.06
    5.65,    -5.48,   -59.47
   22.60,    20.00,   -89.72
  -37.62,    17.16,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.98,   -63.69,   112.97
  -14.14,   -23.47,    59.26
  -55.29,    -8.99,   105.44
   33.52,   -38.46,    89.31
   23.04,   -73.26,    42.73
   -7.12,    -9.67,    38.31
   -7.46,   -27.31,   -80.71
   13.73,     8.10,   -43.81
   24.83,     5.53,  -102.58
   11.38,    -3.49,   -60.09
   29.29,    21.71,   -90.23
  -31.17,    19.61,   -85.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.24,   -62.97,   113.27
  -11.21,   -22.91,    59.66
  -52.41,    -8.26,   105.68
   36.32,   -37.92,    89.53
   26.01,   -72.68,    42.98
   -4.25,    -9.16,    38.51
   -8.54,   -28.70,   -79.22
   12.40,     7.43,   -42.77
   23.22,     4.45,  -101.59
   10.13,    -4.36,   -59.10
   27.50,    20.69,   -89.52
  -32.84,    17.82,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.06,   -32.55,    86.77
  -17.21,     7.66,    32.95
  -58.44,    22.27,    79.03
   30.36,    -7.39,    62.97
   20.08,   -42.19,    16.54
  -10.05,    21.40,    11.87
   -6.98,   -29.25,   -78.09
   13.53,     6.83,   -41.46
   24.66,     4.10,  -100.23
   11.51,    -4.93,   -57.80
   28.88,    20.36,   -87.93
  -31.48,    17.30,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.96,   -32.63,    90.51
  -31.15,     7.50,    36.77
  -72.17,    22.15,    82.98
   16.62,    -7.42,    66.90
    6.16,   -42.33,    20.29
  -23.98,    21.23,    15.83
   -7.06,   -29.18,   -77.97
   13.89,     7.00,   -41.47
   24.43,     3.96,  -100.38
   11.72,    -4.96,   -57.67
   28.66,    20.28,   -88.22
  -31.49,    17.22,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.48,   -59.13,   118.33
  -11.60,   -19.02,    64.65
  -52.73,    -4.30,   110.80
   36.04,   -34.00,    94.75
   25.63,   -68.74,    48.09
   -4.51,    -5.26,    43.52
   -7.70,   -28.05,   -78.10
   13.77,     7.76,   -41.59
   23.66,     5.23,  -100.55
   11.19,    -3.97,   -57.89
   28.28,    21.49,   -88.27
  -32.09,    18.72,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.01,   -45.23,   154.43
    8.91,    -5.20,   100.77
  -32.41,     9.38,   146.84
   56.43,   -20.11,   130.84
   46.04,   -55.03,    84.16
   15.91,     8.68,    79.53
  -11.40,   -28.11,   -78.42
   10.32,     7.63,   -42.02
   20.48,     4.75,  -101.04
    7.86,    -4.11,   -58.24
   25.13,    20.98,   -88.70
  -35.27,    18.63,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.21,   -60.41,   115.58
   -6.33,   -20.33,    61.87
  -47.58,    -5.62,   108.00
   41.16,   -35.10,    91.87
   30.80,   -70.10,    45.39
    0.75,    -6.43,    40.81
   -9.00,   -29.56,   -79.01
   12.04,     5.96,   -41.80
   23.16,     3.76,  -100.81
    9.87,    -5.72,   -58.41
   27.42,    19.85,   -88.26
  -32.84,    17.29,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.91,   -48.20,   114.56
  -38.17,    -8.01,    60.95
  -79.19,     6.64,   106.94
    9.44,   -22.90,    90.93
   -0.88,   -57.94,    44.25
  -31.08,     5.78,    39.75
   -6.49,   -30.06,   -79.87
   14.46,     6.10,   -43.37
   25.23,     3.18,  -102.13
   12.19,    -5.70,   -59.59
   29.61,    19.32,   -89.98
  -30.63,    16.54,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.08,   -25.63,   105.58
  -31.25,    14.49,    51.94
  -72.34,    29.05,    97.79
   16.41,    -0.37,    81.83
    5.96,   -35.37,    35.26
  -24.23,    28.36,    30.67
  -14.28,   -27.71,   -79.89
    6.45,     8.13,   -43.07
   17.66,     5.41,  -101.82
    4.30,    -3.56,   -59.55
   21.97,    21.61,   -89.57
  -38.39,    18.98,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.97,   -28.49,   162.28
  -18.18,    11.78,   108.69
  -59.31,    26.37,   154.71
   29.32,    -3.27,   138.69
   18.96,   -38.07,    92.07
  -11.11,    25.57,    87.50
  -15.74,   -29.87,   -80.37
    5.97,     5.65,   -43.64
   16.20,     3.43,  -102.50
    3.43,    -5.91,   -59.99
   20.94,    19.40,   -90.19
  -39.43,    17.19,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.06,   -29.99,    99.80
  -13.17,    10.03,    46.08
  -54.29,    24.72,    92.15
   34.50,    -4.80,    76.25
   24.11,   -39.73,    29.54
   -5.94,    23.95,    24.99
   -9.72,   -29.03,   -78.82
   11.61,     6.52,   -42.06
   22.15,     4.21,  -100.90
    9.24,    -5.15,   -58.43
   26.62,    20.27,   -88.39
  -33.60,    17.81,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.69,   -26.29,   185.10
   18.32,    13.78,   131.37
  -22.97,    28.46,   177.52
   65.89,    -1.06,   161.39
   55.56,   -36.03,   114.84
   25.47,    27.69,   110.36
   -9.47,   -29.24,   -79.78
   11.52,     6.76,   -43.14
   22.11,     4.21,  -101.97
    9.23,    -4.98,   -59.48
   26.47,    20.31,   -89.79
  -33.83,    17.44,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.82,   -44.98,   162.90
   -6.92,    -4.85,   109.24
  -48.08,     9.79,   155.25
   40.64,   -19.72,   139.33
   30.37,   -54.65,    92.57
    0.13,     8.98,    88.10
   -8.65,   -30.30,   -79.65
   12.37,     5.43,   -42.63
   23.42,     2.92,  -101.59
   10.21,    -6.19,   -59.04
   27.78,    19.11,   -89.19
  -32.59,    16.57,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.03,   -38.43,   175.09
   18.88,     1.78,   121.38
  -22.28,    16.35,   167.40
   66.36,   -13.12,   151.55
   55.99,   -48.06,   104.89
   25.81,    15.48,   100.29
  -11.13,   -30.97,   -79.31
    9.86,     4.80,   -42.51
   20.51,     2.50,  -101.24
    7.53,    -6.83,   -58.94
   24.75,    18.67,   -88.86
  -35.52,    15.74,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.28,   -39.86,    81.89
  -29.48,     0.31,    28.19
  -70.60,    14.90,    74.36
   18.18,   -14.69,    58.32
    7.80,   -49.48,    11.73
  -22.25,    14.17,     7.12
  -12.35,   -27.35,   -77.31
    8.79,     8.35,   -40.46
   19.61,     5.85,   -99.38
    6.61,    -3.17,   -56.84
   23.95,    22.11,   -86.86
  -36.38,    19.51,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.96,   -52.97,   103.09
    1.85,   -12.86,    49.39
  -39.24,     1.80,    95.42
   49.49,   -27.79,    79.33
   39.13,   -62.62,    32.77
    8.94,     1.05,    28.32
  -10.66,   -31.50,   -80.03
   10.41,     4.79,   -43.71
   20.96,     1.47,  -102.56
    8.21,    -7.18,   -59.98
   25.49,    17.76,   -90.56
  -35.00,    14.95,   -85.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.01,   -43.11,    92.24
   -9.27,    -3.10,    38.70
  -50.30,    11.65,    84.79
   38.43,   -18.02,    68.67
   27.94,   -52.84,    22.08
   -2.10,    10.81,    17.53
  -12.69,   -30.68,   -78.27
    8.50,     5.09,   -41.75
   19.33,     2.20,  -100.56
    6.15,    -6.63,   -58.04
   23.65,    18.30,   -88.24
  -36.56,    16.04,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.07,   -27.12,   107.75
  -23.26,    12.89,    53.95
  -64.56,    27.64,   100.10
   24.33,    -2.06,    84.01
   13.97,   -36.95,    37.50
  -16.14,    26.85,    32.93
   -7.99,   -29.37,   -78.93
   13.26,     6.50,   -42.29
   24.10,     3.62,  -101.24
   10.86,    -5.28,   -58.76
   28.51,    19.93,   -88.88
  -31.92,    17.49,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.77,   -29.90,   160.55
  -15.02,    10.31,   106.99
  -56.04,    24.93,   153.02
   32.55,    -4.61,   136.96
   22.31,   -39.47,    90.37
   -7.85,    24.08,    85.88
  -13.47,   -28.35,   -78.03
    7.74,     7.78,   -41.64
   18.60,     4.41,  -100.59
    5.39,    -4.09,   -57.91
   23.13,    20.80,   -88.37
  -37.32,    18.57,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.83,   -46.05,   190.30
    1.17,    -5.87,   136.70
  -40.03,     8.71,   182.58
   48.77,   -20.70,   166.77
   38.25,   -55.72,   120.15
    8.19,     7.99,   115.49
  -13.87,   -27.10,   -79.39
    7.29,     8.49,   -42.46
   17.96,     6.14,  -101.30
    4.96,    -3.20,   -58.87
   22.34,    22.40,   -88.86
  -37.88,    19.64,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.22,   -36.96,   100.77
  -38.22,     3.35,    46.93
  -79.40,    17.84,    93.03
    9.24,   -11.73,    76.99
   -1.08,   -46.49,    30.51
  -31.19,    17.04,    25.97
   -6.29,   -30.39,   -79.45
   14.87,     5.48,   -42.62
   25.53,     2.81,  -101.63
   12.51,    -6.28,   -59.11
   30.00,    19.06,   -89.21
  -30.36,    16.49,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.91,   -33.89,   142.46
   27.90,     6.27,    88.77
  -13.24,    20.99,   134.92
   75.49,    -8.62,   118.84
   65.10,   -43.55,    72.26
   35.07,    20.06,    67.64
  -12.58,   -31.13,   -77.96
    8.80,     4.75,   -41.35
   19.80,     1.65,  -100.15
    6.45,    -7.16,   -57.59
   24.38,    17.85,   -87.82
  -36.09,    15.80,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.32,   -14.99,   140.68
    8.70,    25.18,    86.91
  -32.56,    39.89,   133.00
   56.26,    10.34,   117.12
   45.92,   -24.54,    70.53
   15.69,    39.01,    65.87
   -7.47,   -31.07,   -77.47
   13.21,     5.07,   -40.91
   24.38,     2.09,   -99.74
   11.09,    -6.67,   -57.23
   28.57,    18.35,   -87.32
  -31.68,    15.45,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.85,   -35.77,   100.67
   24.92,     4.36,    46.94
  -16.18,    19.08,    93.09
   72.54,   -10.50,    77.12
   62.21,   -45.43,    30.39
   32.09,    18.19,    25.82
   -5.63,   -28.43,   -77.14
   15.20,     7.76,   -40.55
   26.31,     4.68,   -99.38
   12.97,    -4.15,   -56.79
   30.65,    20.95,   -87.16
  -29.69,    18.21,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.95,   -52.25,   123.24
  -22.09,   -12.13,    69.65
  -63.26,     2.35,   115.54
   25.51,   -27.06,    99.73
   15.13,   -62.15,    53.14
  -15.00,     1.56,    48.47
  -14.16,   -28.91,   -80.36
    6.86,     6.56,   -43.16
   17.73,     4.42,  -102.07
    4.58,    -4.86,   -59.73
   22.04,    20.42,   -89.72
  -38.29,    17.77,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.57,   -53.92,   112.89
  -42.64,   -13.85,    59.24
  -83.92,     0.63,   105.18
    4.91,   -28.73,    89.32
   -5.46,   -63.71,    42.67
  -35.60,    -0.07,    38.01
  -10.36,   -30.37,   -78.96
   11.18,     5.74,   -42.61
   22.01,     2.19,  -101.40
    8.72,    -6.22,   -58.86
   26.53,    18.54,   -89.27
  -33.84,    16.73,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.62,   -46.26,   183.22
    1.29,    -5.98,   129.53
  -39.93,     8.59,   175.49
   48.83,   -21.00,   159.64
   38.50,   -55.85,   112.97
    8.44,     7.89,   108.36
  -13.40,   -27.86,   -78.64
    7.30,     8.09,   -41.85
   18.27,     5.47,  -100.67
    5.18,    -3.63,   -58.14
   22.65,    21.73,   -88.32
  -37.74,    18.84,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.42,   -48.88,   128.42
   25.46,    -8.71,    74.66
  -15.69,     5.87,   120.64
   73.06,   -23.64,   104.65
   62.75,   -58.46,    58.07
   32.61,     5.07,    53.65
  -10.88,   -30.06,   -78.03
   10.54,     5.94,   -41.84
   21.04,     2.75,  -100.77
    8.16,    -5.91,   -58.02
   25.62,    18.92,   -88.50
  -34.68,    16.66,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.79,   -58.23,   103.93
   -3.92,   -18.12,    50.31
  -45.13,    -3.62,    96.41
   43.82,   -33.13,    80.35
   33.43,   -67.92,    33.85
    3.31,    -4.39,    29.19
  -11.80,   -29.50,   -77.00
    9.20,     6.51,   -40.55
   19.55,     3.64,   -99.38
    6.87,    -5.34,   -56.72
   24.06,    19.95,   -87.13
  -36.35,    16.92,   -81.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.93,   -17.33,   153.14
   14.00,    22.74,    99.55
  -27.16,    37.32,   145.58
   61.61,     7.85,   129.63
   51.16,   -27.05,    83.01
   21.03,    36.64,    78.41
   -7.75,   -29.42,   -80.62
   13.19,     6.30,   -43.82
   24.11,     3.79,  -102.66
   11.04,    -5.46,   -60.35
   28.43,    19.82,   -90.42
  -31.79,    17.32,   -85.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.50,   -47.87,   190.01
   -6.63,    -7.81,   136.37
  -47.72,     6.72,   182.51
   41.02,   -22.69,   166.45
   30.63,   -57.73,   119.85
    0.51,     6.01,   115.22
  -12.13,   -30.40,   -77.91
    8.62,     5.58,   -41.18
   19.45,     3.08,   -99.94
    6.31,    -6.24,   -57.41
   23.58,    19.31,   -87.62
  -36.59,    16.11,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.92,   -60.25,    93.12
   -4.94,   -20.22,    39.50
  -46.22,    -5.43,    85.46
   42.61,   -35.09,    69.55
   32.15,   -69.87,    23.00
    1.98,    -6.34,    18.34
   -8.32,   -27.69,   -78.91
   12.39,     7.92,   -41.87
   23.48,     5.58,  -100.85
   10.16,    -3.71,   -58.31
   27.85,    21.85,   -88.30
  -32.54,    19.00,   -83.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.31,   -47.81,   182.91
   13.36,    -7.52,   129.26
  -27.74,     6.99,   175.14
   61.06,   -22.62,   159.30
   50.74,   -57.36,   112.66
   20.64,     6.30,   108.06
   -9.08,   -30.58,   -79.59
   12.06,     5.36,   -43.02
   22.23,     3.00,  -101.99
    9.71,    -6.31,   -59.27
   26.79,    19.01,   -89.53
  -33.61,    16.03,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.73,   -29.74,   106.61
  -36.81,    10.37,    53.03
  -77.94,    25.09,    98.95
   10.74,    -4.55,    83.13
    0.39,   -39.43,    36.45
