   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.62,   -25.01,    97.29
  -28.75,    15.11,    43.63
  -69.91,    29.72,    89.66
   18.85,     0.19,    73.67
    8.48,   -34.71,    27.08
  -21.65,    28.95,    22.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.08,   -25.17,   114.48
    4.79,    14.95,    60.81
  -36.37,    29.56,   106.85
   52.39,     0.02,    90.86
   42.02,   -34.87,    44.26
   11.89,    28.79,    39.69
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.27,   -26.22,    90.56
  -26.40,    13.90,    36.90
  -67.57,    28.51,    82.93
   21.20,    -1.02,    66.94
   10.83,   -35.92,    20.35
  -19.30,    27.74,    15.77
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.53,   -57.93,    93.39
   -5.66,   -17.80,    39.73
  -46.82,    -3.19,    85.76
   41.94,   -32.73,    69.77
   31.57,   -67.62,    23.18
    1.44,    -3.97,    18.60
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.01,   -46.74,   131.41
  -12.14,    -6.62,    77.74
  -53.30,     7.99,   123.78
   35.46,   -21.55,   107.79
   25.09,   -56.44,    61.19
   -5.04,     7.22,    56.62
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.18,   -32.38,    92.55
  -40.31,     7.74,    38.88
  -81.47,    22.35,    84.92
    7.29,    -7.18,    68.93
   -3.08,   -42.08,    22.33
  -33.21,    21.58,    17.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.10,   -60.76,   109.59
  -10.23,   -20.63,    55.92
  -51.39,    -6.02,   101.95
   37.37,   -35.56,    85.97
   27.00,   -70.45,    39.37
   -3.13,    -6.80,    34.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.60,   -16.05,    99.00
    8.26,    24.07,    45.34
  -32.90,    38.68,    91.37
   55.86,     9.15,    75.38
   45.49,   -25.75,    28.79
   15.36,    37.91,    24.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.58,   -38.45,    78.41
  -22.72,     1.67,    24.75
  -63.88,    16.28,    70.78
   24.88,   -13.26,    54.79
   14.51,   -48.15,     8.20
  -15.61,    15.51,     3.62
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.54,   -17.56,   131.24
   27.33,    22.56,    77.58
  -13.83,    37.17,   123.61
   74.93,     7.63,   107.62
   64.56,   -27.26,    61.03
   34.43,    36.40,    56.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.35,   -21.06,   165.28
  -12.48,    19.06,   111.62
  -53.64,    33.67,   157.65
   35.12,     4.13,   141.67
   24.75,   -30.76,    95.07
   -5.38,    32.90,    90.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.46,   -56.29,    97.23
  -45.60,   -16.17,    43.57
  -86.76,    -1.56,    89.60
    2.00,   -31.09,    73.62
   -8.37,   -65.99,    27.02
  -38.49,    -2.33,    22.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.43,   -26.44,    96.38
  -32.56,    13.68,    42.71
  -73.73,    28.29,    88.75
   15.04,    -1.25,    72.76
    4.67,   -36.14,    26.16
  -25.46,    27.52,    21.59
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.21,   -38.47,    81.02
  -15.34,     1.65,    27.35
  -56.50,    16.26,    73.39
   32.26,   -13.28,    57.40
   21.89,   -48.17,    10.80
   -8.24,    15.49,     6.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.99,   -65.64,    90.97
  -15.13,   -25.51,    37.30
  -56.29,   -10.90,    83.34
   32.48,   -40.44,    67.35
   22.10,   -75.33,    20.75
   -8.02,   -11.67,    16.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.83,   -19.52,   111.88
    8.03,    20.61,    58.22
  -33.13,    35.22,   104.25
   55.64,     5.68,    88.26
   45.26,   -29.21,    41.67
   15.14,    34.44,    37.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.52,   -27.73,   126.41
  -11.66,    12.39,    72.75
  -52.82,    27.00,   118.78
   35.95,    -2.53,   102.79
   25.57,   -37.43,    56.20
   -4.55,    26.23,    51.62
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.62,   -31.90,   100.17
   28.25,     8.22,    46.51
  -12.91,    22.83,    92.54
   75.85,    -6.70,    76.56
   65.48,   -41.60,    29.96
   35.35,    22.06,    25.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.83,   -60.43,   116.73
  -29.96,   -20.31,    63.07
  -71.12,    -5.70,   109.10
   17.64,   -35.23,    93.12
    7.27,   -70.13,    46.52
  -22.86,    -6.47,    41.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.67,   -51.53,    90.19
   -4.80,   -11.41,    36.53
  -45.96,     3.20,    82.56
   42.80,   -26.33,    66.57
   32.43,   -61.23,    19.98
    2.30,     2.43,    15.40
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.07,   -30.21,    95.24
   20.79,     9.91,    41.58
  -20.37,    24.52,    87.61
   68.39,    -5.01,    71.62
   58.02,   -39.91,    25.03
   27.90,    23.75,    20.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.03,   -41.64,   168.76
   12.84,    -1.51,   115.10
  -28.32,    13.10,   161.13
   60.44,   -16.44,   145.15
   50.07,   -51.33,    98.55
   19.94,    12.32,    93.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.26,   -16.88,   183.61
    9.61,    23.24,   129.94
  -31.55,    37.85,   175.98
   57.21,     8.32,   159.99
   46.84,   -26.58,   113.39
   16.71,    37.08,   108.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.82,   -28.66,   112.33
  -11.96,    11.47,    58.67
  -53.12,    26.08,   104.70
   35.65,    -3.46,    88.71
   25.27,   -38.35,    42.12
   -4.85,    25.30,    37.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.82,   -28.95,   101.43
   29.05,    11.17,    47.77
  -12.11,    25.78,    93.80
   76.65,    -3.76,    77.81
   66.28,   -38.65,    31.22
   36.15,    25.01,    26.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.51,   -16.93,   136.61
   -6.65,    23.19,    82.94
  -47.81,    37.80,   128.98
   40.96,     8.27,   112.99
   30.58,   -26.63,    66.39
    0.46,    37.03,    61.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.80,   -21.52,   170.25
   -9.94,    18.61,   116.58
  -51.10,    33.22,   162.62
   37.67,     3.68,   146.63
   27.29,   -31.21,   100.03
   -2.83,    32.44,    95.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.97,   -30.04,   139.86
   28.89,    10.08,    86.19
  -12.27,    24.69,   132.23
   76.50,    -4.84,   116.24
   66.12,   -39.74,    69.64
   36.00,    23.92,    65.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.43,   -43.47,   132.91
   27.43,    -3.35,    79.24
  -13.73,    11.26,   125.28
   75.04,   -18.27,   109.29
   64.67,   -53.17,    62.69
   34.54,    10.49,    58.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.62,   -30.49,   104.83
   -5.75,     9.63,    51.17
  -46.91,    24.24,    97.20
   41.85,    -5.29,    81.21
   31.48,   -40.19,    34.62
    1.35,    23.47,    30.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.34,   -30.15,   113.51
   33.52,     9.97,    59.84
   -7.64,    24.58,   105.88
   81.13,    -4.96,    89.89
   70.75,   -39.85,    43.29
   40.63,    23.81,    38.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.16,   -25.65,   185.54
   16.70,    14.47,   131.88
  -24.46,    29.08,   177.91
   64.31,    -0.45,   161.92
   53.93,   -35.34,   115.33
   23.81,    28.31,   110.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.26,   -24.26,   139.16
   27.60,    15.86,    85.50
  -13.56,    30.47,   131.53
   75.21,     0.94,   115.55
   64.84,   -33.96,    68.95
   34.71,    29.70,    64.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.05,   -51.72,   120.92
  -19.19,   -11.60,    67.26
  -60.35,     3.01,   113.29
   28.42,   -26.53,    97.30
   18.05,   -61.42,    50.71
  -12.08,     2.24,    46.13
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.39,   -24.96,   154.62
  -18.53,    15.17,   100.96
  -59.69,    29.78,   146.99
   29.07,     0.24,   131.00
   18.70,   -34.65,    84.41
  -11.42,    29.01,    79.83
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.62,   -13.35,   136.87
   18.25,    26.77,    83.20
  -22.91,    41.38,   129.24
   65.85,    11.84,   113.25
   55.48,   -23.05,    66.65
   25.35,    40.61,    62.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.95,   -33.85,   161.23
  -11.08,     6.27,   107.57
  -52.24,    20.88,   153.60
   36.52,    -8.66,   137.62
   26.15,   -43.55,    91.02
   -3.98,    20.11,    86.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.27,   -29.84,   106.74
   31.59,    10.29,    53.07
   -9.57,    24.90,    99.11
   79.19,    -4.64,    83.12
   68.82,   -39.53,    36.52
   38.70,    24.12,    31.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.83,   -33.00,   160.00
   21.03,     7.12,   106.33
  -20.13,    21.73,   152.37
   68.64,    -7.80,   136.38
   58.26,   -42.70,    89.79
   28.14,    20.96,    85.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.39,   -20.08,   106.07
   27.47,    20.05,    52.40
  -13.69,    34.66,    98.44
   75.07,     5.12,    82.45
   64.70,   -29.77,    35.85
   34.57,    33.89,    31.28
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.19,   -13.63,   148.66
  -17.33,    26.49,    94.99
  -58.49,    41.10,   141.03
   30.28,    11.56,   125.04
   19.91,   -23.33,    78.44
  -10.22,    40.33,    73.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.00,   -48.40,   134.57
   -3.14,    -8.28,    80.91
  -44.30,     6.33,   126.94
   44.47,   -23.21,   110.96
   34.09,   -58.10,    64.36
    3.97,     5.56,    59.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.47,   -41.69,   186.33
   10.39,    -1.56,   132.67
  -30.77,    13.05,   178.70
   58.00,   -16.49,   162.71
   47.62,   -51.38,   116.12
   17.50,    12.28,   111.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.58,   -18.71,   136.30
   26.28,    21.41,    82.64
  -14.88,    36.02,   128.67
   73.89,     6.49,   112.68
   63.51,   -28.41,    66.09
   33.39,    35.25,    61.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.06,   -31.47,   133.26
  -16.20,     8.65,    79.60
  -57.36,    23.26,   125.63
   31.40,    -6.28,   109.64
   21.03,   -41.17,    63.05
   -9.10,    22.49,    58.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.66,   -33.78,    98.75
   -7.80,     6.34,    45.08
  -48.96,    20.95,    91.12
   39.81,    -8.58,    75.13
   29.43,   -43.48,    28.53
   -0.69,    20.18,    23.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.06,   -29.83,   155.13
  -13.20,    10.29,   101.47
  -54.36,    24.90,   147.50
   34.41,    -4.64,   131.51
   24.04,   -39.53,    84.92
   -6.09,    24.13,    80.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.02,   -43.56,   152.57
    6.84,    -3.44,    98.90
  -34.32,    11.17,   144.94
   54.45,   -18.37,   128.95
   44.08,   -53.26,    82.35
   13.95,    10.40,    77.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.00,   -44.14,   132.20
   26.87,    -4.02,    78.54
  -14.29,    10.59,   124.57
   74.47,   -18.94,   108.58
   64.10,   -53.84,    61.99
   33.97,     9.82,    57.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.20,   -46.24,   146.45
   -2.34,    -6.12,    92.78
  -43.50,     8.49,   138.82
   45.27,   -21.05,   122.83
   34.89,   -55.94,    76.23
    4.77,     7.72,    71.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
