698.75,   469.09,   325.46
700.45,   472.21,   450.41
451.60,   211.97,   448.17
452.99,   214.24,   573.14
454.38,   216.51,   698.11
453.74,   336.93,   445.87
455.13,   339.20,   570.84
456.52,   341.47,   695.82
455.88,   461.89,   443.58
457.27,   464.16,   568.55
458.66,   466.43,   693.52
576.57,   209.81,   446.81
577.96,   212.07,   571.78
579.36,   214.34,   696.75
578.71,   334.77,   444.52
580.10,   337.03,   569.49
581.50,   339.30,   694.46
580.85,   459.73,   442.23
582.24,   462.00,   567.20
583.64,   464.26,   692.17
701.54,   207.64,   445.46
702.94,   209.91,   570.43
704.33,   212.18,   695.40
703.68,   332.60,   443.16
705.08,   334.87,   568.14
706.47,   337.14,   693.11
705.82,   457.56,   440.87
707.22,   459.83,   565.84
708.61,   462.10,   690.81
451.75,   448.50,   208.23
450.77,   450.57,   333.20
449.78,   452.64,   458.18
454.37,   573.46,   206.18
453.39,   575.53,   331.16
452.40,   577.60,   456.14
456.99,   698.42,   204.13
456.01,   700.48,   329.11
455.02,   702.55,   454.09
576.72,   445.90,   209.25
575.74,   447.97,   334.23
574.75,   450.04,   459.21
579.34,   570.86,   207.21
578.36,   572.92,   332.19
577.37,   574.99,   457.17
581.96,   695.81,   205.16
580.98,   697.88,   330.14
579.99,   699.95,   455.12
701.69,   443.30,   210.28
700.70,   445.36,   335.26
699.72,   447.43,   460.24
704.31,   568.25,   208.24
703.32,   570.32,   333.22
702.34,   572.39,   458.20
706.93,   693.21,   206.19
705.95,   695.27,   331.17
704.96,   697.34,   456.15
449.11,   450.71,   450.25
448.88,   452.61,   575.24
448.65,   454.50,   700.22
446.68,   575.67,   448.35
446.45,   577.57,   573.33
446.22,   579.46,   698.32
444.24,   700.63,   446.45
444.01,   702.53,   571.43
443.78,   704.43,   696.42
574.09,   453.15,   450.44
573.86,   455.04,   575.43
573.63,   456.94,   700.42
571.65,   578.11,   448.54
571.42,   580.01,   573.53
571.19,   581.90,   698.51
569.22,   703.07,   446.64
568.99,   704.97,   571.63
568.76,   706.87,   696.61
699.07,   455.59,   450.64
698.83,   457.48,   575.62
698.60,   459.38,   700.61
696.63,   580.55,   448.74
696.40,   582.45,   573.72
696.17,   584.34,   698.71
694.19,   705.51,   446.83
693.96,   707.41,   571.82
693.73,   709.30,   696.81
