464.72,   699.65,   331.17
465.08,   701.03,   456.16
211.79,   449.55,   448.11
210.19,   447.04,   573.07
208.58,   444.52,   698.04
208.44,   574.48,   450.58
206.83,   571.97,   575.54
205.23,   569.45,   700.51
205.08,   699.41,   453.05
203.48,   696.90,   578.01
201.87,   694.38,   702.98
336.74,   452.87,   449.78
335.13,   450.36,   574.75
333.53,   447.85,   699.71
333.38,   577.80,   452.25
331.78,   575.29,   577.21
330.17,   572.78,   702.18
330.02,   702.74,   454.72
328.42,   700.22,   579.68
326.82,   697.71,   704.65
461.68,   456.20,   451.45
460.08,   453.68,   576.42
458.47,   451.17,   701.38
458.32,   581.13,   453.92
456.72,   578.61,   578.89
455.12,   576.10,   703.85
454.97,   706.06,   456.39
453.36,   703.55,   581.36
451.76,   701.03,   706.32
449.53,   209.85,   210.58
448.52,   210.97,   335.57
447.51,   212.09,   460.56
449.07,   334.84,   209.45
448.06,   335.96,   334.45
447.05,   337.09,   459.44
448.61,   459.83,   208.33
447.60,   460.96,   333.32
446.59,   462.08,   458.31
574.53,   210.31,   211.59
573.51,   211.44,   336.58
572.50,   212.56,   461.57
574.07,   335.31,   210.46
573.05,   336.43,   335.45
572.04,   337.55,   460.44
573.61,   460.30,   209.33
572.60,   461.43,   334.32
571.58,   462.55,   459.32
699.52,   210.78,   212.59
698.51,   211.91,   337.58
697.50,   213.03,   462.58
699.06,   335.78,   211.47
698.05,   336.90,   336.46
697.04,   338.02,   461.45
698.60,   460.77,   210.34
697.59,   461.89,   335.33
696.58,   463.02,   460.32
448.68,   210.08,   451.08
449.12,   213.08,   576.04
449.55,   216.08,   701.00
448.74,   335.04,   448.08
449.17,   338.04,   573.04
449.61,   341.04,   698.01
448.79,   460.01,   445.08
449.22,   463.01,   570.04
449.66,   466.01,   695.01
573.68,   210.02,   450.64
574.12,   213.01,   575.61
574.55,   216.01,   700.57
573.73,   334.98,   447.65
574.17,   337.98,   572.61
574.61,   340.98,   697.57
573.79,   459.94,   444.65
574.22,   462.94,   569.61
574.66,   465.94,   694.57
698.68,   209.95,   450.21
699.12,   212.95,   575.17
699.55,   215.95,   700.14
698.73,   334.92,   447.21
699.17,   337.91,   572.18
699.60,   340.91,   697.14
698.79,   459.88,   444.21
699.22,   462.88,   569.18
699.66,   465.88,   694.14
450.29,   450.50,   211.27
448.69,   448.70,   336.25
447.09,   446.89,   461.22
448.49,   575.48,   213.05
446.89,   573.67,   338.03
445.29,   571.86,   463.01
446.69,   700.45,   214.84
445.09,   698.64,   339.81
443.49,   696.84,   464.79
575.27,   452.28,   212.89
573.67,   450.47,   337.87
572.07,   448.67,   462.85
573.47,   577.25,   214.68
571.87,   575.45,   339.65
570.27,   573.64,   464.63
571.66,   702.23,   216.46
570.07,   700.42,   341.44
568.47,   698.61,   466.41
700.24,   454.06,   214.52
698.64,   452.25,   339.49
697.05,   450.44,   464.47
698.44,   579.03,   216.30
696.84,   577.22,   341.28
695.25,   575.42,   466.25
696.64,   704.01,   218.08
695.04,   702.20,   343.06
693.45,   700.39,   468.04
450.71,   448.30,   451.27
450.94,   447.83,   576.27
451.18,   447.36,   701.27
452.93,   573.28,   451.74
453.16,   572.81,   576.74
453.40,   572.34,   701.73
455.15,   698.26,   452.20
455.39,   697.79,   577.20
455.62,   697.32,   702.20
575.69,   446.08,   451.03
575.92,   445.61,   576.03
576.16,   445.14,   701.03
577.91,   571.06,   451.49
578.14,   570.59,   576.49
578.38,   570.12,   701.49
580.13,   696.04,   451.96
580.37,   695.57,   576.96
580.60,   695.10,   701.96
700.67,   443.86,   450.79
700.90,   443.39,   575.78
701.14,   442.92,   700.78
702.89,   568.84,   451.25
703.13,   568.37,   576.25
703.36,   567.90,   701.25
705.11,   693.82,   451.72
705.35,   693.35,   576.71
705.58,   692.88,   701.71
