8, 8, 27, 8, pa1-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
  451.91,   450.28, -1290.78
  456.85,   443.93, -1040.91
  445.69,   700.12, -1284.31
  450.63,   693.77, -1034.44
  701.78,   456.62, -1295.56
  706.73,   450.28, -1045.69
  695.56,   706.46, -1289.09
  700.51,   700.12, -1039.22
  451.60,   450.61,   209.55
  454.75,   446.82,   334.63
  457.18,   444.03,   458.78
  448.37,   575.07,   212.63
  450.88,   572.15,   337.70
  453.82,   569.20,   462.26
  446.18,   700.42,   215.30
  447.73,   697.33,   340.79
  450.79,   693.27,   465.83
  577.11,   453.59,   207.06
  578.99,   450.52,   331.66
  581.83,   446.83,   456.31
  573.23,   577.96,   209.90
  575.79,   575.16,   334.65
  578.88,   572.49,   459.88
  570.39,   703.77,   213.79
  573.00,   700.58,   337.92
  575.09,   696.53,   463.41
  701.86,   456.63,   204.07
  704.21,   453.60,   329.29
  707.04,   450.60,   454.16
  699.00,   581.95,   208.10
  701.34,   578.29,   332.87
  703.74,   575.27,   457.62
  695.26,   706.14,   211.04
  698.02,   703.53,   335.92
  700.32,   700.36,   460.83
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  449.35,   450.71, -1049.54
  451.03,   446.97,  -799.57
  451.50,   700.67, -1045.81
  453.18,   696.93,  -795.85
  699.33,   448.59, -1051.25
  701.01,   444.85,  -801.28
  701.48,   698.55, -1047.52
  703.16,   694.81,  -797.56
  449.18,   450.74,   450.94
  450.00,   449.28,   575.11
  451.03,   447.31,   700.83
  450.27,   576.02,   452.02
  451.53,   573.48,   577.54
  451.80,   572.44,   701.84
  451.59,   700.90,   454.25
  452.81,   698.40,   579.07
  453.00,   697.22,   703.69
  574.26,   449.93,   449.22
  575.63,   447.52,   574.96
  576.07,   446.33,   699.81
  575.67,   574.88,   451.25
  576.28,   572.48,   576.72
  577.37,   570.89,   701.85
  576.57,   700.01,   453.74
  577.73,   697.99,   578.59
  577.92,   696.05,   702.85
  699.55,   448.56,   448.82
  700.30,   446.97,   573.76
  701.16,   444.45,   698.43
  700.64,   573.74,   450.91
  701.65,   571.99,   575.37
  701.65,   569.64,   700.73
  701.88,   698.26,   452.33
  702.22,   696.73,   577.74
  703.08,   694.49,   702.17
