  462.55,   450.60,   458.95
  463.20,   573.48,   207.53
  463.58,   574.82,   332.53
  463.85,   576.06,   457.50
  463.93,   698.50,   205.96
  464.55,   700.34,   330.94
  465.06,   701.91,   456.12
  211.99,   449.71,   448.03
  210.51,   447.33,   573.02
  208.92,   444.60,   698.19
  208.51,   574.45,   450.41
  207.02,   572.14,   575.51
  205.35,   569.59,   700.54
  204.78,   699.11,   452.96
  203.17,   696.82,   578.03
  201.81,   694.62,   702.96
  336.93,   452.74,   449.75
  335.18,   450.28,   574.55
  333.57,   447.71,   699.46
  333.47,   577.85,   452.15
  331.66,   575.35,   577.03
  329.95,   572.68,   701.91
  329.78,   703.10,   454.64
  328.02,   700.47,   579.69
  326.31,   697.71,   704.59
  461.85,   455.74,   451.47
  460.03,   453.22,   576.17
  458.35,   450.89,   700.76
  458.43,   581.18,   453.87
  456.58,   578.49,   578.70
  454.66,   575.92,   703.38
  454.92,   706.95,   456.34
  453.15,   704.06,   581.48
  451.14,   700.85,   706.37
  449.55,   209.86,   210.30
  448.52,   211.21,   335.39
  447.47,   212.39,   460.66
  449.46,   334.88,   209.41
  448.34,   335.87,   334.48
  447.11,   336.87,   459.51
  449.10,   459.92,   208.36
  447.98,   460.76,   333.40
  446.74,   461.65,   458.30
  574.35,   209.91,   211.23
  573.49,   211.59,   336.29
  572.61,   213.04,   461.54
  574.34,   335.10,   210.39
  573.28,   336.22,   335.45
  572.13,   337.37,   460.53
  573.93,   460.39,   209.36
  572.90,   461.22,   334.40
  571.72,   462.09,   459.40
  699.21,   209.89,   212.26
  698.44,   211.65,   337.40
  697.67,   213.36,   462.56
  699.10,   335.15,   211.51
  698.08,   336.58,   336.44
  697.10,   338.05,   461.54
  698.62,   460.56,   210.44
  697.64,   461.79,   335.40
  696.62,   463.01,   460.46
  448.65,   210.38,   451.15
  449.01,   213.39,   576.39
  449.52,   216.29,   701.39
  448.82,   334.84,   448.16
  449.13,   337.83,   573.04
  449.64,   340.92,   697.80
  448.97,   459.59,   445.10
  449.18,   462.56,   569.80
  449.49,   465.72,   694.40
  573.78,   210.49,   450.58
  574.21,   213.37,   575.82
  574.60,   215.94,   700.91
  573.83,   334.80,   447.73
  574.17,   337.86,   572.66
  574.68,   340.88,   697.49
  573.95,   459.50,   444.75
  574.21,   462.53,   569.51
  574.68,   465.76,   694.08
  698.83,   210.26,   450.18
  699.38,   213.27,   575.36
  699.68,   215.79,   700.44
  698.79,   334.92,   447.28
  699.30,   338.17,   572.34
  699.79,   341.07,   697.33
  698.82,   459.87,   444.34
  699.34,   463.05,   569.29
  699.98,   466.16,   694.26
  450.78,   450.58,   211.31
  449.07,   448.48,   336.33
  447.24,   446.45,   461.23
  448.68,   575.66,   213.03
  447.10,   573.80,   338.01
  445.39,   571.85,   462.94
  446.30,   700.70,   214.64
  444.95,   699.33,   339.61
  443.42,   697.65,   464.75
  575.60,   452.34,   212.93
  573.97,   450.24,   337.95
  572.19,   448.20,   462.94
  573.40,   577.52,   214.56
  571.98,   575.62,   339.61
  570.45,   573.60,   464.68
  571.06,   702.55,   215.99
  569.95,   701.06,   341.17
  568.69,   699.34,   466.49
  700.27,   453.82,   214.62
  698.69,   452.14,   339.57
  697.08,   450.44,   464.60
  698.15,   579.10,   216.13
  696.81,   577.27,   341.21
  695.42,   575.48,   466.43
  696.05,   704.35,   217.43
  695.03,   702.32,   342.72
  693.86,   700.42,   468.17
  450.87,   447.86,   451.29
  450.90,   447.38,   576.02
  451.06,   447.08,   700.67
  453.04,   573.28,   451.68
  453.03,   572.66,   576.54
  452.95,   572.16,   701.25
  455.10,   699.11,   452.15
  455.18,   698.30,   577.31
  455.01,   697.16,   702.25
  575.83,   445.63,   451.13
  575.90,   445.22,   575.92
  576.22,   444.97,   700.56
  578.10,   571.03,   451.55
  578.18,   570.44,   576.48
  578.21,   570.02,   701.14
  580.36,   696.72,   452.01
  580.50,   696.01,   577.25
  580.24,   695.07,   702.16
  700.70,   443.86,   450.91
  701.02,   443.60,   575.89
  701.46,   443.21,   700.92
  703.02,   568.91,   451.41
  703.35,   568.52,   576.51
  703.59,   568.14,   701.45
  705.48,   693.78,   451.79
  705.69,   693.33,   577.06
  705.53,   692.95,   701.97
