8, 8, 27, 8, pa1-unknown-j-calreadings.txt
  150.00,   150.00, -1350.00
  451.35,   448.57, -1288.70
  456.63,   449.11, -1038.75
  458.06,   698.48, -1289.38
  463.34,   699.02, -1039.44
  701.21,   441.85, -1293.96
  706.49,   442.40, -1044.02
  707.91,   691.76, -1294.65
  713.19,   692.30, -1044.70
  453.63,   448.25,   214.07
  457.19,   452.40,   337.40
  459.82,   454.39,   460.10
  455.39,   573.44,   213.34
  457.72,   578.66,   337.50
  461.42,   581.03,   460.69
  455.34,   698.30,   210.11
  456.14,   702.28,   336.56
  460.17,   704.56,   461.66
  578.73,   443.59,   210.53
  582.99,   447.99,   335.07
  585.58,   451.84,   458.92
  578.91,   568.89,   210.61
  584.26,   573.05,   335.93
  589.25,   576.82,   459.61
  579.63,   695.69,   208.87
  582.73,   698.58,   334.60
  588.80,   701.10,   460.15
  702.07,   439.13,   206.68
  706.16,   442.14,   331.36
  709.45,   447.03,   456.04
  703.02,   564.50,   208.28
  709.80,   566.42,   332.36
  716.07,   571.08,   456.69
  706.84,   691.61,   207.90
  712.18,   693.62,   331.66
  718.53,   696.94,   456.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  449.50,   451.67, -1048.97
  443.93,   447.55,  -799.06
  455.63,   701.56, -1044.71
  450.06,   697.44,  -794.80
  699.36,   445.45, -1043.50
  693.79,   441.33,  -793.59
  705.49,   695.34, -1039.24
  699.92,   691.22,  -789.33
  452.81,   456.86,   449.97
  449.15,   452.66,   574.50
  444.99,   446.11,   700.23
  453.29,   583.49,   452.65
  451.98,   578.77,   575.69
  450.05,   570.33,   700.08
  451.83,   707.37,   456.49
  452.66,   703.03,   579.19
  453.42,   695.02,   701.09
  578.61,   454.64,   454.37
  574.23,   453.07,   578.66
  568.52,   448.09,   703.72
  581.65,   579.86,   456.98
  578.74,   577.53,   580.40
  573.44,   571.91,   704.61
  580.63,   703.77,   460.06
  580.26,   699.74,   584.08
  578.25,   693.22,   706.82
  702.53,   450.35,   456.50
  699.32,   451.35,   581.35
  695.88,   449.07,   706.20
  708.57,   574.20,   459.60
  706.22,   574.78,   583.49
  700.12,   572.04,   707.27
  710.59,   699.91,   462.33
  709.77,   697.12,   587.76
  704.89,   691.90,   712.43
