8, 8, 27, 8, pa1-debug-d-calreadings.txt
  708.16,   457.99,  -796.70
  704.82,   710.03, -1044.62
  708.89,   707.98,  -794.67
  448.25,   449.65,   450.05
  451.07,   449.86,   575.02
  453.89,   450.07,   699.99
  448.81,   574.65,   449.83
  451.63,   574.86,   574.79
  454.45,   575.07,   699.76
  449.37,   699.65,   449.60
  452.19,   699.86,   574.57
  455.01,   700.07,   699.54
  573.22,   449.09,   447.23
  576.04,   449.30,   572.20
  578.86,   449.51,   697.17
  573.78,   574.08,   447.01
  576.60,   574.30,   571.98
  579.42,   574.51,   696.95
  574.34,   699.08,   446.79
  577.16,   699.29,   571.75
  579.98,   699.51,   696.72
  698.19,   448.52,   444.42
  701.00,   448.73,   569.39
  703.82,   448.94,   694.35
  698.75,   573.52,   444.19
  701.56,   573.73,   569.16
  704.38,   573.94,   694.13
  699.31,   698.52,   443.97
  702.13,   698.73,   568.94
  704.94,   698.94,   693.91
