8, 8, 27, 8, pa1-unknown-k-calreadings.txt
  453.28,   340.14,   441.48
  450.33,   339.98,   566.88
  449.17,   338.62,   692.56
  450.37,   464.95,   438.19
  447.05,   464.35,   564.06
  444.39,   463.44,   691.76
  579.26,   208.96,   446.60
  578.91,   208.92,   570.35
  579.33,   212.25,   696.11
  579.47,   338.72,   445.12
  576.72,   335.73,   571.31
  572.95,   334.31,   696.57
  578.23,   466.60,   443.28
  574.02,   463.83,   570.54
  567.14,   461.43,   696.99
  702.25,   206.49,   446.37
  702.50,   203.39,   571.18
  701.98,   206.98,   700.10
  704.60,   337.22,   449.10
  702.13,   332.00,   575.41
  695.12,   330.44,   702.81
  705.72,   466.93,   449.63
  702.08,   463.80,   577.29
  692.21,   461.06,   703.75
  -13.75,    -5.70, -1499.93
  -12.37,    -5.13, -1349.93
  -11.93,   144.29, -1500.51
  -10.55,   144.86, -1350.52
  136.23,    -7.53, -1501.29
  137.61,    -6.96, -1351.30
  138.05,   142.46, -1501.88
  139.43,   143.03, -1351.89
  442.20,   440.75, -1297.48
  443.89,   436.23, -1047.53
  443.35,   690.71, -1292.97
  445.04,   686.19, -1043.02
  692.19,   439.63, -1299.19
  693.88,   435.11, -1049.24
  693.34,   689.58, -1294.68
  695.03,   685.06, -1044.72
  452.40,   454.45,   207.13
  453.29,   452.41,   328.61
  450.79,   448.70,   452.12
  446.78,   578.45,   216.85
  449.11,   576.90,   334.82
  449.02,   573.77,   454.95
  441.11,   701.28,   227.96
  445.60,   701.26,   342.74
  449.24,   700.23,   458.74
  573.19,   458.54,   206.95
  578.16,   455.91,   331.54
  578.48,   449.58,   458.17
  569.90,   580.37,   215.21
  575.66,   578.78,   335.50
  577.08,   575.42,   458.30
  568.10,   700.69,   225.86
  573.42,   699.64,   339.20
  576.08,   698.73,   455.47
  693.48,   458.72,   212.41
  702.41,   456.05,   337.98
  706.00,   449.26,   464.87
  693.55,   578.77,   215.25
  701.49,   577.96,   338.40
  704.90,   575.20,   464.23
  695.48,   698.99,   218.26
  699.22,   697.31,   336.23
  701.22,   696.61,   457.69
  -29.67,    -5.89, -1499.70
  -26.70,    -5.30, -1349.73
  -29.02,   144.11, -1500.30
  -26.05,   144.70, -1350.33
  120.30,    -6.55, -1502.66
  123.27,    -5.96, -1352.69
  120.95,   143.45, -1503.26
  123.92,   144.03, -1353.29
  430.62,   442.19, -1060.21
  435.88,   443.64,  -810.27
  428.33,   692.17, -1061.62
  433.59,   693.62,  -811.67
  680.55,   444.44, -1065.49
  685.81,   445.89,  -815.55
  678.27,   694.43, -1066.89
  683.53,   695.88,  -816.95
  452.40,   451.44,   444.18
  448.91,   448.59,   570.36
  446.52,   445.61,   697.64
  449.89,   576.65,   444.22
  447.32,   575.18,   569.35
  443.32,   573.48,   699.19
  449.04,   702.70,   445.56
  448.72,   703.48,   568.66
  443.94,   703.08,   700.50
  580.02,   453.32,   449.59
  575.80,   448.28,   576.83
  569.08,   443.76,   702.96
  578.08,   578.73,   446.72
  574.04,   576.79,   573.19
  566.56,   574.17,   702.49
  575.99,   701.75,   441.55
  574.91,   703.66,   565.89
  570.40,   705.33,   698.98
  707.53,   453.80,   455.92
  703.54,   448.32,   583.52
  693.51,   443.39,   709.87
  705.54,   579.38,   451.94
  702.68,   578.18,   579.99
  695.37,   575.85,   707.79
  701.03,   700.17,   442.74
  701.98,   703.39,   569.37
  702.29,   706.53,   700.89
