8, 8, 27, 8, pa1-unknown-h-calreadings.txt
  336.46,   202.49,   569.79
  341.85,   187.71,   695.39
  338.38,   338.48,   446.09
  338.16,   335.53,   571.02
  339.51,   328.22,   697.93
  340.19,   469.02,   448.64
  338.40,   475.45,   573.69
  335.38,   472.77,   702.96
  455.51,   216.81,   453.57
  457.00,   208.92,   571.96
  462.29,   191.77,   691.26
  453.76,   339.05,   452.19
  453.63,   335.70,   574.32
  454.18,   325.66,   695.50
  456.04,   464.68,   448.17
  454.21,   467.34,   571.72
  450.27,   463.54,   697.28
  -13.39,     3.40, -1499.94
  -12.05,     3.06, -1349.94
  -12.01,   153.39, -1499.61
  -10.67,   153.05, -1349.62
  136.60,     2.02, -1501.28
  137.94,     1.68, -1351.28
  137.98,   152.01, -1500.95
  139.32,   151.67, -1350.96
  204.17,   451.62, -1292.38
  211.89,   451.34, -1042.50
  199.44,   701.58, -1291.95
  207.15,   701.29, -1042.07
  454.01,   456.37, -1300.09
  461.73,   456.08, -1050.21
  449.27,   706.32, -1299.66
  456.99,   706.04, -1049.78
  227.64,   441.31,   219.08
  229.84,   448.34,   337.65
  227.90,   458.50,   458.02
  223.87,   570.32,   223.72
  222.56,   580.44,   348.31
  219.08,   593.68,   471.64
  212.71,   706.21,   213.89
  209.81,   715.74,   350.80
  207.16,   723.66,   484.09
  338.13,   439.17,   211.29
  344.98,   450.63,   330.82
  348.08,   463.01,   452.02
  336.03,   561.97,   221.84
  343.56,   580.08,   339.11
  347.43,   598.96,   456.06
  333.01,   686.54,   227.27
  339.87,   710.98,   345.95
  344.55,   732.55,   461.43
  450.89,   442.40,   201.47
  458.89,   451.53,   324.95
  463.60,   460.52,   448.92
  452.73,   562.36,   215.13
  463.53,   577.16,   330.07
  470.01,   592.28,   443.91
  457.79,   678.53,   233.00
  469.50,   703.92,   339.80
  478.00,   727.56,   441.94
   -7.27,   -12.54, -1499.93
   -6.54,   -11.28, -1349.94
   -7.11,   137.46, -1501.18
   -6.38,   138.71, -1351.19
  142.73,   -12.70, -1500.66
  143.46,   -11.45, -1350.66
  142.89,   137.29, -1501.91
  143.62,   138.55, -1351.92
  205.27,   441.96, -1056.40
  201.40,   446.01,  -806.46
  204.23,   691.93, -1060.46
  200.36,   695.97,  -810.52
  455.24,   443.06, -1052.54
  451.37,   447.11,  -802.61
  454.20,   693.03, -1056.60
  450.33,   697.07,  -806.67
  221.16,   457.29,   448.53
  216.22,   467.77,   574.23
  213.96,   473.93,   704.36
  215.27,   592.12,   461.12
  207.23,   603.35,   588.49
  200.28,   606.73,   717.61
  206.28,   723.06,   471.56
  195.33,   725.04,   604.18
  182.37,   719.73,   732.66
  341.37,   459.71,   447.38
  337.93,   467.20,   572.49
  333.28,   466.40,   701.72
  343.21,   595.43,   450.96
  337.31,   604.68,   577.06
  327.73,   598.81,   710.31
  343.08,   729.16,   455.27
  335.49,   732.24,   582.73
  322.94,   714.10,   719.38
  456.83,   455.07,   449.57
  453.52,   458.88,   573.18
  448.08,   456.45,   698.44
  465.47,   586.61,   443.84
  460.64,   593.02,   565.97
  451.59,   587.14,   696.96
  476.18,   721.55,   440.92
  471.77,   725.20,   559.30
  462.11,   707.04,   694.41
   -5.36,    -2.33, -1499.99
   -4.82,    -2.10, -1349.99
   -4.61,   147.67, -1500.22
   -4.07,   147.90, -1350.23
  144.64,    -3.09, -1500.52
  145.17,    -2.85, -1350.52
  145.39,   146.91, -1500.76
  145.93,   147.14, -1350.76
  447.91,   206.02, -1293.33
  453.52,   200.85, -1043.44
  450.23,   455.96, -1288.21
  455.84,   450.78, -1038.32
  697.84,   203.82, -1298.98
  703.44,   198.64, -1049.10
  700.16,   453.75, -1293.86
  705.76,   448.58, -1043.97
  451.39,   192.28,   212.78
  450.57,   204.42,   338.57
  451.06,   210.13,   459.69
  444.46,   319.94,   208.00
  448.36,   328.23,   335.52
  451.28,   332.70,   461.49
  443.13,   445.22,   212.96
  450.58,   452.19,   336.10
  454.68,   458.26,   459.98
  573.18,   192.90,   213.93
  576.18,   198.59,   340.20
  580.20,   202.23,   461.62
  566.92,   321.87,   204.27
  568.81,   324.36,   334.54
  570.22,   324.55,   460.83
  567.02,   449.46,   204.79
  567.60,   449.81,   333.43
  566.46,   448.53,   458.74
  699.49,   204.63,   208.68
  708.01,   193.39,   333.70
  715.97,   186.70,   457.37
  699.41,   330.96,   202.82
  697.64,   321.22,   330.72
  694.92,   312.72,   454.17
  702.09,   458.65,   202.99
  690.32,   450.86,   334.17
  680.01,   441.16,   457.68
    7.00,    10.67, -1499.95
    6.30,     9.60, -1349.95
    5.60,   160.66, -1498.89
    4.90,   159.59, -1348.89
  156.99,    12.06, -1499.24
  156.29,    11.00, -1349.24
  155.59,   162.05, -1498.18
  154.89,   160.99, -1348.18
  454.56,   219.90, -1046.24
  446.07,   214.73,  -796.43
  447.72,   469.76, -1041.30
  439.22,   464.58,  -791.49
  704.33,   226.57, -1037.60
  695.83,   221.40,  -787.80
  697.48,   476.43, -1032.66
  688.98,   471.26,  -782.86
  446.60,   213.73,   451.43
  444.91,   204.23,   570.03
  447.68,   185.24,   689.63
  444.43,   336.07,   451.71
  441.26,   331.26,   573.83
  439.27,   319.40,   695.21
  445.75,   461.96,   449.19
  441.06,   463.57,   573.11
  434.29,   458.29,   699.27
  574.91,   208.77,   459.16
  571.72,   204.17,   576.92
  568.94,   192.20,   694.32
  562.56,   331.21,   457.31
  558.92,   327.09,   577.59
  557.22,   320.21,   695.66
  557.65,   455.52,   453.77
  553.33,   454.17,   574.33
  552.13,   452.34,   694.80
  709.81,   196.02,   460.61
  703.86,   197.64,   582.99
  692.86,   201.95,   704.09
  685.74,   322.29,   456.85
  681.24,   320.78,   576.40
  682.42,   326.30,   695.81
  670.03,   450.65,   459.13
  667.64,   447.65,   574.65
  677.51,   453.72,   689.97
    3.16,    -4.57, -1499.99
    2.85,    -4.11, -1349.99
    4.23,   145.43, -1500.44
    3.91,   145.88, -1350.45
  153.16,    -5.64, -1499.67
  152.84,    -5.18, -1349.67
  154.23,   144.36, -1500.12
  153.91,   144.82, -1350.13
  456.83,   444.77, -1290.16
  457.55,   444.21, -1040.17
  455.52,   694.77, -1289.60
  456.23,   694.20, -1039.60
  706.83,   446.09, -1290.88
  707.55,   445.52, -1040.88
  705.51,   696.08, -1290.31
  706.23,   695.52, -1040.31
  441.41,   436.84,   208.82
  447.26,   445.76,   332.28
  449.92,   454.20,   456.36
  444.72,   557.45,   222.54
  453.40,   572.15,   337.22
  457.31,   586.38,   452.22
  451.35,   674.34,   240.75
  460.89,   699.86,   346.76
  466.49,   721.74,   450.66
  565.13,   442.99,   202.58
  564.26,   445.60,   331.19
  562.06,   446.95,   456.92
  571.29,   564.91,   214.03
  572.06,   570.99,   334.62
  570.92,   576.04,   451.82
  580.89,   682.52,   232.71
  585.37,   697.31,   343.34
  589.07,   710.12,   449.18
  700.24,   454.24,   202.42
  687.09,   448.40,   333.61
  675.42,   441.40,   457.45
  705.09,   580.69,   205.49
  690.39,   576.70,   337.82
  679.66,   570.62,   461.53
  711.37,   705.30,   210.22
  703.38,   703.42,   342.38
  701.12,   700.80,   466.96
  -13.44,    11.31, -1499.90
  -12.10,    10.18, -1349.91
  -12.53,   161.30, -1498.77
  -11.18,   160.17, -1348.78
  136.55,    10.40, -1501.25
  137.89,     9.27, -1351.26
  137.46,   160.40, -1500.13
  138.81,   159.27, -1350.14
  443.33,   454.65, -1049.17
  439.07,   451.55,  -799.23
  446.02,   704.62, -1046.03
  441.76,   701.52,  -796.08
  693.28,   451.91, -1044.95
  689.02,   448.81,  -795.00
  695.97,   701.88, -1041.80
  691.71,   698.77,  -791.85
  447.79,   452.63,   447.68
  443.82,   455.19,   571.60
  437.74,   450.89,   697.05
  457.25,   584.49,   443.95
  451.43,   589.20,   566.73
  441.34,   581.87,   697.90
  468.54,   719.32,   442.66
  462.88,   721.36,   562.08
  451.86,   701.60,   697.61
  559.99,   443.60,   452.08
  556.13,   443.04,   572.61
  555.54,   442.36,   692.60
  570.41,   572.41,   447.32
  566.40,   573.71,   564.74
  564.09,   571.56,   687.29
  590.28,   706.17,   445.07
  587.50,   706.76,   558.03
  582.34,   694.93,   682.81
  673.62,   435.77,   456.18
  671.00,   433.96,   572.32
  680.84,   441.09,   687.83
  678.84,   565.18,   460.42
  678.02,   563.15,   572.65
  689.10,   568.33,   683.12
  701.68,   694.89,   466.05
  701.84,   693.73,   577.42
  704.84,   693.38,   684.75
