8, 8, 27, 125, pa2-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
   99.59,   223.12, -1274.99
   92.84,   227.92, -1025.13
  105.02,   473.02, -1279.65
   98.27,   477.82, -1029.79
  349.43,   217.81, -1268.14
  342.69,   222.61, -1018.28
  354.87,   467.71, -1272.80
  348.12,   472.51, -1022.94
   99.89,   221.78,   225.63
   97.80,   227.46,   349.14
   94.84,   232.05,   473.63
  104.43,   347.06,   222.99
  100.61,   351.53,   346.36
   96.27,   355.93,   470.59
  108.44,   472.04,   221.00
  102.94,   474.76,   344.65
   97.59,   478.74,   468.35
  222.01,   219.60,   229.32
  220.05,   224.24,   353.14
  217.48,   228.51,   478.03
  228.99,   343.17,   225.41
  224.81,   346.67,   349.71
  219.80,   351.53,   475.01
  234.01,   467.78,   223.19
  228.05,   469.86,   347.66
  221.72,   474.47,   472.62
  348.42,   216.90,   230.07
  346.07,   220.25,   355.60
  343.07,   223.33,   481.20
  352.57,   341.67,   228.57
  349.26,   343.59,   353.51
  345.24,   346.55,   478.45
  355.98,   467.53,   228.49
  352.05,   467.99,   352.64
  347.51,   470.15,   476.64
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.15,   224.36, -1148.33
  107.75,   217.92,  -898.50
   99.54,   474.27, -1141.85
  106.15,   467.83,  -892.02
  351.05,   226.13, -1154.89
  357.66,   219.70,  -905.06
  349.45,   476.04, -1148.41
  356.05,   469.61,  -898.58
  102.52,   226.35,   350.95
  106.08,   225.33,   475.61
  108.94,   220.52,   602.06
  101.97,   350.50,   353.58
  104.22,   349.27,   478.01
  106.78,   345.96,   604.31
  100.58,   473.82,   357.40
  102.00,   472.25,   481.17
  104.95,   470.96,   606.33
  225.00,   226.43,   348.14
  229.07,   225.08,   473.05
  231.90,   220.75,   599.07
  226.27,   349.01,   350.30
  227.92,   348.20,   475.62
  229.98,   346.71,   601.84
  225.81,   472.29,   353.82
  226.24,   471.37,   478.82
  228.59,   471.93,   604.52
  351.08,   225.96,   343.78
  354.90,   223.37,   469.41
  357.77,   219.60,   594.33
  350.76,   349.46,   347.46
  353.51,   346.67,   472.32
  355.86,   344.91,   597.17
  350.01,   473.92,   352.16
  352.18,   470.42,   476.11
  354.38,   469.42,   600.71
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.57,   223.23, -1023.70
   94.55,   221.60,  -773.78
   95.65,   473.17, -1022.19
   89.62,   471.55,  -772.27
  350.45,   228.11, -1017.65
  344.43,   226.49,  -767.72
  345.53,   478.06, -1016.14
  339.50,   476.43,  -766.22
  102.33,   227.40,   475.24
   99.10,   225.01,   601.54
   95.58,   219.62,   728.52
   98.80,   351.35,   475.15
   95.25,   350.25,   601.14
   92.43,   346.59,   728.24
   94.97,   474.30,   475.87
   91.74,   474.96,   600.64
   90.08,   474.26,   726.83
  225.20,   228.78,   479.07
  221.63,   226.87,   605.28
  217.14,   221.96,   731.30
  222.31,   351.98,   479.16
  218.07,   353.01,   605.52
  215.04,   351.50,   731.93
  218.97,   475.16,   479.83
  215.08,   478.28,   605.56
  213.72,   480.02,   731.78
  350.91,   228.61,   481.77
  347.26,   227.33,   606.73
  343.04,   224.75,   730.93
  347.80,   351.99,   482.17
  343.68,   352.96,   607.19
  339.82,   353.71,   732.11
  344.80,   475.77,   483.44
  340.64,   477.58,   608.23
  337.27,   480.29,   733.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.71,   224.18,  -900.56
   94.05,   225.40,  -650.65
   93.46,   474.07,  -901.97
   86.80,   475.29,  -652.06
  350.52,   231.47,  -893.94
  343.86,   232.68,  -644.03
  343.27,   481.36,  -895.35
  336.61,   482.57,  -645.44
  102.14,   226.86,   599.75
   98.24,   222.92,   726.77
   94.54,   220.09,   852.12
   97.16,   352.07,   597.86
   94.03,   349.95,   724.90
   91.55,   347.08,   851.35
   92.52,   476.66,   595.89
   90.53,   477.53,   721.98
   89.27,   476.17,   848.99
  224.73,   229.86,   603.68
  219.95,   226.56,   729.69
  215.75,   222.83,   852.53
  220.01,   355.91,   602.46
  216.67,   356.08,   728.86
  215.03,   352.24,   853.48
  215.86,   481.03,   601.05
  214.14,   484.41,   727.24
  213.72,   482.07,   853.49
  350.36,   231.48,   605.42
  345.81,   230.53,   729.61
  341.82,   229.03,   853.51
  345.61,   357.01,   604.46
  341.41,   359.38,   729.40
  338.52,   358.96,   853.69
  341.43,   481.52,   604.07
  337.71,   485.69,   729.32
  335.36,   486.56,   853.73
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.94,   350.51, -1399.34
   91.44,   345.88, -1149.50
  104.93,   600.40, -1394.53
   97.42,   595.76, -1144.68
  348.76,   344.39, -1391.95
  341.26,   339.76, -1142.11
  354.74,   594.27, -1387.14
  347.24,   589.64, -1137.29
   99.79,   351.40,   101.45
   97.28,   347.43,   225.95
   93.15,   347.27,   349.25
  104.62,   476.50,   104.03
  101.27,   472.44,   228.84
   95.53,   470.58,   352.30
  107.35,   601.77,   107.12
  103.48,   597.09,   232.93
   97.76,   593.77,   355.62
  224.55,   347.44,   104.37
  221.90,   342.87,   228.60
  217.25,   341.90,   352.88
  229.84,   471.49,   106.55
  227.17,   467.34,   231.00
  220.67,   464.99,   355.44
  232.10,   597.95,   111.00
  228.05,   593.65,   236.00
  222.10,   589.97,   359.32
  348.91,   343.56,   107.04
  345.50,   340.89,   232.00
  341.72,   338.25,   356.88
  352.81,   469.30,   110.58
  349.26,   466.55,   236.53
  344.79,   462.41,   360.57
  354.99,   595.98,   114.82
  351.53,   592.77,   240.93
  347.25,   588.26,   364.76
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.14,   350.06, -1275.97
  107.43,   350.30, -1026.05
  101.08,   600.06, -1276.22
  107.37,   600.30, -1026.29
  351.06,   350.11, -1282.27
  357.35,   350.35, -1032.34
  351.00,   600.11, -1282.51
  357.29,   600.35, -1032.59
  103.30,   349.09,   224.34
  105.93,   351.12,   347.70
  107.93,   353.33,   472.16
  104.36,   474.23,   224.69
  105.51,   474.45,   348.14
  106.54,   476.24,   472.01
  103.44,   599.18,   226.42
  104.56,   597.99,   349.12
  106.22,   599.55,   471.61
  228.02,   347.81,   220.19
  230.27,   348.88,   344.53
  231.76,   351.30,   469.83
  230.24,   472.51,   220.21
  230.75,   472.26,   344.73
  230.97,   474.41,   469.71
  228.03,   599.05,   222.80
  229.06,   597.62,   346.29
  230.67,   598.73,   469.82
  351.55,   349.10,   216.89
  354.71,   348.63,   341.81
  357.37,   349.02,   466.71
  352.26,   475.04,   218.98
  354.76,   473.28,   343.28
  356.87,   472.83,   467.23
  351.48,   601.32,   220.75
  354.23,   599.41,   344.96
  356.68,   598.24,   468.57
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.24,   350.10, -1150.46
   93.72,   351.53,  -900.55
  103.24,   600.07, -1151.82
   96.72,   601.51,  -901.91
  350.14,   347.14, -1143.93
  343.62,   348.57,  -894.02
  353.13,   597.11, -1145.28
  346.62,   598.55,  -895.37
  101.90,   351.16,   348.27
   97.68,   353.91,   472.56
   93.88,   354.38,   598.45
  102.97,   474.45,   348.18
   97.77,   476.81,   471.93
   94.23,   479.17,   596.67
  103.59,   597.91,   348.59
   98.97,   600.06,   471.04
   96.22,   604.38,   594.89
  226.13,   347.47,   351.48
  221.23,   350.67,   476.82
  216.72,   353.23,   603.17
  228.07,   470.72,   351.08
  221.89,   473.73,   476.08
  217.67,   478.35,   601.77
  227.99,   595.96,   352.02
  223.19,   597.89,   475.51
  220.16,   602.58,   600.13
  350.62,   345.54,   355.14
  346.72,   346.83,   480.09
  342.35,   349.25,   605.12
  352.15,   469.98,   355.91
  347.73,   470.51,   479.92
  343.30,   473.75,   604.68
  353.17,   596.04,   357.04
  349.12,   595.69,   480.58
  345.15,   597.41,   604.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.36,   351.87, -1023.54
  106.20,   356.84,  -773.66
  105.59,   601.76, -1028.64
  111.42,   606.73,  -778.76
  350.24,   346.52, -1029.27
  356.07,   351.50,  -779.39
  355.47,   596.42, -1034.36
  361.30,   601.39,  -784.48
  100.96,   354.95,   474.58
  103.09,   357.40,   600.71
  106.10,   357.55,   727.90
  102.18,   477.77,   472.06
  104.63,   482.30,   597.01
  109.13,   485.86,   723.30
  104.48,   600.95,   469.29
  107.84,   607.33,   593.26
  113.05,   614.19,   719.36
  224.65,   350.38,   472.63
  226.25,   354.70,   598.87
  229.05,   357.01,   725.08
  226.50,   473.32,   470.05
  228.32,   479.54,   595.69
  232.51,   485.03,   721.76
  228.87,   597.47,   467.75
  231.88,   603.53,   592.33
  236.23,   609.99,   718.13
  350.19,   345.37,   469.79
  352.10,   349.31,   594.70
  354.05,   353.48,   719.42
  352.37,   469.00,   467.82
  354.16,   473.53,   592.43
  356.36,   479.36,   717.46
  354.85,   594.28,   466.74
  357.02,   597.25,   590.70
  359.42,   601.35,   714.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.61,   350.70,  -899.48
  106.38,   344.18,  -649.63
   94.05,   600.52,  -892.80
   99.81,   594.00,  -642.95
  350.46,   357.42,  -905.07
  356.23,   350.89,  -655.22
  343.89,   607.24,  -898.39
  349.66,   600.72,  -648.55
  100.55,   353.71,   599.77
  103.48,   347.88,   727.06
  107.24,   340.63,   853.27
   96.31,   478.40,   601.85
  100.62,   475.70,   728.25
  105.85,   469.80,   855.51
   93.69,   603.62,   603.96
   98.78,   604.12,   730.10
  104.18,   600.67,   857.54
  223.56,   357.12,   598.06
  226.33,   353.53,   724.32
  230.57,   346.15,   848.71
  219.75,   482.21,   600.77
  224.07,   481.70,   726.93
  229.59,   475.62,   852.89
  217.56,   606.59,   603.11
  222.09,   607.40,   729.16
  226.23,   603.35,   855.64
  349.31,   357.76,   593.99
  351.30,   356.24,   718.74
  354.25,   352.50,   842.93
  345.42,   482.20,   597.66
  347.76,   482.36,   722.73
  351.21,   479.90,   846.90
  342.49,   606.04,   601.63
  345.06,   604.70,   725.96
  348.10,   602.24,   849.54
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.04,   475.72, -1399.90
  107.03,   480.47, -1150.04
   94.96,   725.62, -1404.51
  101.94,   730.38, -1154.66
  349.90,   480.67, -1406.98
  356.88,   485.43, -1157.12
  344.81,   730.58, -1411.59
  351.79,   735.33, -1161.73
  102.62,   476.90,   101.07
  106.86,   477.15,   225.75
  108.25,   479.58,   349.21
   99.68,   602.33,    99.17
  103.32,   602.19,   225.43
  104.80,   603.20,   348.10
   94.61,   727.32,    97.02
   98.46,   727.21,   225.17
  101.76,   727.88,   346.35
  227.63,   477.46,    96.42
  232.58,   478.05,   221.03
  233.41,   479.97,   345.53
  224.46,   603.93,    95.95
  227.75,   604.62,   221.52
  229.16,   605.41,   344.96
  219.27,   731.56,    96.00
  220.21,   732.22,   222.92
  224.45,   732.15,   344.48
  350.88,   480.37,    92.80
  354.55,   483.10,   219.50
  357.42,   483.55,   343.77
  347.43,   607.20,    92.20
  351.24,   609.32,   218.98
  354.37,   609.73,   343.23
  343.20,   734.22,    91.44
  347.01,   735.30,   217.14
  351.16,   736.42,   341.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.14,   474.08, -1273.74
   94.71,   472.44, -1023.77
   99.66,   724.07, -1272.08
   96.23,   722.43, -1022.11
  348.11,   472.53, -1270.32
  344.68,   470.89, -1020.35
  349.63,   722.52, -1268.66
  346.20,   720.88, -1018.69
  101.25,   473.39,   227.14
   97.56,   472.88,   350.64
   94.08,   473.56,   474.30
  101.21,   598.19,   229.73
   97.56,   596.23,   352.47
   94.53,   596.83,   474.91
   99.68,   723.14,   232.56
   97.95,   720.67,   353.62
   96.55,   721.42,   474.71
  227.25,   470.62,   227.34
  222.80,   469.63,   351.86
  218.15,   471.19,   476.92
  225.85,   597.06,   230.83
  221.95,   594.79,   354.24
  218.68,   595.34,   477.79
  221.73,   724.62,   235.29
  220.75,   721.38,   356.73
  220.64,   720.43,   478.24
  349.39,   472.20,   230.94
  346.96,   469.51,   355.11
  344.01,   468.60,   479.19
  349.39,   598.48,   233.72
  347.18,   595.53,   357.72
  344.64,   593.75,   481.30
  348.58,   724.62,   235.19
  347.32,   722.37,   359.86
  345.85,   719.96,   483.54
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.17,   473.65, -1150.70
  108.52,   479.50,  -900.88
   97.38,   723.56, -1156.44
  104.72,   729.41,  -906.62
  351.04,   477.27, -1158.13
  358.38,   483.12,  -908.31
  347.24,   727.18, -1163.87
  354.59,   733.03,  -914.05
  102.39,   473.07,   348.62
  104.01,   477.53,   472.37
  107.19,   482.58,   597.35
   99.71,   596.54,   346.92
  101.89,   600.74,   469.27
  105.98,   607.50,   593.18
   97.42,   721.00,   344.61
  101.30,   725.22,   465.42
  106.06,   732.69,   589.20
  227.65,   472.52,   344.56
  228.36,   477.47,   469.52
  230.94,   484.14,   595.08
  224.13,   597.80,   343.39
  226.22,   601.72,   466.84
  230.05,   608.20,   591.36
  219.93,   724.51,   342.46
  225.31,   726.97,   463.79
  230.32,   731.97,   587.37
  351.65,   475.30,   342.57
  354.23,   477.68,   466.51
  356.80,   482.52,   591.03
  349.22,   601.40,   341.50
  352.18,   603.10,   465.11
  355.17,   606.38,   589.01
  346.54,   728.15,   339.80
  350.61,   729.56,   463.71
  354.19,   730.65,   586.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.56,   476.17, -1023.58
   95.99,   471.50,  -773.65
   94.51,   726.08, -1018.99
   90.94,   721.40,  -769.05
  349.49,   481.15, -1019.92
  345.91,   476.48,  -769.99
  344.44,   731.06, -1015.32
  340.86,   726.39,  -765.39
   98.80,   477.21,   474.52
   96.73,   476.61,   599.39
   96.38,   474.60,   725.65
   96.07,   600.52,   476.52
   94.82,   601.80,   600.48
   95.25,   603.03,   726.48
   94.93,   725.19,   477.74
   94.16,   727.57,   601.94
   94.20,   730.72,   728.96
  222.95,   478.03,   477.26
  220.24,   479.63,   602.96
  219.97,   479.99,   729.17
  220.24,   602.31,   479.57
  218.77,   604.01,   604.26
  218.73,   605.87,   730.33
  219.05,   727.39,   481.32
  218.44,   727.90,   605.31
  216.57,   729.83,   731.76
  348.83,   478.77,   479.72
  345.90,   478.88,   604.42
  343.63,   480.07,   729.62
  346.17,   604.04,   483.33
  343.73,   602.65,   607.33
  341.70,   602.50,   731.76
  344.15,   730.18,   486.90
  342.28,   726.33,   609.91
  339.90,   723.18,   732.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.82,   475.21,  -900.74
  106.87,   472.66,  -650.86
   95.17,   725.15,  -898.06
  102.21,   722.60,  -648.17
  349.68,   479.94,  -907.74
  356.72,   477.38,  -657.85
  345.03,   729.88,  -905.05
  352.07,   727.33,  -655.16
   98.71,   478.03,   597.30
  103.66,   477.52,   723.67
  109.63,   473.78,   850.93
   97.00,   603.16,   597.42
  102.72,   605.86,   723.52
  108.77,   604.79,   851.00
   96.57,   728.82,   597.86
  101.70,   733.28,   724.97
  106.47,   734.57,   852.05
  222.24,   480.60,   595.44
  227.08,   482.23,   721.58
  233.19,   478.63,   847.53
  220.92,   604.90,   595.85
  226.01,   607.72,   721.81
  230.78,   606.15,   848.21
  220.81,   728.81,   595.96
  224.22,   731.35,   722.21
  226.04,   731.71,   848.30
  348.00,   479.60,   591.63
  350.90,   481.71,   716.69
  354.83,   481.56,   840.92
  345.98,   603.53,   593.68
  349.11,   604.05,   717.99
  352.71,   603.68,   841.56
  344.68,   727.59,   595.51
  347.61,   724.94,   718.33
  350.27,   723.29,   841.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.53,   599.88, -1401.58
  100.83,   600.90, -1151.58
  100.43,   849.87, -1402.61
   99.72,   850.90, -1152.61
  351.53,   600.99, -1400.88
  350.82,   602.01, -1150.88
  350.42,   850.98, -1401.91
  349.72,   852.01, -1151.91
  103.79,   601.44,    99.83
  103.54,   599.52,   226.06
  101.20,   598.78,   348.86
  100.67,   726.67,    99.87
  100.57,   724.60,   227.66
  100.17,   723.36,   348.81
   96.45,   850.66,    99.18
   98.07,   850.41,   226.75
  100.63,   850.12,   346.59
  228.64,   601.15,   100.50
  228.10,   599.87,   225.93
  225.62,   598.85,   349.39
  225.16,   728.88,   102.61
  222.62,   727.48,   229.08
  222.99,   725.54,   350.64
  221.85,   853.87,   102.03
  220.05,   853.86,   229.06
  223.78,   851.33,   349.58
  351.66,   602.62,   100.79
  351.64,   602.63,   227.39
  350.86,   601.06,   351.53
  349.39,   729.44,   101.61
  349.51,   728.71,   227.40
  349.68,   727.87,   352.22
  348.69,   854.08,    99.98
  348.54,   853.96,   225.50
  349.59,   853.17,   351.39
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
