8, 8, 27, 125, pa2-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
   99.20,   225.28, -1275.67
  101.51,   229.30, -1025.72
   95.77,   475.22, -1279.66
   98.09,   479.25, -1029.71
  349.16,   228.67, -1278.04
  351.48,   232.69, -1028.09
  345.74,   478.62, -1282.03
  348.05,   482.64, -1032.08
   99.68,   225.25,   224.32
  100.19,   227.77,   349.56
  101.77,   229.41,   474.03
   97.56,   350.62,   222.74
   99.01,   352.76,   347.75
   99.85,   354.25,   472.42
   95.53,   475.30,   220.37
   97.41,   476.88,   345.47
   97.67,   479.21,   470.35
  224.64,   226.55,   223.21
  225.39,   229.38,   348.40
  226.09,   230.55,   473.33
  222.43,   351.83,   221.08
  223.24,   353.68,   346.58
  224.93,   356.44,   471.46
  220.31,   476.59,   218.71
  222.32,   479.33,   344.12
  223.07,   480.82,   468.91
  349.31,   228.56,   221.82
  350.27,   231.15,   347.11
  351.23,   232.62,   472.26
  347.06,   353.15,   219.80
  348.77,   355.98,   344.99
  350.26,   357.50,   470.05
  345.37,   478.99,   217.66
  347.17,   480.91,   342.55
  347.79,   482.40,   467.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.44,   224.74, -1149.69
   94.20,   226.35,  -899.75
  102.11,   474.72, -1151.24
   96.87,   476.33,  -901.30
  349.37,   222.11, -1144.43
  344.14,   223.72,  -894.49
  352.04,   472.09, -1145.99
  346.80,   473.70,  -896.05
   98.98,   224.43,   350.25
   96.67,   225.47,   475.17
   93.75,   226.81,   600.20
  100.46,   349.80,   349.28
   98.25,   350.71,   474.86
   95.42,   351.05,   599.41
  102.49,   474.67,   348.88
   99.77,   476.00,   474.10
   96.85,   476.80,   599.07
  224.59,   223.64,   352.54
  222.01,   224.01,   477.68
  219.29,   225.37,   602.75
  225.68,   348.31,   351.71
  223.46,   349.25,   477.42
  220.37,   350.41,   602.40
  227.14,   473.36,   351.87
  224.62,   474.26,   476.69
  221.92,   475.11,   601.04
  349.09,   222.04,   355.57
  347.06,   223.15,   480.09
  344.56,   223.57,   605.10
  350.78,   347.03,   355.19
  348.58,   347.86,   479.81
  345.81,   348.36,   604.94
  352.26,   471.96,   353.62
  349.63,   472.83,   478.49
  346.70,   473.57,   603.77
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.78,   223.40, -1024.55
   99.30,   229.10,  -774.63
  105.27,   473.31, -1030.22
  102.79,   479.01,  -780.30
  351.74,   219.96, -1021.99
  349.26,   225.66,  -772.07
  355.23,   469.87, -1027.66
  352.76,   475.57,  -777.74
  101.69,   223.75,   475.26
  100.98,   226.19,   600.01
   98.87,   228.80,   725.83
  103.97,   348.09,   472.92
  102.36,   350.89,   597.98
  100.67,   354.42,   722.85
  104.99,   473.49,   469.67
  103.65,   475.88,   594.75
  103.12,   478.95,   720.19
  226.72,   221.71,   477.10
  225.48,   224.83,   601.58
  224.29,   227.17,   726.82
  228.99,   346.32,   473.69
  227.27,   349.20,   599.06
  226.37,   352.19,   723.76
  230.65,   471.73,   471.26
  229.40,   474.73,   596.07
  227.96,   476.79,   721.09
  351.54,   220.01,   478.21
  350.97,   223.24,   603.05
  349.48,   225.48,   727.55
  353.23,   344.54,   475.31
  351.82,   347.59,   600.12
  351.44,   350.97,   725.04
  355.42,   469.83,   472.23
  354.18,   472.48,   597.44
  352.98,   475.44,   722.12
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.39,   225.58,  -901.58
  106.94,   229.78,  -651.68
   94.55,   475.46,  -905.62
  100.11,   479.65,  -655.72
  351.23,   232.33,  -907.25
  356.79,   236.52,  -657.35
  344.40,   482.20,  -911.29
  349.95,   486.39,  -661.39
  101.58,   225.75,   598.47
  103.82,   227.96,   723.67
  106.63,   229.71,   848.06
   97.60,   351.01,   596.47
  100.88,   352.68,   720.97
  103.61,   354.69,   846.33
   94.88,   475.77,   594.38
   97.39,   477.48,   719.44
  100.56,   479.39,   844.46
  225.88,   228.86,   595.09
  229.47,   231.49,   720.88
  232.09,   232.84,   845.45
  222.76,   354.32,   593.52
  225.32,   355.51,   718.47
  228.28,   358.00,   843.78
  219.96,   479.26,   591.35
  222.00,   480.70,   716.23
  224.63,   482.73,   841.39
  351.52,   231.96,   592.43
  353.61,   234.72,   717.95
  356.58,   236.99,   842.54
  347.77,   356.80,   591.10
  350.96,   359.43,   715.82
  352.99,   360.98,   840.68
  344.06,   481.74,   588.30
  347.22,   484.51,   713.95
  350.30,   486.26,   838.67
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.90,   349.52, -1398.92
  103.80,   347.21, -1148.98
   98.80,   599.51, -1396.61
  103.70,   597.20, -1146.67
  348.85,   349.66, -1403.82
  353.75,   347.35, -1153.88
  348.76,   599.65, -1401.51
  353.65,   597.34, -1151.57
   98.61,   349.58,   100.68
  101.27,   347.88,   225.97
  104.02,   346.88,   351.40
   98.93,   474.31,   102.02
  101.09,   473.44,   226.90
  104.00,   472.29,   352.24
   98.69,   599.88,   103.32
  101.54,   598.51,   228.26
  104.16,   597.21,   352.85
  223.65,   349.81,    98.41
  226.39,   348.11,   223.70
  228.37,   347.68,   348.64
  223.83,   474.57,    99.43
  226.11,   473.75,   224.58
  228.66,   472.70,   349.30
  224.10,   599.73,   100.68
  226.40,   598.46,   225.89
  228.35,   597.63,   351.17
  349.20,   349.19,    96.01
  351.14,   348.91,   220.74
  353.69,   347.33,   345.78
  348.83,   474.65,    96.89
  350.87,   473.70,   221.87
  353.77,   471.86,   347.04
  348.92,   600.06,    98.23
  350.87,   598.42,   223.21
  353.31,   597.23,   348.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.98,   351.60, -1275.30
   92.51,   357.83, -1025.46
   99.47,   601.52, -1281.52
   93.00,   607.75, -1031.68
  348.90,   351.27, -1268.82
  342.42,   357.50, -1018.98
  349.38,   601.19, -1275.04
  342.91,   607.42, -1025.20
   99.35,   351.10,   224.48
   96.01,   354.55,   349.59
   92.79,   357.49,   474.63
   98.93,   476.33,   221.42
   96.26,   479.53,   346.18
   92.32,   482.58,   471.67
   99.33,   601.81,   218.24
   96.65,   604.34,   343.81
   92.74,   607.66,   468.40
  223.99,   351.25,   228.43
  220.55,   354.74,   353.07
  217.30,   357.51,   478.02
  224.49,   476.47,   224.46
  220.54,   479.42,   349.82
  217.69,   482.96,   474.58
  224.38,   601.66,   221.28
  221.31,   603.98,   346.77
  217.77,   607.73,   472.05
  349.02,   351.73,   231.20
  346.16,   354.42,   355.84
  342.35,   357.59,   481.36
  348.68,   475.88,   228.14
  346.03,   479.68,   353.05
  342.30,   482.30,   477.88
  349.06,   601.22,   224.78
  345.99,   603.86,   350.34
  342.57,   607.64,   475.21
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.96,   350.95, -1148.89
   94.91,   357.51,  -899.05
   98.01,   600.84, -1155.52
   91.96,   607.40,  -905.68
  350.87,   354.06, -1142.92
  344.82,   360.61,  -893.08
  347.92,   603.95, -1149.55
  341.87,   610.51,  -899.71
  101.00,   351.38,   351.45
   98.32,   354.25,   476.14
   94.81,   357.58,   601.39
   99.88,   475.52,   347.76
   96.83,   479.12,   472.82
   93.11,   482.48,   597.45
   98.33,   601.17,   344.87
   95.16,   604.37,   469.80
   91.93,   607.32,   594.69
  225.98,   352.87,   354.16
  222.63,   355.79,   479.11
  219.56,   359.18,   603.63
  224.35,   477.81,   350.65
  221.84,   480.54,   475.46
  218.19,   484.44,   600.47
  222.93,   602.88,   347.51
  219.87,   605.89,   472.16
  216.81,   608.93,   597.37
  351.08,   353.71,   356.74
  348.32,   356.94,   481.87
  344.56,   360.76,   606.99
  349.65,   478.68,   353.27
  346.41,   482.50,   478.54
  343.21,   485.72,   603.47
  347.95,   603.87,   350.01
  344.73,   607.10,   475.72
  341.44,   610.97,   600.65
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.29,   350.03, -1023.63
   94.12,   357.21,  -773.84
  103.79,   599.92, -1030.74
   96.62,   607.09,  -780.94
  351.18,   347.74, -1016.39
  344.01,   354.91,  -766.60
  353.67,   597.63, -1023.50
  346.50,   604.80,  -773.70
  100.85,   350.27,   475.97
   98.01,   353.65,   601.08
   94.00,   356.74,   726.13
  102.16,   475.07,   473.25
   98.93,   478.88,   598.01
   95.73,   482.63,   722.98
  103.34,   599.47,   469.69
  100.34,   603.30,   594.65
   96.40,   606.98,   718.91
  225.98,   348.82,   480.41
  222.75,   352.73,   604.40
  218.71,   356.39,   730.00
  227.58,   473.61,   476.31
  223.73,   477.32,   601.79
  220.68,   481.17,   725.77
  229.12,   598.84,   473.36
  224.88,   602.60,   597.69
  221.65,   606.28,   723.11
  351.02,   348.23,   483.33
  347.60,   351.23,   608.74
  343.54,   355.02,   733.46
  352.73,   472.91,   480.38
  348.93,   476.44,   605.44
  345.27,   479.53,   730.07
  354.06,   597.24,   476.13
  350.47,   601.29,   601.80
  346.86,   604.30,   726.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.24,   349.51,  -899.44
   99.91,   351.67,  -649.46
   98.87,   599.50,  -901.60
  100.54,   601.66,  -651.62
  348.24,   348.87,  -901.10
  349.90,   351.03,  -651.12
  348.86,   598.86,  -903.26
  350.53,   601.02,  -653.28
   98.55,   350.00,   600.93
   99.10,   351.01,   725.50
  100.12,   352.05,   850.77
   98.50,   474.68,   599.78
   99.21,   475.65,   724.42
  100.06,   476.41,   849.77
   99.23,   599.02,   598.37
   99.80,   600.91,   723.40
  100.47,   601.64,   848.64
  222.81,   349.02,   599.91
  223.80,   350.58,   724.53
  225.07,   351.46,   849.39
  223.54,   474.27,   598.68
  224.40,   475.06,   723.17
  225.62,   476.21,   848.24
  223.59,   599.43,   597.53
  224.36,   600.41,   722.34
  225.33,   600.85,   847.09
  348.22,   349.35,   599.36
  349.40,   350.19,   724.22
  350.12,   351.06,   848.81
  348.17,   474.01,   598.26
  349.62,   474.58,   723.14
  350.10,   475.68,   848.19
  349.33,   598.79,   596.66
  349.50,   599.62,   721.38
  350.07,   601.32,   846.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.50,   475.96, -1398.31
   93.43,   477.42, -1148.38
  106.91,   725.85, -1399.59
  100.84,   727.31, -1149.67
  349.32,   468.58, -1392.20
  343.25,   470.04, -1142.27
  356.73,   718.47, -1393.48
  350.66,   719.93, -1143.56
   99.93,   475.52,   101.32
   96.25,   476.47,   226.29
   92.96,   477.07,   351.86
  103.66,   601.17,   100.88
   99.82,   601.74,   226.42
   96.81,   602.81,   350.57
  107.07,   726.32,   100.56
  103.82,   726.50,   224.89
  100.57,   727.13,   350.73
  224.57,   472.03,   104.98
  221.32,   472.93,   229.28
  218.64,   473.75,   355.05
  228.12,   597.55,   104.13
  225.15,   598.00,   229.04
  222.03,   598.60,   353.84
  231.98,   722.03,   103.19
  228.43,   723.02,   228.65
  226.15,   723.46,   353.18
  349.77,   468.44,   107.59
  346.64,   469.71,   233.19
  343.15,   469.84,   357.96
  353.39,   593.78,   107.57
  349.60,   594.37,   232.43
  346.85,   595.12,   356.84
  357.02,   718.24,   106.71
  353.33,   718.85,   231.66
  350.25,   720.09,   356.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.96,   473.44, -1274.87
  107.28,   469.05, -1024.97
   95.59,   723.32, -1270.35
  100.91,   718.93, -1020.44
  351.83,   479.91, -1280.08
  357.15,   475.52, -1030.17
  345.45,   729.78, -1275.55
  350.77,   725.39, -1025.65
  101.88,   473.78,   224.94
  104.25,   471.27,   349.61
  106.94,   468.91,   474.64
   98.66,   598.39,   227.62
  101.48,   596.09,   352.01
  103.66,   593.65,   477.49
   95.73,   723.30,   230.14
   98.10,   720.98,   354.71
  100.78,   718.80,   479.07
  226.80,   476.18,   222.22
  229.69,   474.43,   347.65
  232.17,   472.59,   472.72
  223.78,   601.16,   224.51
  226.54,   599.66,   350.22
  229.51,   596.98,   475.10
  220.92,   726.92,   227.28
  223.33,   724.11,   351.73
  225.44,   721.83,   477.34
  351.41,   479.80,   220.27
  354.43,   477.80,   344.86
  356.97,   475.56,   470.10
  348.71,   605.30,   222.37
  350.85,   602.29,   347.63
  353.90,   600.79,   472.49
  345.80,   730.10,   224.36
  348.03,   727.61,   349.44
  350.54,   725.02,   474.03
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.40,   476.04, -1151.72
  102.89,   470.29,  -901.81
   99.41,   725.97, -1145.97
  102.90,   720.22,  -896.06
  349.37,   476.11, -1155.21
  352.86,   470.36,  -905.30
  349.38,   726.04, -1149.46
  352.87,   720.29,  -899.55
   99.86,   475.94,   348.57
  101.24,   473.08,   473.01
  102.54,   470.07,   597.71
   99.50,   600.56,   351.03
  101.31,   598.30,   475.95
  102.78,   594.85,   601.17
   99.08,   725.86,   353.67
  101.57,   722.80,   478.70
  102.40,   720.29,   603.85
  224.75,   476.24,   346.36
  225.84,   473.21,   471.05
  227.72,   470.54,   596.39
  224.32,   600.55,   349.41
  225.79,   598.01,   473.87
  227.42,   595.08,   599.18
  224.26,   725.90,   352.56
  225.95,   722.74,   477.66
  228.18,   719.91,   602.18
  349.71,   476.38,   344.78
  350.75,   472.92,   469.90
  353.32,   470.55,   594.47
  349.47,   600.65,   347.59
  350.65,   597.71,   472.82
  352.40,   595.50,   597.90
  348.99,   725.57,   350.69
  351.00,   723.19,   475.56
  352.38,   720.02,   600.77
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.24,   474.92, -1023.08
   99.74,   468.08,  -773.18
  104.70,   724.75, -1016.27
  106.20,   717.90,  -766.37
  348.15,   468.51, -1024.76
  349.65,   461.66,  -774.86
  354.61,   718.33, -1017.95
  356.11,   711.49,  -768.05
   97.83,   474.85,   476.63
   99.47,   471.24,   601.69
   99.38,   467.78,   727.31
  101.25,   599.37,   480.76
  102.07,   596.91,   605.67
  102.75,   592.92,   730.37
  104.20,   724.38,   483.51
  105.49,   721.15,   608.33
  105.93,   718.06,   734.07
  223.07,   472.06,   475.99
  223.59,   467.98,   601.02
  224.21,   465.34,   725.94
  226.21,   596.88,   479.47
  227.48,   593.51,   604.42
  227.44,   589.44,   729.58
  229.79,   721.23,   482.59
  230.45,   717.84,   608.20
  231.57,   714.29,   732.73
  348.60,   468.78,   475.56
  349.12,   465.39,   599.79
  349.75,   461.60,   725.52
  351.08,   593.46,   478.80
  352.09,   590.12,   603.59
  353.25,   586.79,   728.65
  354.78,   718.37,   481.90
  354.96,   714.67,   607.31
  356.07,   711.33,   731.46
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.05,   475.84,  -900.08
   93.62,   477.12,  -650.17
  104.68,   725.80,  -901.24
   98.25,   727.07,  -651.33
  349.92,   471.24,  -893.63
  343.49,   472.52,  -643.72
  354.55,   721.20,  -894.79
  348.12,   722.47,  -644.87
  100.05,   475.69,   599.68
   96.83,   476.29,   724.66
   93.12,   477.49,   850.22
  102.49,   600.97,   599.32
   99.22,   601.19,   723.96
   96.24,   602.10,   849.18
  104.76,   725.64,   598.57
  100.99,   725.99,   723.76
   98.08,   727.41,   848.79
  225.19,   473.45,   602.80
  221.83,   474.47,   727.89
  218.32,   474.38,   853.11
  227.49,   598.17,   602.37
  224.49,   599.57,   727.52
  220.85,   599.54,   852.34
  229.30,   723.37,   601.64
  226.59,   723.85,   727.18
  223.61,   724.91,   851.92
  350.24,   471.23,   606.80
  346.48,   471.67,   731.57
  343.91,   472.74,   856.75
  352.00,   596.24,   605.64
  348.63,   597.01,   731.00
  345.50,   597.72,   855.89
  355.05,   721.65,   605.41
  351.74,   721.69,   730.30
  348.26,   722.48,   855.38
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.00,   601.17, -1401.98
   97.49,   608.42, -1152.09
   92.69,   850.98, -1409.27
   91.19,   858.23, -1159.38
  348.91,   607.51, -1400.67
  347.41,   614.76, -1150.78
  342.61,   857.33, -1407.95
  341.11,   864.58, -1158.06
   98.77,   600.79,    97.61
   98.26,   604.83,   223.00
   97.25,   608.10,   347.48
   95.53,   726.13,    94.66
   95.13,   730.13,   219.12
   94.68,   732.93,   344.22
   92.75,   851.05,    90.52
   91.61,   854.99,   215.20
   91.05,   858.13,   340.51
  223.57,   603.96,    98.93
  222.99,   607.56,   223.78
  222.02,   611.38,   348.60
  221.10,   729.64,    95.44
  220.28,   733.37,   219.68
  219.78,   736.88,   345.06
  217.42,   854.53,    91.44
  216.66,   857.51,   216.52
  216.55,   861.20,   340.93
  348.42,   607.64,    99.37
  348.30,   611.36,   224.49
  347.51,   615.11,   348.78
  346.01,   732.73,    95.19
  345.09,   736.30,   221.01
  344.45,   740.03,   345.84
  342.71,   857.63,    91.74
  341.95,   860.63,   217.39
  341.03,   864.29,   342.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
